"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"TS","RN","W/m^2","C","C","V","A","W","V","A","W","W","W","%","V"
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2019-02-19 23:04:00",62086,0.195,27.29,0.145,21.16,0.014,0.303,9.21,0.06,0.556,-49.4,75.44,0,219.5
"2019-02-19 23:05:00",62087,0.075,27.28,0.145,21.17,0.014,0.296,9.18,0.059,0.539,-50.31,75.7,0,220.3
"2019-02-19 23:06:00",62088,0.166,27.28,0.145,21.17,0.014,0.302,9.17,0.06,0.553,-50.32,75.71,0,220.3
"2019-02-19 23:07:00",62089,0.075,27.31,0.145,21.16,0.015,0.311,9.17,0.061,0.556,-49.88,75.86,0,220.7
"2019-02-19 23:08:00",62090,0.12,27.34,0.145,21.16,0.014,0.3,9.16,0.059,0.542,-50.4,75.92,0,220.7
"2019-02-19 23:09:00",62091,0.129,27.3,0.144,21.15,0.014,0.3,9.17,0.061,0.559,-50.53,75.9,0,221.2
"2019-02-19 23:10:00",62092,0.108,27.26,0.144,21.15,0.014,0.302,9.18,0.061,0.558,-49.7,75.94,0,221.7
"2019-02-19 23:11:00",62093,0.187,27.23,0.144,21.15,0.014,0.296,9.19,0.059,0.544,-49.32,75.86,0,222
"2019-02-19 23:12:00",62094,0.162,27.2,0.144,21.15,0.015,0.312,9.23,0.059,0.545,-48.64,75.78,0,222
"2019-02-19 23:13:00",62095,0.17,27.22,0.144,21.16,0.014,0.299,9.26,0.06,0.555,-48.76,75.83,0,221.9
"2019-02-19 23:14:00",62096,0.1,27.25,0.144,21.17,0.013,0.286,9.25,0.06,0.557,-49.52,75.87,0,222
"2019-02-19 23:15:00",62097,0.058,27.2,0.144,21.18,0.015,0.307,9.26,0.058,0.539,-50.25,75.82,0,221.1
"2019-02-19 23:16:00",62098,0.137,27.21,0.144,21.19,0.013,0.269,9.27,0.059,0.549,-50.16,75.79,0,221.2
"2019-02-19 23:17:00",62099,0.108,27.27,0.144,21.18,0.015,0.308,9.27,0.06,0.557,-50.03,75.85,0,220.6
"2019-02-19 23:18:00",62100,0.104,27.32,0.144,21.19,0.014,0.291,9.28,0.059,0.547,-50.74,75.71,0,220.3
"2019-02-19 23:19:00",62101,0.116,27.25,0.144,21.2,0.013,0.285,9.22,0.059,0.543,-51.49,75.71,0,221.3
"2019-02-19 23:20:00",62102,0.179,27.28,0.143,21.21,0.013,0.286,9.32,0.06,0.563,-51.73,75.77,0,220.8
"2019-02-19 23:21:00",62103,0.075,27.24,0.144,21.22,0.014,0.293,9.32,0.06,0.558,-51.1,75.79,0,220.8
"2019-02-19 23:22:00",62104,0.054,27.29,0.144,21.23,0.013,0.279,9.34,0.058,0.545,-51.33,75.8,0,220.8
"2019-02-19 23:23:00",62105,0.15,27.29,0.143,21.26,0.013,0.276,9.37,0.059,0.553,-51.33,75.87,0,220.8
"2019-02-19 23:24:00",62106,0.166,27.29,0.143,21.28,0.013,0.287,9.38,0.059,0.555,-50.52,75.86,0,220.8
"2019-02-19 23:25:00",62107,0.137,27.3,0.143,21.29,0.013,0.285,9.4,0.058,0.549,-50.63,75.57,0,221
"2019-02-19 23:26:00",62108,0.054,27.39,0.143,21.3,0.014,0.295,9.42,0.059,0.559,-50.87,75.65,0,221
"2019-02-19 23:27:00",62109,0.125,27.37,0.142,21.32,0.014,0.304,9.47,0.058,0.553,-50.06,75.85,0,221.1
"2019-02-19 23:28:00",62110,0.204,27.34,0.142,21.35,0.014,0.309,9.52,0.06,0.571,-50.34,75.83,0,219.7
"2019-02-19 23:29:00",62111,0.187,27.33,0.142,21.38,0.014,0.305,9.59,0.058,0.56,-49.63,75.69,0,220.8
"2019-02-19 23:30:00",62112,0.116,27.34,0.143,21.44,0.013,0.289,9.35,0.06,0.564,-50.87,75.87,0,221.1
"2019-02-19 23:31:00",62113,0.091,27.25,0.145,21.41,0.013,0.286,8.67,0.06,0.524,-51.38,75.9,0,220.8
"2019-02-19 23:32:00",62114,0.133,27.29,0.148,20.67,0.014,0.293,6.763,0.06,0.403,-51.16,75.99,0,221
"2019-02-19 23:33:00",62115,0.129,27.25,0.143,21.31,0.014,0.289,9.54,0.061,0.581,-51.03,76,0,220.9
"2019-02-19 23:34:00",62116,0.108,27.31,0.142,21.48,0.014,0.294,9.7,0.059,0.576,-51.7,76.05,0,220.2
"2019-02-19 23:35:00",62117,0.083,27.29,0.143,21.58,0.014,0.308,9.8,0.059,0.58,-51.89,75.94,0,219.9
"2019-02-19 23:36:00",62118,0.158,27.25,0.143,21.64,0.014,0.31,9.85,0.06,0.588,-52.83,75.92,0,219.3
"2019-02-19 23:37:00",62119,0.116,27.25,0.142,21.69,0.015,0.327,9.88,0.059,0.583,-51.96,75.98,0,220.3
"2019-02-19 23:38:00",62120,0.133,27.28,0.143,21.71,0.015,0.316,9.46,0.059,0.557,-51.62,75.97,0,220.9
"2019-02-19 23:39:00",62121,0.091,27.33,0.144,21.71,0.014,0.315,9.71,0.06,0.581,-50.96,76.06,0,221.6
"2019-02-19 23:40:00",62122,0.112,27.42,0.142,21.85,0.015,0.32,10.1,0.06,0.605,-50.78,75.98,0,221.6
"2019-02-19 23:41:00",62123,0.096,27.45,0.144,21.95,0.015,0.336,9.51,0.059,0.558,-50.32,76.13,0,222.1
"2019-02-19 23:42:00",62124,0.091,27.46,0.148,21.62,0.015,0.326,7.833,0.059,0.466,-50.06,76.04,0,221.9
"2019-02-19 23:43:00",62125,0.125,27.49,0.146,21.7,0.015,0.326,8.79,0.06,0.53,-50.52,76.04,0,221
"2019-02-19 23:44:00",62126,0.104,27.51,0.144,21.77,0.016,0.341,9.84,0.061,0.597,-51.26,76.16,0,220.9
"2019-02-19 23:45:00",62127,0.104,27.52,0.142,22.01,0.014,0.303,10.25,0.059,0.608,-51.13,75.96,0,220.7
"2019-02-19 23:46:00",62128,0.12,27.58,0.143,22.19,0.014,0.315,10.14,0.058,0.586,-51.09,76.02,0,221.2
"2019-02-19 23:47:00",62129,0.1,27.54,0.144,22.28,0.015,0.327,10.52,0.058,0.606,-51.35,76.03,0,220.7
"2019-02-19 23:48:00",62130,0.116,27.54,0.144,22.36,0.014,0.322,10.26,0.059,0.606,-51.18,76.05,0,221
"2019-02-19 23:49:00",62131,0.187,27.57,0.146,22.03,0.014,0.314,8.51,0.06,0.507,-51.1,76,0,220.9
"2019-02-19 23:50:00",62132,0.125,27.55,0.149,21.66,0.014,0.309,7.705,0.059,0.453,-52.58,76.04,0,221
"2019-02-19 23:51:00",62133,0.062,27.58,0.144,22.05,0.015,0.324,10.19,0.059,0.601,-51.57,75.99,0,220.9
"2019-02-19 23:52:00",62134,0.033,27.57,0.143,22.22,0.015,0.322,10.42,0.058,0.603,-51.21,76.04,0,220.7
"2019-02-19 23:53:00",62135,0.05,27.59,0.143,22.24,0.015,0.328,10.37,0.06,0.619,-50.96,76.03,0,221.1
"2019-02-19 23:54:00",62136,0.183,27.58,0.143,22.23,0.015,0.333,10.31,0.059,0.608,-50.28,76.14,0,220.9
"2019-02-19 23:55:00",62137,0.071,27.52,0.143,22.25,0.015,0.334,10.37,0.059,0.612,-50.95,75.83,0,220.4
"2019-02-19 23:56:00",62138,0.075,27.5,0.144,22.29,0.015,0.331,10.06,0.058,0.587,-51.19,155.7,0,220.4
"2019-02-19 23:57:00",62139,0.091,27.47,0.145,22.26,0.014,0.318,9.92,0.058,0.576,-51.48,166.2,0,220.4
"2019-02-19 23:58:00",62140,0.108,27.44,0.145,22.02,0.014,0.303,8.9,0.059,0.525,-51.49,165.8,0,220.4
"2019-02-19 23:59:00",62141,0.141,27.4,0.148,20.99,0.014,0.286,6.577,0.06,0.392,-51.38,165.6,0,220.7
