"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-15 07:48:00",55411,47.81,28.15,0.713,280.9,0.403,113.3,-0.213,0.459,-0.098,112.7,39.6,0,223.3
"2019-02-15 07:49:00",55412,43.53,28.35,0.713,278.4,0.376,104.5,-0.213,0.433,-0.092,103.7,39.63,0,223
"2019-02-15 07:50:00",55413,39.94,28.28,0.714,279.8,0.35,97.8,-0.213,0.403,-0.086,91.3,39.65,0,222.9
"2019-02-15 07:51:00",55414,37.62,28.31,0.714,279.5,0.325,90.9,-0.213,0.376,-0.08,70.46,39.68,0,223.4
"2019-02-15 07:52:00",55415,35.41,28.39,0.714,278.7,0.301,83.8,-0.213,0.359,-0.076,59.81,39.7,0,222.6
"2019-02-15 07:53:00",55416,34.66,28.4,0.713,280.9,0.281,79.01,-0.213,0.348,-0.074,52.87,39.73,0,223.5
"2019-02-15 07:54:00",55417,32.99,28.43,0.714,284,0.262,74.39,-0.213,0.331,-0.07,47.85,39.62,0,224.1
"2019-02-15 07:55:00",55418,31.99,28.31,0.714,280,0.264,73.85,-0.213,0.319,-0.068,41.27,39.65,0,223.5
"2019-02-15 07:56:00",55419,31.96,28.21,0.713,280.7,0.261,73.34,-0.213,0.322,-0.069,33.67,39.66,0,223.4
"2019-02-15 07:57:00",55420,33.43,28.25,0.712,273.9,0.277,75.96,-0.213,0.322,-0.069,43.37,39.55,0,223.5
"2019-02-15 07:58:00",55421,34.08,28.34,0.713,278,0.279,77.62,-0.213,0.335,-0.071,55.29,39.68,0,223.5
"2019-02-15 07:59:00",55422,33.62,28.37,0.713,280.2,0.275,76.9,-0.213,0.336,-0.071,53.15,39.57,0,223.8
"2019-02-15 08:00:00",55423,32.93,28.55,0.713,277.1,0.284,78.58,-0.213,0.336,-0.071,48.39,39.7,0,224
"2019-02-15 08:01:00",55424,35.79,28.27,0.713,278.8,0.309,86.1,-0.213,0.365,-0.078,60.84,39.89,0,224.1
"2019-02-15 08:02:00",55425,40.23,28.16,0.71,270.3,0.373,100.7,-0.213,0.416,-0.089,99.1,40.04,0,223.7
"2019-02-15 08:03:00",55426,46.86,28.17,0.71,271.9,0.425,115.7,-0.213,0.471,-0.1,114.4,39.83,0,223.6
"2019-02-15 08:04:00",55427,52.06,28.03,0.711,283.3,0.449,127.2,-0.213,0.504,-0.107,148.2,39.89,0,223.6
"2019-02-15 08:05:00",55428,56.39,28.06,0.711,284.1,0.486,138.2,-0.213,0.55,-0.117,163.9,40.05,0,223.9
"2019-02-15 08:06:00",55429,58.4,28.01,0.711,283.7,0.523,148.2,-0.213,0.573,-0.122,189.6,39.89,0,223.5
"2019-02-15 08:07:00",55430,58.64,27.93,0.711,285.8,0.522,149.1,-0.213,0.577,-0.123,193.6,39.87,0,223.6
"2019-02-15 08:08:00",55431,49.13,28,0.711,285,0.439,125.1,-0.213,0.498,-0.106,136.3,39.96,0,222.8
"2019-02-15 08:09:00",55432,45,28.09,0.709,278,0.405,112.5,-0.213,0.463,-0.098,114.6,39.96,0,222.1
"2019-02-15 08:10:00",55433,50.1,28.02,0.71,281.3,0.447,125.8,-0.213,0.511,-0.109,137.1,39.74,0,222.8
"2019-02-15 08:11:00",55434,49.51,28.03,0.71,283,0.445,125.8,-0.213,0.498,-0.106,136.2,39.82,0,222.5
"2019-02-15 08:12:00",55435,44.96,28.1,0.709,279.1,0.402,112.3,-0.213,0.455,-0.097,111.6,39.77,0,222
"2019-02-15 08:13:00",55436,37.58,28.1,0.709,278.3,0.333,92.8,-0.213,0.391,-0.083,82.5,39.92,0,221.9
"2019-02-15 08:14:00",55437,33.08,28.32,0.709,277.1,0.306,84.8,-0.213,0.359,-0.076,60.92,40.16,0,221.6
"2019-02-15 08:15:00",55438,34.97,28.19,0.71,276.9,0.317,87.7,-0.213,0.375,-0.08,67.71,40.09,0,221.9
"2019-02-15 08:16:00",55439,37.92,27.98,0.709,278.7,0.341,95,-0.213,0.393,-0.084,72.27,39.94,0,221.2
"2019-02-15 08:17:00",55440,40.37,28.03,0.71,280.1,0.366,102.4,-0.213,0.426,-0.091,89,39.93,0,221
"2019-02-15 08:18:00",55441,45.55,28.2,0.711,282,0.408,115,-0.213,0.467,-0.099,120.7,40.11,0,222.3
"2019-02-15 08:19:00",55442,58.67,27.93,0.712,286.8,0.541,155,-0.213,0.582,-0.124,190.2,40.34,0,221.7
"2019-02-15 08:20:00",55443,78.37,28.12,0.712,288.5,0.748,215.8,-0.213,0.773,-0.164,298.4,40.14,0,223.1
"2019-02-15 08:21:00",55444,87.4,28.21,0.711,288.4,0.826,238.1,-0.213,0.866,-0.184,352.9,40,0,223.4
"2019-02-15 08:22:00",55445,93.3,28.43,0.712,292.7,0.879,257.1,-0.213,0.956,-0.203,386.5,39.92,0,224.1
"2019-02-15 08:23:00",55446,109.7,28.59,0.712,294.1,1.019,299.8,-0.213,1.078,-0.229,470.9,39.82,0,224
"2019-02-15 08:24:00",55447,122.3,28.71,0.712,296.2,1.15,340.6,-0.213,1.219,-0.259,541.7,39.52,0,225
"2019-02-15 08:25:00",55448,126.4,28.83,0.711,294.8,1.25,368.4,-0.213,1.304,-0.278,606.3,39.56,0,224.7
"2019-02-15 08:26:00",55449,146.3,28.99,0.711,294.8,1.42,418.7,-0.213,1.467,-0.312,691.4,39.68,0,225.6
"2019-02-15 08:27:00",55450,186.4,29.04,0.711,294.8,1.826,538.5,-0.213,1.881,-0.4,920,39.52,0,226.5
"2019-02-15 08:28:00",55451,238.2,29.44,0.712,299.4,2.303,689.2,-0.213,2.349,-0.5,1209,39.3,0,226.1
"2019-02-15 08:29:00",55452,257.5,29.8,0.713,299.8,2.582,774,-0.213,2.609,-0.555,1363,39.49,0,227.2
"2019-02-15 08:30:00",55453,270.8,30.28,0.713,299.4,2.687,804,-0.213,2.68,-0.57,1417,39.24,0,226.7
"2019-02-15 08:31:00",55454,283.3,30.72,0.712,299.2,2.821,844,-0.213,2.734,-0.582,1481,39.27,0,226.7
"2019-02-15 08:32:00",55455,276.4,31.14,0.712,299.1,2.83,845,-0.213,2.741,-0.583,1489,39.34,0,227.2
"2019-02-15 08:33:00",55456,290.5,31.76,0.712,298.9,3.123,934,-0.213,2.876,-0.612,1622,39.23,0,227.2
"2019-02-15 08:34:00",55457,284.1,32.23,0.712,299.5,2.88,863,-0.213,2.807,-0.597,1525,39.39,0,226.6
"2019-02-15 08:35:00",55458,258.2,32.28,0.712,297.4,2.559,761.1,-0.213,2.61,-0.555,1338,39.28,0,226.1
"2019-02-15 08:36:00",55459,235.5,31.83,0.712,296.9,2.4,712.6,-0.213,2.454,-0.522,1251,39.34,0,226.2
"2019-02-15 08:37:00",55460,249.1,31.96,0.711,296.8,2.414,716.5,-0.213,2.468,-0.525,1264,39.23,0,226.3
"2019-02-15 08:38:00",55461,236.5,32.12,0.711,294.8,2.354,693.8,-0.213,2.381,-0.507,1213,39.22,0,225.8
"2019-02-15 08:39:00",55462,218.8,32.45,0.711,294.4,2.196,646.4,-0.213,2.241,-0.477,1125,39.24,0,225.2
"2019-02-15 08:40:00",55463,221.4,32.69,0.71,293.5,2.095,615,-0.213,2.134,-0.454,1070,39.17,0,225.1
"2019-02-15 08:41:00",55464,202.5,32.87,0.71,293,2.022,592.6,-0.213,2.064,-0.439,1020,39.13,0,224.7
"2019-02-15 08:42:00",55465,205.2,33.21,0.709,292.6,1.974,577.7,-0.213,2.023,-0.431,997,39.28,0,224.7
"2019-02-15 08:43:00",55466,202.3,33.15,0.709,292.7,1.934,566,-0.213,1.991,-0.424,971,39.26,0,225.6
"2019-02-15 08:44:00",55467,184.3,32.89,0.709,292.7,1.878,549.5,-0.213,1.923,-0.409,945,39.34,0,224.2
"2019-02-15 08:45:00",55468,180.6,33.04,0.709,291.9,1.782,520.2,-0.213,1.836,-0.391,884,39.22,0,223.7
"2019-02-15 08:46:00",55469,185.8,33.28,0.709,291.4,1.699,495.1,-0.213,1.749,-0.372,838,39.19,0,222.6
"2019-02-15 08:47:00",55470,166.2,33.38,0.708,291.7,1.686,491.7,-0.213,1.75,-0.372,827,39.48,0,222.9
"2019-02-15 08:48:00",55471,177.4,33.34,0.708,289.3,1.685,487.5,-0.213,1.722,-0.366,817,39.4,0,223.1
"2019-02-15 08:49:00",55472,164.4,33.4,0.708,291.3,1.646,479.4,-0.213,1.702,-0.362,808,39.28,0,222.4
"2019-02-15 08:50:00",55473,168.1,33.64,0.708,292.6,1.622,474.6,-0.213,1.691,-0.36,805,39.42,0,222.6
"2019-02-15 08:51:00",55474,164.4,33.53,0.708,291.8,1.649,481.2,-0.213,1.713,-0.364,807,39.38,0,222.2
"2019-02-15 08:52:00",55475,176,33.57,0.707,290.6,1.701,494.3,-0.213,1.758,-0.374,846,39.49,0,222.5
"2019-02-15 08:53:00",55476,167.5,33.54,0.707,291.6,1.7,495.5,-0.213,1.756,-0.374,838,39.53,0,222.8
"2019-02-15 08:54:00",55477,182.6,33.75,0.707,291.5,1.677,489,-0.213,1.729,-0.368,817,39.45,0,223.4
"2019-02-15 08:55:00",55478,194.2,34.05,0.706,291,1.755,510.5,-0.213,1.803,-0.384,867,105,0,222.6
"2019-02-15 08:56:00",55479,204.2,34.41,0.706,293,1.876,549.5,-0.213,1.93,-0.411,938,131,0,222.1
"2019-02-15 08:57:00",55480,214.7,34.27,0.705,292.7,2.03,593.9,-0.213,2.1,-0.447,1016,130.1,0,221.4
"2019-02-15 08:58:00",55481,253.2,33.94,0.704,280,2.45,681.1,-0.213,2.441,-0.519,1186,129.8,0,225.3
"2019-02-15 08:59:00",55482,370.6,34.42,0.701,271.8,3.592,979,-0.213,3.54,-0.753,1745,129.4,0,226.7
"2019-02-15 09:00:00",55483,392.7,35.01,0.705,293.9,4.029,1184,-0.213,4.012,-0.854,2123,129.4,0,228
"2019-02-15 09:01:00",55484,388.2,35.46,0.706,296.3,3.755,1113,-0.213,3.853,-0.82,2000,128.9,0,229.3
"2019-02-15 09:02:00",55485,331.9,35.94,0.704,289.4,3.139,909,-0.213,3.199,-0.681,1614,128.5,0,227.7
"2019-02-15 09:03:00",55486,327.8,36.3,0.705,296.7,3.286,974,-0.213,3.395,-0.722,1730,128.1,0,227.1
"2019-02-15 09:04:00",55487,408.4,36.98,0.704,289.3,4.021,1163,-0.213,4.006,-0.852,2076,127.8,0,229.4
"2019-02-15 09:05:00",55488,404.7,37.95,0.704,288.6,4.125,1190,-0.213,4.181,-0.89,2151,127.5,0,229.7
"2019-02-15 09:06:00",55489,373.5,38.26,0.703,287.4,3.579,1028,-0.213,3.645,-0.776,1869,126.8,0,228
"2019-02-15 09:07:00",55490,324.5,38.12,0.704,291,3.123,909,-0.213,3.172,-0.675,1607,126.3,0,227.2
"2019-02-15 09:08:00",55491,343.9,38.55,0.703,288.6,3.308,954,-0.213,3.338,-0.71,1694,125.9,0,227.1
"2019-02-15 09:09:00",55492,455.3,38.52,0.702,287.6,4.468,1281,-0.213,4.501,-0.958,2277,125.4,0,228.2
"2019-02-15 09:10:00",55493,570.6,39.21,0.701,290.5,5.6,1627,-0.213,5.683,-1.209,2953,124.8,0,229.9
"2019-02-15 09:11:00",55494,407.8,40.05,0.702,292.4,3.928,1148,-0.213,4.128,-0.878,2108,124.2,0,227.8
"2019-02-15 09:12:00",55495,393.7,39.34,0.7,282.4,3.874,1092,-0.213,4.06,-0.864,1856,123.9,0,227.8
"2019-02-15 09:13:00",55496,528.8,39.19,0.7,286,5.197,1485,-0.213,5.204,-1.107,2664,123.5,0,229.8
"2019-02-15 09:14:00",55497,561,38.97,0.701,289.7,5.724,1659,-0.213,5.836,-1.242,3000,123,0,230.3
"2019-02-15 09:15:00",55498,482.4,39.9,0.701,287.6,4.598,1323,-0.213,4.69,-0.998,2405,122,0,229
"2019-02-15 09:16:00",55499,469.1,40.06,0.701,286.3,4.341,1243,-0.213,4.386,-0.933,2247,121.2,0,228.2
"2019-02-15 09:17:00",55500,507.4,40.22,0.7,279.8,5.025,1401,-0.213,4.952,-1.054,2509,120.9,0,229.5
"2019-02-15 09:18:00",55501,676.7,40.91,0.7,283.3,6.282,1779,-0.213,6.322,-1.345,3234,120.5,0,231.3
"2019-02-15 09:19:00",55502,574.7,41.95,0.7,285.3,5.272,1504,-0.213,5.338,-1.136,2732,66.66,0,229.5
"2019-02-15 09:20:00",55503,485.8,42.48,0.7,282.3,4.307,1216,-0.213,4.329,-0.921,2187,39.44,0,228.4
"2019-02-15 09:21:00",55504,420.3,42.3,0.699,284.7,3.863,1100,-0.213,4,-0.851,1948,39.45,0,227.9
"2019-02-15 09:22:00",55505,510.3,42.17,0.699,282.7,4.701,1329,-0.213,4.699,-1,2393,39.45,0,229
"2019-02-15 09:23:00",55506,470.5,41.24,0.698,284.9,4.625,1318,-0.213,4.691,-0.998,2376,39.48,0,229.4
"2019-02-15 09:24:00",55507,515.6,40.82,0.699,286,4.733,1353,-0.213,4.807,-1.023,2444,39.42,0,229.2
"2019-02-15 09:25:00",55508,497.3,40.8,0.696,280.4,5.008,1402,-0.213,5.045,-1.074,2504,39.43,0,228.8
"2019-02-15 09:26:00",55509,706.8,42.06,0.696,283.6,6.576,1861,-0.213,6.633,-1.411,3381,39.34,0,231.4
"2019-02-15 09:27:00",55510,552,42.39,0.697,284.1,5.293,1504,-0.213,5.389,-1.147,2743,39.32,0,229.8
"2019-02-15 09:28:00",55511,475.2,41.04,0.696,282.5,4.487,1267,-0.213,4.497,-0.957,2288,39.3,0,228.7
"2019-02-15 09:29:00",55512,492.5,42.03,0.696,283.1,4.833,1368,-0.213,4.858,-1.034,2452,39.34,0,227.6
"2019-02-15 09:30:00",55513,586.8,42.13,0.696,281.7,5.73,1612,-0.213,5.859,-1.247,2886,39.48,0,228.8
"2019-02-15 09:31:00",55514,745.5,43.33,0.694,275.3,7.201,1980,-0.214,7.237,-1.547,3562,39.33,0,230.6
"2019-02-15 09:32:00",55515,614.5,43.95,0.695,283.9,5.951,1690,-0.213,5.997,-1.276,3072,39.34,0,228.6
"2019-02-15 09:33:00",55516,496.9,42.63,0.695,279.7,4.723,1321,-0.213,4.713,-1.003,2406,39.53,0,226.4
"2019-02-15 09:34:00",55517,465.9,42.72,0.695,279.8,4.334,1213,-0.213,4.388,-0.934,2162,151.3,0,225.1
"2019-02-15 09:35:00",55518,486,42.71,0.694,279.9,4.884,1367,-0.213,4.865,-1.035,2440,127.2,0,226.5
"2019-02-15 09:36:00",55519,446.1,42.96,0.695,282.9,4.296,1216,-0.213,4.374,-0.931,2200,128.6,0,225.8
"2019-02-15 09:37:00",55520,335.3,41.64,0.695,283.1,2.868,812,-0.213,2.916,-0.62,1428,128.3,0,223
"2019-02-15 09:38:00",55521,325.7,40.64,0.695,283.4,2.892,820,-0.213,2.937,-0.625,1438,128.4,0,223.6
"2019-02-15 09:39:00",55522,321.4,40.07,0.695,284.9,2.934,836,-0.213,2.979,-0.634,1472,128.5,0,223.1
"2019-02-15 09:40:00",55523,321.9,39.75,0.695,285.6,2.941,840,-0.213,2.982,-0.634,1476,128.4,0,222.6
"2019-02-15 09:41:00",55524,326.5,39.22,0.695,287.1,2.982,856,-0.213,3.035,-0.646,1506,127.9,0,222.1
"2019-02-15 09:42:00",55525,358.1,38.7,0.695,286.7,3.144,901,-0.213,3.173,-0.675,1594,128.1,0,223.6
"2019-02-15 09:43:00",55526,373,38.55,0.694,285.1,3.598,1020,-0.213,3.558,-0.757,1805,128.3,0,223.3
"2019-02-15 09:44:00",55527,739.8,39.44,0.685,248.1,7.954,1974,-0.213,7.302,-1.554,3668,130.1,0,230.1
"2019-02-15 09:45:00",55528,862,41.12,0.693,285.2,8.08,2305,-0.213,8.16,-1.736,4188,130.1,0,230.9
"2019-02-15 09:46:00",55529,888,43.15,0.692,282.2,8.05,2271,-0.213,8.08,-1.719,4137,130.1,0,230.4
"2019-02-15 09:47:00",55530,826,45.29,0.692,281.9,7.967,2245,-0.214,8.04,-1.718,4078,129.7,0,230
"2019-02-15 09:48:00",55531,815,45.59,0.691,279.7,7.873,2202,-0.213,7.955,-1.693,3975,129.5,0,229.1
"2019-02-15 09:49:00",55532,748,44.66,0.692,281.3,7.201,2025,-0.213,7.273,-1.547,3660,129.4,0,228.4
"2019-02-15 09:50:00",55533,774.4,44.95,0.691,278.4,7.349,2044,-0.213,7.379,-1.57,3705,128.9,0,227.9
"2019-02-15 09:51:00",55534,748.4,44.9,0.692,280.5,6.806,1908,-0.213,7.001,-1.49,3443,128.6,0,227.2
"2019-02-15 09:52:00",55535,766,46.21,0.691,270.7,7.123,1922,-0.213,6.831,-1.453,3464,128.6,0,227.1
"2019-02-15 09:53:00",55536,677.2,46.15,0.69,271.5,6.506,1751,-0.213,6.232,-1.326,3187,128.6,0,226.9
"2019-02-15 09:54:00",55537,830,45.58,0.691,275.1,7.67,2106,-0.213,7.681,-1.634,3769,129.3,0,228.6
"2019-02-15 09:55:00",55538,686.5,45.84,0.69,277.7,6.491,1803,-0.213,6.587,-1.401,3297,128.7,0,226.8
"2019-02-15 09:56:00",55539,432.6,46.67,0.692,281.4,4.333,1219,-0.213,4.424,-0.941,2169,128,0,224.3
"2019-02-15 09:57:00",55540,648.6,46.46,0.69,275.9,5.883,1624,-0.213,5.899,-1.255,2901,129.4,0,228.1
"2019-02-15 09:58:00",55541,504.2,46.68,0.691,278.8,4.405,1230,-0.213,4.33,-0.921,2178,128.4,0,225.5
"2019-02-15 09:59:00",55542,551.7,44.9,0.691,279.3,5.254,1458,-0.213,5.402,-1.149,2583,129.1,0,226.9
"2019-02-15 10:00:00",55543,776.1,44.86,0.689,271.6,7.204,1954,-0.213,7.167,-1.525,3533,129.4,0,228.6
"2019-02-15 10:01:00",55544,816,45.16,0.69,277.3,7.653,2121,-0.213,7.692,-1.637,3833,129.5,0,229.7
"2019-02-15 10:02:00",55545,781.7,44,0.691,279,6.973,1947,-0.214,7.022,-1.501,3519,129.3,0,228.9
"2019-02-15 10:03:00",55546,486.7,43.42,0.69,275.2,4.418,1212,-0.213,4.498,-0.957,2215,128.7,0,226.8
"2019-02-15 10:04:00",55547,391.7,42.13,0.692,279.1,3.626,1011,-0.213,3.807,-0.81,1804,129.5,0,228
"2019-02-15 10:05:00",55548,677.3,42.54,0.693,290.9,5.622,1629,-0.213,6.137,-1.306,2885,130.2,0,231.1
"2019-02-15 10:06:00",55549,579.1,42.2,0.692,284,5.168,1468,-0.213,5.221,-1.111,2638,130.4,0,230.8
"2019-02-15 10:07:00",55550,459.8,41.54,0.693,283.9,4.116,1168,-0.213,4.194,-0.892,2103,130.1,0,229.6
"2019-02-15 10:08:00",55551,545.7,41.79,0.687,256.3,5.212,1333,-0.213,5.233,-1.113,2371,130,0,229.9
"2019-02-15 10:09:00",55552,562,41.89,0.692,283.8,5.178,1468,-0.213,5.344,-1.137,2658,130.5,0,230.7
"2019-02-15 10:10:00",55553,753.8,42.11,0.688,266.6,7.076,1884,-0.213,7.201,-1.532,3335,130.8,0,232.7
"2019-02-15 10:11:00",55554,659.9,41.04,0.69,277.4,6.115,1694,-0.213,6.221,-1.324,3047,130.9,0,232.3
"2019-02-15 10:12:00",55555,798.3,41.54,0.69,273.4,7.48,2042,-0.213,7.447,-1.585,3697,131,0,233.7
"2019-02-15 10:13:00",55556,784.6,42.56,0.692,280.9,7.18,2017,-0.215,7.217,-1.549,3650,131.1,0,233.9
"2019-02-15 10:14:00",55557,831,43.46,0.691,281.3,7.587,2133,-0.214,7.648,-1.634,3869,131.2,0,234.3
"2019-02-15 10:15:00",55558,834,43.89,0.691,280.6,7.719,2165,-0.213,7.747,-1.648,3913,79.19,0,234.6
"2019-02-15 10:16:00",55559,806,43.3,0.693,288.8,6.882,1981,-0.213,7.426,-1.58,3611,39.57,0,234.5
"2019-02-15 10:17:00",55560,845,43.41,0.691,280.2,7.747,2170,-0.214,7.838,-1.675,3926,39.34,0,236.1
"2019-02-15 10:18:00",55561,862,42.68,0.692,279,7.81,2179,-0.213,7.833,-1.667,3929,39.53,0,233.5
"2019-02-15 10:19:00",55562,777.2,44.26,0.693,284.4,6.81,1933,-0.213,7.103,-1.511,3565,39.4,0,231.5
"2019-02-15 10:20:00",55563,541.2,46.15,0.693,280.4,4.704,1313,-0.213,4.679,-0.996,2387,39.67,0,229.4
"2019-02-15 10:21:00",55564,703,46.38,0.692,278,6.005,1683,-0.213,6.019,-1.281,3022,39.6,0,231.2
"2019-02-15 10:22:00",55565,554.6,46.39,0.692,273.2,4.848,1294,-0.213,4.766,-1.014,2257,39.59,0,229.1
"2019-02-15 10:23:00",55566,793.8,46.21,0.691,274.7,7.225,1985,-0.215,7.147,-1.537,3653,39.54,0,231.2
"2019-02-15 10:24:00",55567,364.9,45.83,0.693,276.9,3.186,882,-0.213,3.206,-0.682,1550,39.67,0,225.9
"2019-02-15 10:25:00",55568,919,46.7,0.692,289.6,7.47,2135,-0.213,8.26,-1.758,3880,39.54,0,232.3
"2019-02-15 10:26:00",55569,644.8,47.08,0.691,274,5.694,1546,-0.213,5.589,-1.189,2818,39.78,0,230.4
"2019-02-15 10:27:00",55570,970,46.52,0.69,275.8,8.89,2448,-0.215,8.58,-1.842,4347,39.56,0,234.8
"2019-02-15 10:28:00",55571,1017,47.68,0.69,275.3,9.08,2499,-0.215,9.09,-1.952,4520,39.49,0,236.1
"2019-02-15 10:29:00",55572,963,47.7,0.69,277.2,8.91,2467,-0.213,9.08,-1.933,4470,39.37,0,236.7
"2019-02-15 10:30:00",55573,734.3,48.89,0.689,271.5,7.026,1908,-0.213,6.929,-1.474,3465,55.71,0,234.2
"2019-02-15 10:31:00",55574,502.7,48.35,0.69,274.5,4.33,1189,-0.213,4.365,-0.929,2141,133.7,0,231
"2019-02-15 10:32:00",55575,547.6,47.41,0.69,276.5,4.681,1294,-0.213,4.753,-1.011,2339,131.9,0,231.4
"2019-02-15 10:33:00",55576,508.3,47.12,0.691,279.1,4.554,1271,-0.213,4.623,-0.984,2279,131.3,0,230.6
"2019-02-15 10:34:00",55577,499,46.35,0.691,280,4.412,1235,-0.213,4.473,-0.952,2225,130.5,0,230.1
"2019-02-15 10:35:00",55578,555.6,46.09,0.689,275.5,4.99,1373,-0.213,5.024,-1.069,2470,130.2,0,230.5
"2019-02-15 10:36:00",55579,622.7,45.08,0.69,279.8,5.529,1546,-0.214,5.632,-1.203,2796,130.2,0,230.8
"2019-02-15 10:37:00",55580,704.8,44.9,0.688,268.7,6.676,1781,-0.213,6.817,-1.451,3249,130,0,232.3
"2019-02-15 10:38:00",55581,754.2,46.26,0.689,273.2,6.936,1883,-0.215,6.795,-1.458,3378,129.7,0,232.9
"2019-02-15 10:39:00",55582,1175,46.24,0.685,264.5,"NAN","NAN",-0.216,8.84,-1.915,4981,129.8,0,237.3
"2019-02-15 10:40:00",55583,1105,47.42,0.687,269.8,9.64,2599,-0.213,9.33,-1.986,4681,129.2,0,236.2
"2019-02-15 10:41:00",55584,817,47.39,0.689,277.5,7.332,2032,-0.214,7.422,-1.588,3698,128.2,0,233.1
"2019-02-15 10:42:00",55585,739.7,46.07,0.688,272,6.458,1770,-0.214,6.313,-1.352,3147,127.7,0,231.7
"2019-02-15 10:43:00",55586,1065,46.01,0.69,285.5,8.8,2502,-0.215,9.35,-2.006,4575,127.8,0,235.4
"2019-02-15 10:44:00",55587,907,47.44,0.69,284.5,7.746,2201,-0.215,8.58,-1.84,4123,126.9,0,233.4
"2019-02-15 10:45:00",55588,962,48.36,0.688,274.5,8.67,2374,-0.215,8.62,-1.849,4246,126.1,0,233.7
"2019-02-15 10:46:00",55589,934,49.15,0.688,267.7,8.28,2210,-0.213,8.35,-1.778,3987,125.8,0,233.4
"2019-02-15 10:47:00",55590,845,49.32,0.691,284.6,7.078,2020,-0.215,"NAN","NAN",3659,125.1,0,233.1
"2019-02-15 10:48:00",55591,1142,48.5,0.688,272.8,"NAN","NAN",-0.217,8.96,-1.946,4806,124.8,0,235.8
"2019-02-15 10:49:00",55592,824,47.31,0.689,277.6,6.996,1937,-0.213,7.237,-1.54,3510,123.9,0,230.6
"2019-02-15 10:50:00",55593,801,46.19,0.691,285.6,6.292,1796,-0.214,7.179,-1.537,3331,123,0,230.4
"2019-02-15 10:51:00",55594,606.3,46.38,0.691,279.5,4.928,1375,-0.214,5.065,-1.082,2505,122.3,0,229.2
"2019-02-15 10:52:00",55595,533.5,46.58,0.693,290.1,3.921,1148,-0.213,4.522,-0.962,2225,121.6,0,228.3
"2019-02-15 10:53:00",55596,328.5,46.03,0.691,277,2.958,819,-0.213,2.991,-0.636,1440,120.4,0,223.4
"2019-02-15 10:54:00",55597,303.6,43.89,0.692,277.9,2.571,714.3,-0.213,2.613,-0.556,1243,114.9,0,223.2
"2019-02-15 10:55:00",55598,250.4,43.09,0.692,277.5,2.195,609,-0.213,2.232,-0.475,1051,39.79,0,225
"2019-02-15 10:56:00",55599,214,42.2,0.693,278.7,1.913,532.9,-0.213,1.947,-0.414,907,39.77,0,224.2
"2019-02-15 10:57:00",55600,180.3,40.74,0.692,278.1,1.674,465.6,-0.213,1.705,-0.363,777,39.65,0,223.8
"2019-02-15 10:58:00",55601,169.3,40.63,0.692,279.1,1.521,424.5,-0.213,1.568,-0.334,709.2,39.66,0,224
"2019-02-15 10:59:00",55602,155.9,39.94,0.693,279.8,1.387,388.2,-0.213,1.453,-0.309,629.9,39.82,0,224.3
"2019-02-15 11:00:00",55603,149.5,38.7,0.692,277.5,1.3,360.7,-0.213,1.346,-0.286,583.1,39.66,0,224.6
"2019-02-15 11:01:00",55604,138.1,37.9,0.692,280.2,1.228,344,-0.213,1.282,-0.273,556.4,39.61,0,224.7
"2019-02-15 11:02:00",55605,139.6,37.26,0.692,280.6,1.23,345,-0.213,1.272,-0.271,554.6,39.55,0,223.7
"2019-02-15 11:03:00",55606,141.5,35.8,0.693,281,1.236,347.4,-0.213,1.278,-0.272,561.5,39.58,0,224.2
"2019-02-15 11:04:00",55607,157.8,34.92,0.693,283.8,1.326,376.4,-0.213,1.376,-0.293,616.4,39.58,0,225
"2019-02-15 11:05:00",55608,167.4,34.5,0.695,287.8,1.48,425.6,-0.213,1.539,-0.327,711.7,39.48,0,225
"2019-02-15 11:06:00",55609,186.3,33.82,0.696,290.9,1.647,479,-0.213,1.705,-0.363,797.2,39.59,0,225.2
"2019-02-15 11:07:00",55610,226.9,33.97,0.695,290.4,1.923,558.5,-0.213,1.976,-0.42,957,39.58,0,224.5
"2019-02-15 11:08:00",55611,254.2,33.99,0.695,292.1,2.305,672.9,-0.213,2.349,-0.5,1169,39.34,0,222.6
"2019-02-15 11:09:00",55612,390.5,34.12,0.696,299.9,3.186,954,-0.213,3.299,-0.702,1669,39.29,0,226.4
"2019-02-15 11:10:00",55613,459.4,34.5,0.693,280.6,4.063,1137,-0.213,3.937,-0.838,2068,39.54,0,228.3
"2019-02-15 11:11:00",55614,402.6,34.54,0.697,295.6,3.378,999,-0.213,3.439,-0.732,1789,39.45,0,227.4
"2019-02-15 11:12:00",55615,325.9,34.53,0.697,298.5,2.984,891,-0.213,3.05,-0.649,1583,39.43,0,226.3
"2019-02-15 11:13:00",55616,384.8,34.4,0.696,293.4,3.297,967,-0.213,3.344,-0.711,1708,39.55,0,227.4
"2019-02-15 11:14:00",55617,580.2,34.78,0.694,287.9,5.335,1537,-0.214,5.238,-1.121,2709,39.64,0,229.8
