"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-20 06:56:00",62558,34.94,25.93,0.946,285,0.192,54.63,248.9,0.246,61.31,0.243,42.45,0,223.9
"2019-02-20 06:57:00",62559,31.62,25.95,0.944,283.6,0.185,52.45,249.4,0.237,59.03,1.518,42.38,0,223.7
"2019-02-20 06:58:00",62560,32.89,25.97,0.943,284.2,0.188,53.5,248.6,0.246,61.24,1.6,42.29,0,224
"2019-02-20 06:59:00",62561,38.73,26.03,0.938,281.6,0.217,61.01,244.4,0.276,67.47,1.723,42.23,0,224.2
"2019-02-20 07:00:00",62562,49.55,26.07,0.943,282.9,0.252,71.3,249.4,0.311,77.5,17.06,42.25,0,224.7
"2019-02-20 07:01:00",62563,58.48,26.19,0.953,288.2,0.276,79.69,253.6,0.338,85.8,51.55,42.36,0,224.5
"2019-02-20 07:02:00",62564,64.11,26.25,0.954,289.1,0.299,86.3,256.7,0.36,92.4,51.55,42.38,0,223.8
"2019-02-20 07:03:00",62565,61.26,26.41,0.953,290.2,0.289,83.9,255.9,0.352,90.2,51.59,42.47,0,224
"2019-02-20 07:04:00",62566,56.06,26.43,0.95,287.7,0.281,80.9,251.6,0.343,86.3,51.35,42.44,0,223.3
"2019-02-20 07:05:00",62567,43.76,26.42,0.943,285,0.245,69.73,249.5,0.302,75.33,14.96,42.42,0,223.8
"2019-02-20 07:06:00",62568,38.45,26.38,0.932,278.4,0.235,65.35,248.1,0.283,70.14,1.23,42.34,0,223.5
"2019-02-20 07:07:00",62569,38.67,26.32,0.938,280.6,0.24,67.45,247.7,0.291,71.95,2.299,42.36,0,222.5
"2019-02-20 07:08:00",62570,41.37,26.39,0.932,279,0.252,70.32,237.5,0.314,74.66,21.5,42.36,0,222.9
"2019-02-20 07:09:00",62571,42.76,26.35,0.939,281.7,0.268,75.55,247.9,0.321,79.49,26.97,42.18,0,222.2
"2019-02-20 07:10:00",62572,52.84,26.43,0.943,281.7,0.324,91.2,255.4,0.352,89.8,63.51,42.04,0,222.5
"2019-02-20 07:11:00",62573,56.32,26.47,0.946,285.2,0.35,99.9,257.5,0.37,95.2,81.4,42.36,0,221.4
"2019-02-20 07:12:00",62574,64.26,26.6,0.955,287.2,0.396,113.7,264.2,0.385,101.9,101.6,42.31,0,221.2
"2019-02-20 07:13:00",62575,82.8,26.83,0.962,291.6,0.47,137.2,274.7,0.415,113.9,122.7,42.25,0,221.7
"2019-02-20 07:14:00",62576,88.2,26.95,0.96,292,0.519,151.6,275.7,0.451,124.3,155.9,42.16,0,221.7
"2019-02-20 07:15:00",62577,88.2,27.11,0.965,294.3,0.552,162.3,277.1,0.475,131.5,178.1,42.29,0,221.9
"2019-02-20 07:16:00",62578,90.9,27.3,0.967,295.7,0.584,172.6,277.3,0.496,137.5,191.4,42.4,0,222.8
"2019-02-20 07:17:00",62579,98.1,27.48,0.967,295.4,0.619,182.8,278.6,0.511,142.4,219.3,42.23,0,222.4
"2019-02-20 07:18:00",62580,102.1,27.65,0.967,296.5,0.654,193.8,280.1,0.529,148.1,225.7,42.24,0,221.9
"2019-02-20 07:19:00",62581,107.2,27.8,0.968,295.3,0.702,207.2,281.4,0.552,155.4,251.5,42.26,0,221.5
"2019-02-20 07:20:00",62582,110.3,28.09,0.968,297.7,0.746,222.2,281.3,0.586,164.7,263.7,42.28,0,221.7
"2019-02-20 07:21:00",62583,122.2,28.24,0.972,297.7,0.797,237.1,282.7,0.616,174.1,290.7,42.16,0,221.6
"2019-02-20 07:22:00",62584,124.9,28.49,0.966,296.3,0.85,252,282.5,0.645,182.3,312.7,42.24,0,221.3
"2019-02-20 07:23:00",62585,126.3,28.71,0.971,297.9,0.89,265.3,283.3,0.672,190.3,338,42.46,0,221.3
"2019-02-20 07:24:00",62586,131.3,28.92,0.968,297,0.932,276.7,282.8,0.701,198.3,353.5,42.24,0,221.8
"2019-02-20 07:25:00",62587,137.9,29.13,0.968,297.1,0.969,288,282.8,0.732,206.9,374.3,42.28,0.011,222.5
"2019-02-20 07:26:00",62588,138.9,29.38,0.969,297.2,0.999,296.7,283.1,0.759,214.8,395,42.14,0,221.8
"2019-02-20 07:27:00",62589,134.4,29.5,0.961,292.7,0.974,285.1,279,0.79,220.5,388.5,152,0,221.1
"2019-02-20 07:28:00",62590,130.9,29.61,0.963,294.6,1,294.7,279.3,0.82,229,405.1,85.8,0,221.2
"2019-02-20 07:29:00",62591,135.6,29.8,0.964,293.8,1.005,295.4,276.9,0.847,234.6,413.6,42.25,0,222.1
"2019-02-20 07:30:00",62592,144.1,29.95,0.967,296.2,1.124,333,282.2,0.868,244.9,462,42.17,0,221.6
"2019-02-20 07:31:00",62593,147.6,30.23,0.967,296.3,1.115,330.4,281.4,0.877,246.8,461.1,42.28,0,222.3
"2019-02-20 07:32:00",62594,118.6,30.26,0.953,289.9,0.937,271.8,269,0.877,235.9,392.8,42.23,0,221.6
"2019-02-20 07:33:00",62595,98.4,30.22,0.946,287.6,0.803,231,251.6,0.859,216.1,334.9,42.03,0,221.7
"2019-02-20 07:34:00",62596,97,30.17,0.939,281.4,0.802,225.6,248.9,0.848,211,324.7,42.16,0,221.5
"2019-02-20 07:35:00",62597,94.7,30.11,0.947,286.8,0.782,224.4,248,0.846,209.7,315.9,44.38,0,221.6
"2019-02-20 07:36:00",62598,92.2,30.12,0.939,283.4,0.784,222.3,251,0.831,208.5,318.6,55.12,0,221.8
"2019-02-20 07:37:00",62599,96.1,30.04,0.941,281.9,0.782,220.3,248.6,0.831,206.6,309.2,54.88,0,221.8
"2019-02-20 07:38:00",62600,95.2,29.91,0.947,285.6,0.769,219.6,248.7,0.831,206.6,312,54.86,0,221.8
"2019-02-20 07:39:00",62601,96.4,29.96,0.942,286.1,0.781,223.3,251,0.834,209.3,314.2,54.78,0,221.6
"2019-02-20 07:40:00",62602,92.4,30.01,0.943,284.5,0.809,230.3,252.3,0.856,215.9,339.8,52.96,0,221.5
"2019-02-20 07:41:00",62603,102.8,29.91,0.944,284.9,0.843,240,252.6,0.887,224.2,345.6,71.42,0,221.8
"2019-02-20 07:42:00",62604,103.2,29.94,0.944,285.3,0.881,251.3,250.5,0.937,234.6,359.6,81.2,0,222
"2019-02-20 07:43:00",62605,109,30.08,0.945,285.7,0.92,262.7,252.4,0.969,244.6,400.8,81,0,221.8
"2019-02-20 07:44:00",62606,114.9,30.1,0.953,289.4,0.943,272.9,254.8,0.994,253.1,405,72.31,0,221.2
"2019-02-20 07:45:00",62607,113.8,30.11,0.95,287.7,0.985,283.4,254.4,1.033,262.9,439.4,42.23,0,222.4
"2019-02-20 07:46:00",62608,124.3,30.18,0.955,290,1.017,294.8,257.2,1.063,273.4,455.9,42.27,0,223
"2019-02-20 07:47:00",62609,126.4,30.22,0.954,291.7,1.065,310.5,255.7,1.122,286.8,485.1,42.33,0,223.5
"2019-02-20 07:48:00",62610,134.3,30.24,0.954,292.3,1.12,327.2,257.2,1.178,303,508.2,42.29,0,223.7
"2019-02-20 07:49:00",62611,143.2,30.56,0.954,290.6,1.219,354.2,258.8,1.254,324.5,559.5,42.36,0,223.9
"2019-02-20 07:50:00",62612,144.8,30.72,0.956,291.8,1.227,357.9,257.1,1.278,328.5,565.6,42.39,0,223.8
"2019-02-20 07:51:00",62613,138.9,30.76,0.952,292,1.187,346.4,255.9,1.247,319,555,42.24,0,223.6
"2019-02-20 07:52:00",62614,134.8,30.79,0.956,292.3,1.151,336.5,256.1,1.213,310.5,524.3,42.27,0,223.6
"2019-02-20 07:53:00",62615,131.6,30.82,0.956,293,1.11,325.1,256.1,1.174,300.6,504.9,42.15,0,223.4
"2019-02-20 07:54:00",62616,124.8,30.84,0.955,293.2,1.067,312.8,255.6,1.132,289.4,498.2,42.2,0,223
"2019-02-20 07:55:00",62617,125.4,30.75,0.95,289.3,1.049,303.4,256.6,1.093,280.4,460.6,42.14,0,222.5
"2019-02-20 07:56:00",62618,124.5,30.84,0.953,289.5,1.022,295.8,256.8,1.067,273.9,455.7,42.22,0,223
"2019-02-20 07:57:00",62619,119.5,30.77,0.949,289,1.023,295.7,255.5,1.069,273.2,457.7,42.23,0,222.5
"2019-02-20 07:58:00",62620,120.3,30.78,0.953,289.9,1.036,300.4,255.5,1.086,277.5,469.3,42.03,0,222
"2019-02-20 07:59:00",62621,125,30.71,0.956,291.5,1.055,307.7,256,1.11,284.2,472.4,41.98,0,222.2
"2019-02-20 08:00:00",62622,125.4,30.87,0.951,290.5,1.098,319.1,256.8,1.148,294.8,494.5,42.06,0,222.4
"2019-02-20 08:01:00",62623,131,30.94,0.954,291,1.146,333.4,255.6,1.202,307.1,524.6,42.15,0.011,222.7
"2019-02-20 08:02:00",62624,137.5,30.92,0.952,290.8,1.205,350.5,257.4,1.253,322.5,564.1,42.08,0,223
"2019-02-20 08:03:00",62625,143.9,30.93,0.954,291.1,1.264,367.8,256.2,1.318,337.7,586,42.09,0,222.9
"2019-02-20 08:04:00",62626,141.9,31.04,0.951,290.3,1.318,382.7,258.4,1.356,350.4,616.8,42.08,0,222.8
"2019-02-20 08:05:00",62627,151,31.12,0.955,291,1.344,391.1,256.3,1.398,358.2,633.1,42.09,0,223.4
"2019-02-20 08:06:00",62628,160.7,31.15,0.953,291.7,1.366,398.3,256.4,1.423,364.9,652.9,42.16,0,223.4
"2019-02-20 08:07:00",62629,159.3,31.28,0.952,291,1.404,408.6,257.1,1.453,373.5,663.7,132.7,0,223.6
"2019-02-20 08:08:00",62630,158.3,31.41,0.958,292.5,1.456,426,258.2,1.505,388.7,701.2,132.6,0,222.8
"2019-02-20 08:09:00",62631,168.7,31.59,0.959,294.3,1.511,444.6,260.1,1.56,405.6,735.7,131.8,0,222.9
"2019-02-20 08:10:00",62632,177.5,31.76,0.961,295.3,1.558,459.9,260,1.616,420.2,762.8,131.5,0,222.6
"2019-02-20 08:11:00",62633,178.3,32.02,0.958,294.1,1.578,464.1,258.5,1.638,423.3,768.6,132.6,0,222.4
"2019-02-20 08:12:00",62634,175.2,31.91,0.959,295.5,1.516,448.2,259.1,1.582,410,750.1,131.5,0,222.2
"2019-02-20 08:13:00",62635,163.9,32.12,0.953,292.4,1.447,423.2,257.6,1.503,387,693.5,131,0,221.9
"2019-02-20 08:14:00",62636,154.8,32.13,0.949,289,1.36,393,254.9,1.414,360.3,639.3,130.6,0,222.4
"2019-02-20 08:15:00",62637,146.8,32.17,0.948,288.1,1.289,371.4,254.2,1.342,341,592.8,130.5,0,222.2
"2019-02-20 08:16:00",62638,142.8,31.97,0.951,289.2,1.256,363.2,255,1.308,333.6,578.6,130.2,0,222.2
"2019-02-20 08:17:00",62639,143.9,32,0.95,288.3,1.218,351.2,255.8,1.261,322.5,562.7,129.5,0,221
"2019-02-20 08:18:00",62640,124.8,31.92,0.948,288.5,1.137,328.1,254.8,1.186,302.2,507.6,129.1,0,220.8
"2019-02-20 08:19:00",62641,126.6,31.88,0.951,289.4,1.059,306.3,255.5,1.114,284.6,472,128.3,0,220.1
"2019-02-20 08:20:00",62642,116.9,31.65,0.944,285.8,1.026,293.2,254.5,1.069,272,447.2,128,0,219.1
"2019-02-20 08:21:00",62643,115.8,31.61,0.942,284.4,1.007,286.4,254.3,1.044,265.5,452.8,127.6,0,220.3
"2019-02-20 08:22:00",62644,115.6,31.66,0.948,287.1,1.015,291.5,256.2,1.057,270.9,449,127.1,0,220.4
"2019-02-20 08:23:00",62645,138.1,31.68,0.928,282,1.2,336.6,249.8,1.251,310.9,522.5,126.4,0,220.8
"2019-02-20 08:24:00",62646,178.7,31.8,0.94,286.6,1.542,441.6,244.5,1.694,411.6,731.5,126,0,222.1
"2019-02-20 08:25:00",62647,243,32.02,0.948,291.5,2.15,624.7,252.7,2.127,536.1,1041,125.7,0,223.6
"2019-02-20 08:26:00",62648,205.3,32.44,0.946,286.6,1.817,519.1,248,1.846,457,859,125.1,0,222.8
"2019-02-20 08:27:00",62649,239.2,32.59,0.855,245.4,2.204,538.4,252.2,2.096,526.3,944,124.8,0,224.2
"2019-02-20 08:28:00",62650,195.4,32.72,0.97,291.1,1.828,532.1,258.7,1.871,484,899,123.5,0,222.9
"2019-02-20 08:29:00",62651,235.4,32.92,0.958,294.2,1.995,587.1,259.5,2.047,531.2,1001,122.9,0,223
"2019-02-20 08:30:00",62652,246.4,33.31,0.959,294.2,2.135,628.2,259.7,2.185,567.4,1077,122.3,0,222.6
"2019-02-20 08:31:00",62653,261.3,33.53,0.959,294,2.19,643.7,259.4,2.24,581,1108,121.6,0,222
"2019-02-20 08:32:00",62654,243.7,33.5,0.959,294.8,2.2,648.4,260.4,2.246,584.8,1111,47.47,0,224.6
"2019-02-20 08:33:00",62655,256.3,33.57,0.959,293.9,2.176,639.5,260.5,2.217,577.5,1110,42.34,0,224.8
"2019-02-20 08:34:00",62656,286.6,33.62,0.941,286.9,2.506,713.1,265.7,2.381,633.5,1215,42.34,0,225.2
"2019-02-20 08:35:00",62657,489.6,33.86,0.945,282.2,4.88,1389,264,4.782,1256,2500,42.38,0,228.5
"2019-02-20 08:36:00",62658,531.4,35.02,0.971,301,5.231,1575,266.7,5.256,1402,2845,42.24,0,229.5
"2019-02-20 08:37:00",62659,537.4,35.8,0.964,299.1,4.797,1434,262,4.894,1283,2610,42.29,0,229
"2019-02-20 08:38:00",62660,558.2,36.86,0.952,289.8,5.294,1533,262,5.258,1376,2773,42.3,0,227.1
"2019-02-20 08:39:00",62661,581.9,38.01,0.96,295.1,5.302,1565,258.6,5.391,1393,2852,42.24,0,227.7
"2019-02-20 08:40:00",62662,504.1,38.74,0.954,291.8,4.553,1329,257,4.619,1187,2399,42.29,0,226.6
"2019-02-20 08:41:00",62663,347.9,39.12,0.943,287.8,3.426,987,254.3,3.472,883,1757,42.58,0,225.7
"2019-02-20 08:42:00",62664,321.1,39,0.947,285.7,2.926,836,253.8,2.96,751.2,1474,42.26,0,223.1
"2019-02-20 08:43:00",62665,271.9,39.02,0.943,287,2.381,683.7,252.7,2.443,617.2,1187,42.28,0,222.3
"2019-02-20 08:44:00",62666,267.1,38.76,0.939,282.6,2.522,713.1,253.4,2.548,645.6,1241,42.18,0,222.3
"2019-02-20 08:45:00",62667,261.2,38.83,0.95,288.6,2.336,674,254.8,2.392,609.3,1171,42.15,0,221.3
"2019-02-20 08:46:00",62668,212.4,38.5,0.941,288.2,1.915,551.9,246.4,2.022,497.1,934,42.02,0,219.7
"2019-02-20 08:47:00",62669,284.7,38.53,0.939,285.2,2.67,761.2,235.9,2.785,657.7,1299,42.28,0,222.2
"2019-02-20 08:48:00",62670,355.1,38.53,0.946,287.1,3.203,921,252.2,3.315,836,1640,42.31,0,223.9
"2019-02-20 08:49:00",62671,436.5,38.71,0.947,289.4,4.101,1185,253,4.163,1053,2111,42.35,0,225.2
"2019-02-20 08:50:00",62672,323.9,38.92,0.955,291.6,2.695,785.2,261.3,2.594,676.2,1369,42.18,0,223.7
"2019-02-20 08:51:00",62673,296.5,38.91,0.953,294,2.489,731.3,252.6,2.614,660.8,1281,42.23,0,223.7
"2019-02-20 08:52:00",62674,522.5,38.85,0.94,285.4,4.849,1387,248.9,5.014,1246,2468,42.45,0,227.9
"2019-02-20 08:53:00",62675,597.5,39.87,0.952,290.6,5.626,1635,255.3,5.712,1458,2964,42.39,0,229.2
"2019-02-20 08:54:00",62676,596.8,40.86,0.95,289.5,5.661,1638,253.7,5.76,1461,2978,42.47,0,229.1
"2019-02-20 08:55:00",62677,580.1,41.91,0.95,289.2,5.595,1618,253.8,5.688,1444,2931,42.39,0,228.4
"2019-02-20 08:56:00",62678,573.2,42.61,0.944,287,5.568,1598,252,5.656,1425,2880,42.46,0,229.1
"2019-02-20 08:57:00",62679,594.1,42.87,0.942,286.1,5.625,1609,250.5,5.703,1428,2919,42.45,0,230.1
"2019-02-20 08:58:00",62680,516.9,42.95,0.942,285.5,4.958,1415,250.6,5.031,1260,2565,42.31,0,229.7
"2019-02-20 08:59:00",62681,479.8,42.85,0.944,286.1,4.513,1291,249.5,4.615,1152,2329,42.31,0,228.9
"2019-02-20 09:00:00",62682,360.8,42.83,0.937,282.9,3.242,918,248.9,3.312,824,1635,42.4,0,227.4
"2019-02-20 09:01:00",62683,319.8,42.56,0.941,283.4,2.988,847,249.2,3.051,760.1,1496,42.39,0,226.6
"2019-02-20 09:02:00",62684,310.6,42.61,0.937,283,2.892,818,249,2.952,735,1435,42.25,0,225.9
"2019-02-20 09:03:00",62685,357,42.32,0.945,286.3,3.257,932,250.7,3.338,836,1646,42.44,0,225.1
"2019-02-20 09:04:00",62686,394.3,41.6,0.942,286.2,3.612,1034,250.4,3.702,927,1850,42.4,0,225.6
"2019-02-20 09:05:00",62687,434.6,41.71,0.937,285.7,3.987,1136,244.3,4.125,1008,2019,42.4,0,225.9
"2019-02-20 09:06:00",62688,507.7,42.13,0.946,286.1,4.753,1360,251.6,4.819,1212,2443,42.41,0,227.1
"2019-02-20 09:07:00",62689,541.7,42.33,0.946,287.5,5.076,1460,251.6,5.178,1303,2631,42.36,0,226.8
"2019-02-20 09:08:00",62690,459,42.51,0.941,285.6,4.249,1215,249.7,4.33,1082,2181,42.28,0,225.2
"2019-02-20 09:09:00",62691,342.7,43.16,0.905,266.7,3.217,852,240,3.185,757.5,1492,42.16,0,223.1
"2019-02-20 09:10:00",62692,245.1,43.06,0.915,268.1,2.161,575.8,249.2,2.123,529.5,992,42.2,0,222
"2019-02-20 09:11:00",62693,359.9,42.55,0.881,271.7,3.405,918,195.3,3.588,699.1,1479,42.38,0,223.4
"2019-02-20 09:12:00",62694,417.5,41.77,0.949,285.8,3.897,1114,246.9,3.992,984,1975,42.45,0,226.2
"2019-02-20 09:13:00",62695,455.9,41.67,0.937,283.8,4.231,1198,252.4,4.271,1078,2152,42.53,0,227
"2019-02-20 09:14:00",62696,526.1,41.97,0.949,286.9,4.937,1416,250.3,5.034,1259,2560,42.38,0,227.8
"2019-02-20 09:15:00",62697,559,42.42,0.933,280.3,5.242,1469,251.6,5.229,1315,2646,42.47,0,227.2
"2019-02-20 09:16:00",62698,427.3,43.43,0.93,279.8,4.002,1123,246.5,4.154,1028,2040,42.39,0,225
"2019-02-20 09:17:00",62699,620.8,44.17,0.943,284.6,5.715,1620,254.6,5.828,1480,2955,42.5,0,227.8
"2019-02-20 09:18:00",62700,677.6,45.19,0.937,283.1,6.312,1786,248.4,6.365,1581,3231,42.55,0,227.7
"2019-02-20 09:19:00",62701,717.2,46.22,0.938,282,6.62,1866,248.6,6.668,1658,3392,42.61,0,229.6
"2019-02-20 09:20:00",62702,743.1,47.11,0.934,281,6.955,1953,245.5,7.035,1727,3538,42.58,0,231.3
"2019-02-20 09:21:00",62703,759.5,47.75,0.936,280.3,6.979,1956,245.8,7.035,1729,3547,42.61,0,230.5
"2019-02-20 09:22:00",62704,691.5,48.29,0.928,279.6,6.517,1822,244.2,6.588,1609,3286,42.57,0,230.3
"2019-02-20 09:23:00",62705,667.8,49.24,0.926,277.1,6.208,1721,242.4,6.275,1521,3113,42.73,0,231.6
"2019-02-20 09:24:00",62706,693.3,50.01,0.925,275.7,6.469,1784,243.3,6.48,1576,3229,42.83,0,232.6
"2019-02-20 09:25:00",62707,709.2,50.33,0.927,276.6,6.592,1823,242.3,6.666,1615,3304,42.7,0,232.1
"2019-02-20 09:26:00",62708,737.3,50.15,0.923,275,6.841,1881,240,6.924,1662,3410,42.77,0,232.9
"2019-02-20 09:27:00",62709,741.3,51.09,0.925,276,6.913,1907,241.7,6.987,1688,3442,42.7,0,232.3
"2019-02-20 09:28:00",62710,753.6,51.76,0.925,275.2,6.972,1919,240.9,7.057,1700,3469,42.6,0,231.3
"2019-02-20 09:29:00",62711,759.9,52.34,0.922,274.9,6.997,1923,239.7,7.097,1701,3487,42.41,0,231.2
"2019-02-20 09:30:00",62712,755.5,53.01,0.924,273.5,6.975,1908,239.7,7.038,1687,3463,42.6,0,230.4
"2019-02-20 09:31:00",62713,744.7,53.05,0.916,271.9,6.931,1884,240,6.955,1668,3406,42.48,0,230
"2019-02-20 09:32:00",62714,748.6,53.08,0.923,273.2,6.94,1896,239.5,7.022,1681,3430,42.53,0,231.2
"2019-02-20 09:33:00",62715,739.1,53.13,0.918,273,6.929,1891,240.4,6.979,1678,3416,124.8,0,231.5
"2019-02-20 09:34:00",62716,704.3,53.55,0.916,269.8,6.605,1782,240,6.579,1579,3237,131.4,0,231
"2019-02-20 09:35:00",62717,682.5,53.65,0.918,271.2,6.394,1733,239.6,6.412,1536,3123,133.4,0,229.8
"2019-02-20 09:36:00",62718,712.1,52.65,0.922,272,6.619,1800,239,6.686,1598,3260,133.6,0,229.7
"2019-02-20 09:37:00",62719,691.7,52.16,0.915,270.9,6.47,1752,239,6.474,1547,3160,133.6,0,229.7
"2019-02-20 09:38:00",62720,689.8,49.61,0.921,272.5,6.374,1736,238.8,6.412,1531,3135,132.9,0,229.5
"2019-02-20 09:39:00",62721,676,49.93,0.925,275.5,6.204,1709,238.9,6.34,1514,3087,132.8,0,228.6
"2019-02-20 09:40:00",62722,652.1,51.48,0.916,270.6,6.095,1649,241.5,6.035,1457,2969,132.6,0,228.3
"2019-02-20 09:41:00",62723,686.8,51.87,0.916,271,6.395,1732,235.9,6.49,1530,3111,132.8,0,228.5
"2019-02-20 09:42:00",62724,663.6,52.57,0.922,274,6.061,1661,241.7,6.042,1459,2973,132.3,0,227.3
"2019-02-20 09:43:00",62725,744.6,52.86,0.915,271.1,6.937,1879,238.1,6.979,1661,3391,132.7,0,228.5
"2019-02-20 09:44:00",62726,768.4,53.25,0.919,271.9,7.153,1944,239.3,7.177,1717,3510,132.7,0,228.4
"2019-02-20 09:45:00",62727,765.5,54.09,0.921,272.4,7.086,1930,239.6,7.123,1707,3490,132.5,0,228.2
"2019-02-20 09:46:00",62728,773.7,54.12,0.916,271,7.195,1949,237.8,7.255,1725,3521,176.2,0,228.1
"2019-02-20 09:47:00",62729,697.6,53.95,0.917,271,6.501,1762,236.5,6.584,1555,3195,220.5,0,226.6
"2019-02-20 09:48:00",62730,471.8,53.42,0.889,260.7,4.421,1150,234.7,4.376,1021,2043,219.8,0,226.7
"2019-02-20 09:49:00",62731,497.4,52.97,0.925,273.3,4.528,1237,230.9,4.699,1081,2203,219,0,227.6
"2019-02-20 09:50:00",62732,378.5,52.46,0.921,273.8,3.408,933,241,3.465,835,1658,219.2,0,226.1
"2019-02-20 09:51:00",62733,355.5,51.46,0.922,274.6,3.164,869,240.1,3.243,778.2,1521,217.9,0,225.8
"2019-02-20 09:52:00",62734,395,50.07,0.918,272.1,3.549,965,241.2,3.6,866,1705,216.7,0,224.3
"2019-02-20 09:53:00",62735,436.1,48.65,0.928,278,3.899,1083,241.7,4.018,970,1933,217.2,0,225.9
"2019-02-20 09:54:00",62736,503.9,47.98,0.921,275.5,4.575,1258,245.7,4.565,1122,2249,217.6,0,227.4
"2019-02-20 09:55:00",62737,559.1,47.89,0.933,278.3,5.147,1432,249.4,5.112,1275,2578,218.1,0,227.2
"2019-02-20 09:56:00",62738,585.3,48.12,0.931,277.7,5.318,1476,248.1,5.307,1316,2661,218.3,0,228.8
"2019-02-20 09:57:00",62739,597.7,48.87,0.919,273.7,5.453,1490,249.1,5.351,1333,2703,217.7,0,229.3
"2019-02-20 09:58:00",62740,641.9,49.14,0.936,278.8,5.787,1613,246.1,5.83,1434,2906,216.8,0,228.5
"2019-02-20 09:59:00",62741,680.5,49.61,0.921,274.9,6.197,1703,245.8,6.135,1508,3072,216.7,0,229.2
"2019-02-20 10:00:00",62742,662.1,49.83,0.929,277.9,5.92,1644,241.4,6.025,1454,2967,216.2,0,229.3
"2019-02-20 10:01:00",62743,682.2,50.12,0.927,277.8,6.128,1702,242.6,6.203,1505,3059,215.7,0,229.1
"2019-02-20 10:02:00",62744,677.4,50.04,0.927,278,6.021,1673,243.3,6.11,1486,3018,214.9,0,228.9
"2019-02-20 10:03:00",62745,682.7,50.29,0.928,276.9,6.088,1685,244.7,6.111,1495,3047,214.2,0,229.1
"2019-02-20 10:04:00",62746,672.7,50.92,0.928,277.1,5.976,1656,243.9,6.046,1475,3004,213.6,0,229.1
"2019-02-20 10:05:00",62747,671.3,51.5,0.932,278.8,5.927,1652,245.3,6.005,1473,2988,213.3,0,229.1
"2019-02-20 10:06:00",62748,675.4,51.72,0.92,276.4,5.998,1658,238.2,6.156,1465,2987,212.9,0,229.3
"2019-02-20 10:07:00",62749,710.3,51.57,0.922,275.1,6.365,1751,243.5,6.381,1553,3149,212.1,0,229.5
"2019-02-20 10:08:00",62750,761.5,51.6,0.922,273.8,6.829,1869,241.1,6.873,1657,3383,211.5,0,230.2
"2019-02-20 10:09:00",62751,803,51.93,0.922,274.6,7.14,1960,241.1,7.223,1741,3566,212,0,231.7
"2019-02-20 10:10:00",62752,797.7,52.52,0.916,272.2,7.173,1953,237.6,7.238,1720,3523,211.1,0,230.9
"2019-02-20 10:11:00",62753,796.9,52.58,0.926,274.4,7.049,1934,241.7,7.1,1716,3510,180,0,230.1
"2019-02-20 10:12:00",62754,788.1,53.49,0.917,273.2,7.021,1918,239,7.113,1699,3469,132.4,0,229.9
"2019-02-20 10:13:00",62755,775.2,53.27,0.92,272.2,6.89,1875,240.7,6.899,1660,3396,132.5,0,230.4
"2019-02-20 10:14:00",62756,799.4,53.16,0.921,271.3,7.08,1920,240.3,7.089,1703,3495,133,0,231.3
"2019-02-20 10:15:00",62757,847,52.81,0.917,271.6,7.558,2052,239.8,7.561,1813,3700,133.2,0,231.5
"2019-02-20 10:16:00",62758,871,53.24,0.917,271.1,7.797,2113,239.3,7.8,1866,3818,133,0,231
"2019-02-20 10:17:00",62759,869,53.11,0.917,272.9,7.726,2108,236.5,7.844,1855,3806,133.1,0,231.2
"2019-02-20 10:18:00",62760,872,53.95,0.917,269.3,7.736,2083,238.3,7.748,1846,3798,133.2,0,231.3
"2019-02-20 10:19:00",62761,881,54.04,0.913,268.9,7.863,2114,236.2,7.871,1859,3837,133.4,0,232
"2019-02-20 10:20:00",62762,880,53.84,0.914,270.5,7.854,2124,236.3,7.895,1866,3836,134,0,233.4
"2019-02-20 10:21:00",62763,883,53.94,0.915,269.3,7.842,2112,238,7.848,1868,3845,134.3,0,233
"2019-02-20 10:22:00",62764,900,54.66,0.917,270.3,7.955,2151,239,7.978,1906,3903,134.4,0,232.8
"2019-02-20 10:23:00",62765,523.7,55.25,0.891,262.7,4.598,1219,238.4,4.466,1064,2194,132.7,0,228.8
"2019-02-20 10:24:00",62766,671.4,54.35,0.91,273.2,5.924,1626,219.7,6.656,1455,2904,103,0,230.3
"2019-02-20 10:25:00",62767,957,54.32,0.917,270.8,8.38,2270,239.8,8.4,2015,4119,43.19,0,233.8
"2019-02-20 10:26:00",62768,955,55.16,0.914,270.7,8.35,2260,238.2,8.39,1998,4093,43.11,0,233.9
"2019-02-20 10:27:00",62769,958,55.72,0.908,267.8,8.52,2282,236.7,8.46,2003,4103,43.03,0,230.8
"2019-02-20 10:28:00",62770,873,56.38,0.905,265,7.589,2012,241.8,7.38,1778,3624,43.09,0,229.2
"2019-02-20 10:29:00",62771,949,56.81,0.914,269.5,8.32,2243,235.8,8.39,1979,4046,43,0,229.9
"2019-02-20 10:30:00",62772,928,57.17,0.912,268.4,8.15,2187,235.9,8.18,1930,3945,42.92,0,229.7
