"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-25 08:12:00",25195,198.4,32.36,0.997,298.4,1.539,463.5,286.3,0.902,258.6,605.4,125.6,0,222.6
"2019-01-25 08:13:00",25196,188.5,32.58,0.967,291,1.544,451.9,284.9,0.901,256,614.6,125.3,0,222.4
"2019-01-25 08:14:00",25197,177.3,32.64,0.951,282.5,1.486,419.3,283,1.057,299,618.6,76.18,0,222.6
"2019-01-25 08:15:00",25198,198.9,32.78,0.977,287.1,1.787,513.5,291.1,1.089,316.9,720.6,38.32,0,222.1
"2019-01-25 08:16:00",25199,188.7,33.27,0.981,295.5,1.593,467.7,283.8,0.958,271.8,651.4,38.29,0,222
"2019-01-25 08:17:00",25200,114.6,32.99,0.947,282.9,0.903,255.3,258.1,0.902,232.7,383.5,38.31,0,221.6
"2019-01-25 08:18:00",25201,120.1,32.73,0.954,279.4,0.977,272.9,269.5,0.846,228,398.9,38.17,0,221.5
"2019-01-25 08:19:00",25202,318.2,32.89,0.937,251.9,2.838,714,299.4,0.866,259.2,853,38.22,0,225
"2019-01-25 08:20:00",25203,355.8,33.71,0.998,298.5,3.25,970,305.1,0.924,281.9,1145,38,0,225.6
"2019-01-25 08:21:00",25204,365.5,34.38,0.987,297.1,3.331,989,304.4,0.988,300.6,1196,37.96,0,225.6
"2019-01-25 08:22:00",25205,369.3,35,0.989,297,3.379,1004,303.7,1.024,310.9,1207,38.06,0,224.4
"2019-01-25 08:23:00",25206,384,35.29,0.985,295.9,3.418,1011,302.4,1.031,311.7,1225,38.08,0,224.1
"2019-01-25 08:24:00",25207,375.3,35.5,0.987,295.9,3.413,1010,302.8,0.997,301.8,1207,38.29,0,224
"2019-01-25 08:25:00",25208,367.7,36.18,0.985,294.5,3.402,1002,303,0.933,282.6,1185,38.31,0,224.6
"2019-01-25 08:26:00",25209,368.7,36.42,0.982,294,3.413,1004,301.7,0.885,267.1,1165,38.31,0,223.6
"2019-01-25 08:27:00",25210,374.8,36.22,0.983,294.8,3.36,990,302.8,0.821,248.6,1129,38.53,0,223.8
"2019-01-25 08:28:00",25211,335.9,36.29,0.985,294.5,3.377,994,300.8,0.783,235.6,1121,38.33,0,223.1
"2019-01-25 08:29:00",25212,368.5,36.42,0.977,292.6,3.409,998,298.7,0.773,231,1119,38.26,0,224.4
"2019-01-25 08:30:00",25213,373.4,36.81,0.983,292.8,3.423,1002,300.9,0.753,226.5,1120,38.37,0,223.2
"2019-01-25 08:31:00",25214,357.1,36.92,0.98,292.5,3.435,1005,302.8,0.731,221.3,1121,38.3,0,226
"2019-01-25 08:32:00",25215,356.1,37.01,0.982,293,3.468,1016,301.9,0.731,220.7,1122,38.06,0,226.5
"2019-01-25 08:33:00",25216,353.2,37.51,0.979,291.9,3.528,1030,302.5,0.733,221.6,1139,38.31,0,226.1
"2019-01-25 08:34:00",25217,360.4,37.31,0.974,290.1,3.468,1006,301.7,0.728,219.7,1126,38.24,0,225.8
"2019-01-25 08:35:00",25218,380,37.59,0.982,291.8,3.589,1047,300.4,0.737,221.5,1170,38.14,0,225.7
"2019-01-25 08:36:00",25219,382.4,37.85,0.978,291.6,3.625,1057,302,0.738,222.8,1171,38.29,0,224.1
"2019-01-25 08:37:00",25220,391,37.97,0.98,291.8,3.673,1072,302,0.742,224.2,1195,38.33,0,224.4
"2019-01-25 08:38:00",25221,380.1,38.32,0.968,290.4,3.723,1081,288.3,1.166,324,1302,38.35,0,224.6
"2019-01-25 08:39:00",25222,390.9,38.66,0.952,290.5,3.766,1094,226.9,3.852,874,1871,38.24,0,226
"2019-01-25 08:40:00",25223,378.2,38.76,0.955,290.7,3.805,1106,225.1,3.924,883,1880,37.98,0,226.4
"2019-01-25 08:41:00",25224,410.7,39.02,0.954,291.4,3.837,1118,225.8,3.968,896,1913,37.95,0,226.4
"2019-01-25 08:42:00",25225,372.8,39.55,0.956,290.3,3.904,1133,225.3,4.011,904,1934,38.09,0,225.5
"2019-01-25 08:43:00",25226,423.3,39.7,0.953,289,3.97,1147,224.7,4.072,915,1968,38.1,0,224.7
"2019-01-25 08:44:00",25227,405.5,39.89,0.955,289.8,4.014,1163,225.7,4.124,931,1986,38.12,0,224
"2019-01-25 08:45:00",25228,439.6,40.23,0.956,288.7,4.108,1186,226.1,4.193,948,2032,37.9,0,224
"2019-01-25 08:46:00",25229,441.7,40.63,0.951,287.5,4.24,1219,225.8,4.309,973,2087,37.95,0,224.9
"2019-01-25 08:47:00",25230,441.8,40.2,0.957,288.6,4.286,1237,235.7,4.264,1005,2139,38.06,0,225.2
"2019-01-25 08:48:00",25231,452.5,40.47,0.957,288.3,4.326,1247,240.3,4.276,1027,2176,38.24,0,224.6
"2019-01-25 08:49:00",25232,432.3,40.72,0.957,288.8,4.28,1236,238.6,4.29,1023,2152,38.08,0,225.6
"2019-01-25 08:50:00",25233,420.7,40.64,0.953,288.4,4.232,1220,236.7,4.279,1013,2128,38.34,0,224.4
"2019-01-25 08:51:00",25234,432.3,40.83,0.956,288.2,4.206,1212,235.4,4.282,1008,2127,38.04,0,224.8
"2019-01-25 08:52:00",25235,437.2,41.11,0.952,288.8,4.23,1222,234.5,4.335,1016,2127,37.87,0,222.2
"2019-01-25 08:53:00",25236,443.5,41.53,0.957,287.4,4.264,1225,234.5,4.355,1021,2128,38.02,0,222.8
"2019-01-25 08:54:00",25237,448.3,41.51,0.952,287.4,4.317,1241,234.1,4.406,1031,2150,38.04,0,222.5
"2019-01-25 08:55:00",25238,429.8,41.64,0.949,286.3,4.354,1247,233.5,4.427,1034,2178,38.07,0,223.6
"2019-01-25 08:56:00",25239,451.8,40.6,0.956,288.1,4.366,1258,234.8,4.455,1046,2198,38.03,0,221.5
"2019-01-25 08:57:00",25240,447.6,40.73,0.957,287.9,4.41,1270,235.6,4.488,1057,2227,38.01,0,222.5
"2019-01-25 08:58:00",25241,461.8,39.9,0.952,287.2,4.481,1287,235.1,4.543,1068,2241,38.17,0,223.4
"2019-01-25 08:59:00",25242,447.5,39.78,0.953,287.3,4.534,1302,234.1,4.603,1077,2278,38.14,0,223.7
"2019-01-25 09:00:00",25243,474,39.86,0.953,287.5,4.553,1309,234.7,4.631,1087,2281,38.23,0,224
"2019-01-25 09:01:00",25244,467.4,40.61,0.952,286.9,4.606,1321,234.4,4.681,1097,2312,38.29,0,223.8
"2019-01-25 09:02:00",25245,459.1,40.86,0.953,286.7,4.664,1337,234.9,4.726,1110,2336,38.22,0,223.6
"2019-01-25 09:03:00",25246,483,41,0.951,286.4,4.705,1347,235,4.753,1117,2374,38.01,0,224.5
"2019-01-25 09:04:00",25247,481.1,41.22,0.952,287.1,4.74,1361,233.6,4.838,1130,2380,38.13,0,224.5
"2019-01-25 09:05:00",25248,482,41.4,0.954,286.7,4.767,1366,234.2,4.847,1135,2385,38.15,0,224.7
"2019-01-25 09:06:00",25249,478.9,41.21,0.953,288.8,4.618,1332,234.9,4.744,1114,2348,38.17,0,226.2
"2019-01-25 09:07:00",25250,477.1,41.06,0.954,288.2,4.851,1397,230.2,5.081,1169,2464,38.14,0,227.5
"2019-01-25 09:08:00",25251,501.4,41.71,0.954,288,5.137,1479,235.8,5.194,1224,2597,38.11,0,226.9
"2019-01-25 09:09:00",25252,517.8,42.86,0.951,285.7,5.302,1515,238.6,5.276,1258,2664,38.24,0,227.1
"2019-01-25 09:10:00",25253,477.5,42.83,0.955,285.3,4.443,1262,247.8,4.312,1072,2261,38.33,0,226.9
"2019-01-25 09:11:00",25254,207.6,42.55,0.945,282.4,1.726,487.1,237.8,1.885,447.6,844,45.28,0,222.7
"2019-01-25 09:12:00",25255,446.7,41.9,0.959,287.6,4.402,1271,259.6,4.02,1019,2170,130.3,0,225.8
"2019-01-25 09:13:00",25256,398.7,41.61,0.952,286.9,3.798,1091,231.3,3.973,920,1905,129.8,0,225.2
"2019-01-25 09:14:00",25257,422.6,41.59,0.934,279.1,3.751,1054,244.5,3.638,893,1853,128.1,0,224.8
"2019-01-25 09:15:00",25258,497.8,41.22,0.954,283.7,4.747,1343,232.5,4.767,1115,2347,126.7,0,225.5
"2019-01-25 09:16:00",25259,523.6,41.11,0.941,281.8,4.975,1387,249.2,4.828,1206,2464,125.4,0,225.8
"2019-01-25 09:17:00",25260,620.4,41.77,0.964,286.7,5.841,1675,257.4,5.284,1360,2917,124.5,0,227.9
"2019-01-25 09:18:00",25261,592.4,42.31,0.958,284.9,5.64,1607,257.8,4.967,1280,2790,123.4,0,226.8
"2019-01-25 09:19:00",25262,538.7,42.12,0.96,286.3,5.506,1576,260.3,4.743,1234,2700,122.4,0,226.1
"2019-01-25 09:20:00",25263,522,43.2,0.955,285.2,5.446,1553,261,4.549,1187,2622,121.4,0,226.5
"2019-01-25 09:21:00",25264,562.9,44.29,0.959,285.8,5.403,1544,263.2,4.425,1164,2596,120.6,0,226.1
"2019-01-25 09:22:00",25265,576.3,43.98,0.951,283,5.538,1567,261.7,4.409,1154,2609,119.9,0,226.7
"2019-01-25 09:23:00",25266,500.5,43.46,0.934,278,4.849,1351,243.3,4.474,1082,2353,119,0,225.6
"2019-01-25 09:24:00",25267,519.4,42.46,0.947,282.7,4.956,1398,223.7,5.141,1155,2414,118.5,0,227.5
"2019-01-25 09:25:00",25268,602.5,43.38,0.946,283.2,5.893,1669,229.5,5.964,1369,2914,118.1,0,229.4
"2019-01-25 09:26:00",25269,560.7,44.48,0.944,284,5.859,1664,230.3,5.937,1367,2902,117.1,0,228.3
"2019-01-25 09:27:00",25270,603.2,44.7,0.945,282.8,5.801,1640,230.2,5.872,1351,2881,116.6,0,230
"2019-01-25 09:28:00",25271,587.4,44.41,0.942,281.4,5.796,1631,229.6,5.834,1339,2861,115.6,0,230.1
"2019-01-25 09:29:00",25272,582.2,45.01,0.943,282.1,5.523,1558,230.6,5.527,1274,2733,115.2,0,230.1
"2019-01-25 09:30:00",25273,579.8,44.15,0.937,278.5,5.559,1549,228.3,5.609,1280,2724,114.7,0,230.8
"2019-01-25 09:31:00",25274,600.7,43.21,0.944,283.1,5.775,1635,229.5,5.842,1340,2855,114.4,0,231
"2019-01-25 09:32:00",25275,607.1,43.59,0.947,283.6,5.818,1650,229.8,5.917,1359,2895,113.9,0,230.7
"2019-01-25 09:33:00",25276,583.9,44.2,0.936,280.2,5.94,1665,228.3,5.975,1364,2925,113.4,0,230.8
"2019-01-25 09:34:00",25277,593.8,44.41,0.946,283.2,5.895,1670,230.2,5.987,1378,2924,113.1,0,229.5
"2019-01-25 09:35:00",25278,601.9,44.91,0.944,282.5,5.893,1665,231,5.943,1373,2920,112.6,0,229.7
"2019-01-25 09:36:00",25279,578.4,45.99,0.946,283,5.915,1674,228.9,6.023,1379,2933,112.4,0,230.2
"2019-01-25 09:37:00",25280,581.1,46.42,0.95,283,5.944,1682,239.6,5.904,1413,2974,112.2,0,230.5
"2019-01-25 09:38:00",25281,621.6,46.53,0.944,280.5,5.992,1680,243,5.91,1436,2994,112,0,231
"2019-01-25 09:39:00",25282,615.5,45.63,0.952,282.8,5.937,1679,242.4,5.985,1451,3014,111.6,0,230.5
"2019-01-25 09:40:00",25283,603.5,46.04,0.937,279.4,6.023,1683,238.1,6.047,1440,3004,111.2,0,230.6
"2019-01-25 09:41:00",25284,591.1,45.63,0.943,280.3,5.703,1598,238.8,5.76,1375,2867,110.9,0,229.1
"2019-01-25 09:42:00",25285,596,46.22,0.948,283.7,5.542,1570,234.1,5.78,1355,2811,110.5,0,228.7
"2019-01-25 09:43:00",25286,628.9,46.68,0.941,280.5,5.945,1668,239.2,5.988,1432,2988,110.6,0,229.9
"2019-01-25 09:44:00",25287,637.7,47.49,0.941,279.2,5.987,1672,236.6,6.062,1434,2996,110.7,0,232.1
"2019-01-25 09:45:00",25288,642.8,47.25,0.939,277.8,6.038,1677,235.4,6.092,1434,3005,110,0,229.4
"2019-01-25 09:46:00",25289,630.4,46.45,0.939,278.5,6.082,1694,235.8,6.137,1447,3032,109.8,0,228.8
"2019-01-25 09:47:00",25290,647.6,45.78,0.943,279.6,6.066,1696,238,6.107,1454,3039,109.4,0,228.7
"2019-01-25 09:48:00",25291,653.2,45.67,0.936,278.1,6.113,1700,235.5,6.161,1451,3045,105.8,0,228.7
"2019-01-25 09:49:00",25292,659.9,44.5,0.949,282.1,6.106,1722,237.3,6.221,1476,3075,38.64,0,228.5
"2019-01-25 09:50:00",25293,676.5,44.36,0.94,279.6,6.27,1753,236.7,6.31,1494,3131,38.76,0,229.2
"2019-01-25 09:51:00",25294,702.3,44.39,0.938,278.5,6.528,1818,236.6,6.53,1545,3240,38.67,0,229.3
"2019-01-25 09:52:00",25295,725.4,44.93,0.94,278.9,6.74,1879,235.8,6.785,1600,3362,38.57,0,230
"2019-01-25 09:53:00",25296,736.1,45.9,0.938,279.1,6.978,1947,235.8,7.008,1652,3461,38.3,0,229.2
"2019-01-25 09:54:00",25297,772.5,47.35,0.936,277.2,7.254,2010,233.8,7.278,1701,3576,38.48,0,229.3
"2019-01-25 09:55:00",25298,797.4,48.1,0.939,277.6,7.282,2021,236.1,7.325,1729,3636,38.41,0,229.2
"2019-01-25 09:56:00",25299,780.4,48.77,0.935,278.7,7.147,1992,234.6,7.237,1698,3558,38.3,0,228.5
"2019-01-25 09:57:00",25300,754.1,49.44,0.935,276.4,6.977,1928,235.8,6.994,1649,3457,38.31,0,230
"2019-01-25 09:58:00",25301,731,50.37,0.933,275.3,6.766,1863,233.3,6.813,1589,3347,38.43,0,229.9
"2019-01-25 09:59:00",25302,715.5,48.43,0.938,277.5,6.566,1822,233.3,6.655,1553,3259,38.46,0,229.2
"2019-01-25 10:00:00",25303,707.8,48.33,0.94,277.6,6.498,1804,234.5,6.579,1543,3241,38.81,0,228.9
"2019-01-25 10:01:00",25304,704.1,48.35,0.936,277.3,6.544,1815,234.4,6.613,1550,3246,38.52,0,228.7
"2019-01-25 10:02:00",25305,706.8,48.17,0.942,278.7,6.515,1816,236.2,6.593,1557,3262,38.48,0,228.9
"2019-01-25 10:03:00",25306,691.5,49.1,0.936,278.2,6.48,1803,233.6,6.588,1539,3233,38.48,0,228.7
"2019-01-25 10:04:00",25307,706.2,49.45,0.938,277.3,6.555,1818,234.5,6.631,1555,3259,38.27,0,229
"2019-01-25 10:05:00",25308,709.8,49.86,0.936,277.9,6.583,1829,235.6,6.664,1570,3275,38.62,0,228
"2019-01-25 10:06:00",25309,721.1,50.65,0.932,275.9,6.671,1840,233.2,6.726,1569,3295,38.66,0,228.6
"2019-01-25 10:07:00",25310,724.9,50.74,0.939,278.4,6.611,1840,234.9,6.74,1583,3303,38.56,0,228.8
"2019-01-25 10:08:00",25311,724.7,48.88,0.934,276.9,6.639,1838,234.4,6.721,1575,3291,38.38,0,228.3
"2019-01-25 10:09:00",25312,712.9,48.34,0.93,270.3,6.611,1818,230.7,6.632,1556,3260,38.11,0,224
"2019-01-25 10:10:00",25313,0,48.35,0.147,0,0,0,0,0,0,0,13.21,0,-0.028
"2019-01-25 10:11:00",25314,0,48.01,0.155,0,0,0,0,0,0,0,13.21,0,0
"2019-01-25 10:12:00",25315,346,48.18,0.644,159.2,0.011,3.905,142.6,0.026,7.959,382.2,30.3,0,102.5
"2019-01-25 10:13:00",25316,747.1,49.59,1.051,340.5,0.024,8.23,305,0.056,16.95,-57.04,39.52,0,226.1
"2019-01-25 10:14:00",25317,764.3,49.62,1.048,340.2,0.022,7.342,304.9,0.055,16.73,-43.2,38.51,0,229
"2019-01-25 10:15:00",25318,773.2,50.84,1.015,329.7,1.287,370.8,294.5,1.368,349.4,602.9,38.68,0,229.9
"2019-01-25 10:16:00",25319,797.3,50.94,0.92,273.5,7.168,1960,241.8,7.157,1730,3578,37.94,0,235
"2019-01-25 10:17:00",25320,799.6,51.32,0.931,272.9,7.348,2005,239.6,7.387,1769,3631,37.82,0,234.1
"2019-01-25 10:18:00",25321,724.6,52.5,0.915,263.7,6.656,1756,245.5,6.337,1549,3183,37.94,0,233.4
"2019-01-25 10:19:00",25322,825,51.13,0.928,270.9,7.522,2037,236.9,7.578,1795,3688,37.58,0,233.7
"2019-01-25 10:20:00",25323,566.7,50.56,0.931,271.5,5.139,1397,240.5,5.281,1266,2591,38.27,0,229.6
"2019-01-25 10:21:00",25324,264.4,50.07,0.915,266,2.295,610.1,238.6,2.291,546.6,1059,38.44,0,224
"2019-01-25 10:22:00",25325,265.2,49.26,0.936,273.4,2.205,602.7,238.1,2.281,543,1045,38.59,0,224.6
"2019-01-25 10:23:00",25326,333.6,48.28,0.919,269.3,2.825,754.8,236.8,2.818,669.1,1314,38.48,0,226
"2019-01-25 10:24:00",25327,322.1,47.15,0.939,273.2,2.754,752,245.7,2.761,678.2,1331,38.7,0,226.6
"2019-01-25 10:25:00",25328,345.2,45.41,0.944,278.2,2.975,828,246,3.019,742.5,1469,38.6,0,225.1
"2019-01-25 10:26:00",25329,342.8,44.49,0.948,281.1,2.9,815,249.8,2.948,736.3,1469,38.62,0,225.3
"2019-01-25 10:27:00",25330,348,43.94,0.948,281.7,3.024,852,250.1,3.062,765.7,1509,38.58,0,224.4
"2019-01-25 10:28:00",25331,349.5,43.39,0.946,281,3.194,897,249.4,3.241,808,1598,38.48,0,223.3
"2019-01-25 10:29:00",25332,719.1,43.67,0.917,261.2,6.814,1775,265.4,6.102,1619,3207,38.06,0,230
"2019-01-25 10:30:00",25333,490.3,44.86,0.936,274.2,4.253,1166,249.1,3.838,966,2092,38.24,0,230.3
"2019-01-25 10:31:00",25334,322.1,44.1,0.946,282.2,2.725,769.1,249.9,2.769,692,1370,38.6,0,229
"2019-01-25 10:32:00",25335,367.3,43.42,0.946,281.1,3.17,890,252.5,3.173,799.7,1578,38.48,0,229.4
"2019-01-25 10:33:00",25336,834,43.68,0.981,294.7,6.921,2053,261.5,6.64,1728,3628,38.15,0,233.9
"2019-01-25 10:34:00",25337,900,45.49,0.914,271.9,8.67,2364,261.9,6.987,1824,4123,37.94,0,235.3
"2019-01-25 10:35:00",25338,845,46.8,0.919,259,8.06,2091,262.4,6.815,1795,3700,38.07,0,233.6
"2019-01-25 10:36:00",25339,949,47.37,0.941,272.3,8.43,2300,262.8,6.601,1728,3919,38.05,0,234.6
"2019-01-25 10:37:00",25340,806,48.02,0.927,270.7,7.282,1974,249.3,6.163,1536,3490,37.77,0,234.8
"2019-01-25 10:38:00",25341,440.7,47.51,0.933,272.1,3.93,1069,244.7,3.902,953,1926,38.49,0,231.5
"2019-01-25 10:39:00",25342,599.8,47.72,0.856,234.8,5.534,1302,255.3,4.895,1246,2421,38.29,0,233.1
"2019-01-25 10:40:00",25343,356.5,46.88,0.936,264.1,3.165,831,251.2,2.997,754.2,1496,38.43,0,231.3
"2019-01-25 10:41:00",25344,296.6,45.27,0.939,277.1,2.551,707,242,2.625,635.3,1253,38.6,0,232.4
"2019-01-25 10:42:00",25345,268.4,43.91,0.941,278.1,2.284,635.1,244.1,2.34,571,1111,38.33,0,231.2
"2019-01-25 10:43:00",25346,258.1,42.97,0.941,278.8,2.171,605.3,246.4,2.215,545.8,1053,38.53,0,230.8
"2019-01-25 10:44:00",25347,263.2,42.19,0.934,276.2,2.257,622.9,247.9,2.278,564.7,1091,38.55,0,230.4
"2019-01-25 10:45:00",25348,275.4,40.51,0.952,281.1,2.347,659.5,249.9,2.383,595.5,1155,38.5,0,230.9
"2019-01-25 10:46:00",25349,291.8,39.8,0.951,283.9,2.486,705.8,250.8,2.535,635.6,1247,38.45,0,230.7
"2019-01-25 10:47:00",25350,301.8,40.24,0.951,284.7,2.642,752.1,252.3,2.684,677.1,1333,38.49,0,232
"2019-01-25 10:48:00",25351,333.2,39.95,0.948,282.4,2.985,842,252.7,3.003,759,1496,38.52,0,232.1
"2019-01-25 10:49:00",25352,387.4,40.42,0.969,293.7,3.424,1006,252,3.638,915,1830,38.35,0,232.2
"2019-01-25 10:50:00",25353,367.9,40.76,0.958,287.3,3.133,900,254.2,3.19,811,1621,38.25,0,232.6
"2019-01-25 10:51:00",25354,324.9,40.6,0.955,287.4,2.869,825,253.7,2.931,743.4,1478,38.29,0,231.6
"2019-01-25 10:52:00",25355,286.9,39.81,0.954,285.6,2.753,786.5,253.9,2.785,707,1399,38.61,0,231
"2019-01-25 10:53:00",25356,295.2,38.99,0.963,289.7,2.543,736.6,254.8,2.614,666.1,1308,38.58,0,231
"2019-01-25 10:54:00",25357,265.7,38.27,0.955,288.2,2.285,658.6,254,2.344,595.5,1170,38.54,0,231.7
"2019-01-25 10:55:00",25358,233.2,37.95,0.956,286.8,2.077,595.6,254.2,2.118,538.5,1038,38.65,0,229.4
"2019-01-25 10:56:00",25359,221.2,37.56,0.953,285.4,1.923,548.9,254.8,1.95,496.9,957,38.63,0,229.6
"2019-01-25 10:57:00",25360,202.7,37.58,0.957,286.5,1.797,514.9,252.4,1.853,467.9,885,38.54,0,229
"2019-01-25 10:58:00",25361,194.2,37.25,0.955,286.8,1.734,497.3,253.2,1.788,452.7,870,38.75,0,228.8
"2019-01-25 10:59:00",25362,201,36.32,0.962,289.5,1.781,515.6,256.6,1.831,469.9,890,38.83,0,229.1
"2019-01-25 11:00:00",25363,214.9,35.2,0.962,290.6,2.025,588.5,258.5,2.065,533.9,1027,38.66,0,229.4
"2019-01-25 11:01:00",25364,363.8,34.34,0.973,291.9,3.226,946,272.5,2.829,780.6,1601,102.3,0,230.6
"2019-01-25 11:02:00",25365,356.2,34.49,0.959,291.6,3.47,1010,270,3.16,857,1805,134.3,0,231.9
"2019-01-25 11:03:00",25366,383.9,34.74,0.987,300.7,3.516,1057,269.4,3.5,943,1902,133,0,231.8
"2019-01-25 11:04:00",25367,419.4,35.24,0.961,290.7,3.646,1061,257.8,3.709,954,1917,130.7,0,232.4
"2019-01-25 11:05:00",25368,714.1,36.26,0.968,293.5,6.198,1807,265.6,5.891,1567,3256,129.2,0,234.9
"2019-01-25 11:06:00",25369,1079,38.49,0.978,297.8,8.94,2661,290.6,6.254,1815,4316,127.9,0,237.1
"2019-01-25 11:07:00",25370,1066,41.18,0.966,290.5,9.04,2625,284.8,6.525,1854,4312,126.9,0,236.5
"2019-01-25 11:08:00",25371,1040,43.88,0.961,286.9,8.96,2572,278.4,7.161,1992,4308,125.7,0,235.1
"2019-01-25 11:09:00",25372,987,46.05,0.944,277.1,8.87,2458,270,7.365,1987,4303,124.4,0,235.7
"2019-01-25 11:10:00",25373,1007,47.83,0.946,280.5,8.68,2436,264.6,7.867,2080,4306,123.8,0,235.3
"2019-01-25 11:11:00",25374,1018,48.44,0.942,278.4,8.87,2467,262.7,7.967,2091,4309,123,0,237.5
"2019-01-25 11:12:00",25375,1042,50.06,0.939,276,9.09,2508,265,7.785,2060,4310,121.7,0,236.5
"2019-01-25 11:13:00",25376,1055,51.27,0.942,276.7,9.03,2498,261.6,7.96,2080,4308,121.1,0,235.9
"2019-01-25 11:14:00",25377,1055,52.54,0.937,274,9.03,2473,264.3,7.808,2060,4309,120.8,0,235.8
"2019-01-25 11:15:00",25378,1051,53.65,0.928,271.2,9.16,2483,258.1,8.18,2111,4314,120.2,0,235.5
"2019-01-25 11:16:00",25379,1067,53.86,0.936,273,8.99,2453,262.1,7.643,2001,4310,119.8,0,236.3
"2019-01-25 11:17:00",25380,1101,54.13,0.931,270.2,9.34,2524,265.6,7.092,1882,4310,119.3,0,236.6
"2019-01-25 11:18:00",25381,951,55.16,0.941,275.4,7.673,2127,253.4,6.908,1753,3727,118.2,0,235
"2019-01-25 11:19:00",25382,618.7,55.17,0.907,262.6,5.202,1373,244.5,4.745,1172,2501,117.5,0,233.2
"2019-01-25 11:20:00",25383,461.5,53.17,0.918,263.5,3.82,1008,234.4,3.964,925,1806,117,0,231.3
"2019-01-25 11:21:00",25384,1091,52.39,0.95,277.5,8.85,2451,262.1,7.034,1832,4262,117,0,237.2
"2019-01-25 11:22:00",25385,1071,53.69,0.938,268.9,9.11,2448,263.5,7.409,1952,4309,116.3,0,236.5
"2019-01-25 11:23:00",25386,1050,54.44,0.922,265.7,9.02,2397,251.9,8.05,2023,4307,115.9,0,236.3
"2019-01-25 11:24:00",25387,1037,55.25,0.918,266.6,8.9,2373,236.2,8.41,1986,4303,115.4,0,235.5
"2019-01-25 11:25:00",25388,1027,55.28,0.919,267.1,8.8,2352,234.7,8.8,2065,4298,115,0,235.3
"2019-01-25 11:26:00",25389,1028,55.05,0.922,268.9,8.83,2374,236.2,8.83,2086,4299,114.7,0,234.3
"2019-01-25 11:27:00",25390,1028,55.88,0.913,265.1,8.86,2348,235.1,8.78,2065,4289,142.5,0,234.4
"2019-01-25 11:28:00",25391,1027,56.85,0.916,265.5,8.81,2338,236,8.72,2059,4266,201.2,0,234.6
"2019-01-25 11:29:00",25392,1054,56.73,0.925,267.5,8.93,2388,247.8,8.16,2018,4307,202.2,0,234.5
"2019-01-25 11:30:00",25393,423.7,55.16,0.9,258.5,3.562,924,232.9,3.187,755.4,1652,200.9,0,228.3
"2019-01-25 11:31:00",25394,517.7,53.47,0.922,268.2,4.218,1159,227.4,4.234,988,1941,201.1,0,228.4
"2019-01-25 11:32:00",25395,1141,52.89,0.935,277.2,9.39,2598,262.2,7.73,2000,4371,202.5,0,233.9
"2019-01-25 11:33:00",25396,1116,53.66,0.93,270,9.5,2565,243.1,9.14,2216,4629,203.3,0,235.4
"2019-01-25 11:34:00",25397,1086,54.26,0.938,271.4,9.12,2475,262,7.518,1968,4296,202,0,234.7
"2019-01-25 11:35:00",25398,438.1,53.81,0.913,265.8,3.755,1002,239.4,3.692,893,1799,199.8,0,229.8
"2019-01-25 11:36:00",25399,205.8,51.53,0.919,266.1,1.693,450.4,235.2,1.739,409.1,767.8,199,0,227.2
"2019-01-25 11:37:00",25400,228.9,48.91,0.929,271.1,1.892,512.8,237,1.964,465,876,198.6,0,227.2
"2019-01-25 11:38:00",25401,257.9,47.04,0.93,272.1,2.162,588.2,243.3,2.181,530.5,1016,185.3,0,227.9
"2019-01-25 11:39:00",25402,267.9,45.65,0.94,277.1,2.26,626.2,243.5,2.318,564.4,1096,130.9,0,229.2
"2019-01-25 11:40:00",25403,265.5,45.03,0.942,278.2,2.209,614.6,246.6,2.25,554.7,1077,131.1,0,229.6
"2019-01-25 11:41:00",25404,586.5,44.52,0.924,268,4.765,1290,251.6,4.227,1069,2158,131.3,0,231.6
"2019-01-25 11:42:00",25405,600.7,44.62,0.841,235.1,5.422,1262,229.9,5.411,1233,2392,131.7,0,233.1
"2019-01-25 11:43:00",25406,398.3,43.7,0.954,279.4,3.448,963,251.9,3.431,864,1730,131.6,0,231.4
"2019-01-25 11:44:00",25407,413.1,43.34,0.951,283.8,3.561,1010,249.5,3.641,908,1827,131.5,0,230.8
"2019-01-25 11:45:00",25408,565.4,43.13,0.914,264,4.972,1307,256.2,4.772,1225,2404,132,0,233.3
"2019-01-25 11:46:00",25409,823,44.28,0.978,292.8,6.948,2035,264.6,6.376,1682,3544,132.6,0,235.9
"2019-01-25 11:47:00",25410,330.9,44.49,0.949,287.2,2.822,810,246.8,2.968,730.4,1448,131.2,0,230.9
"2019-01-25 11:48:00",25411,1131,45.31,0.981,299.1,8.46,2516,271.1,6.367,1730,3947,133.1,0,236.7
"2019-01-25 11:49:00",25412,1129,47.51,0.97,294,9.17,2693,285.1,6.853,1950,4311,133.7,0,236.7
