"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-23 07:44:00",22287,264.5,27.46,1.011,305.9,2.209,675.7,301.1,1.178,354.8,936,50.84,0,224.4
"2019-01-23 07:45:00",22288,277,28.04,1.01,305.9,2.217,678.1,301.3,1.145,345.1,930,50.78,0,224.1
"2019-01-23 07:46:00",22289,277.5,28.07,1.011,305.6,2.24,684.5,301,1.137,342.1,930,50.83,0,223
"2019-01-23 07:47:00",22290,281.8,28.33,1.01,304.9,2.265,690.6,300.7,1.127,338.8,931,50.95,0,222.9
"2019-01-23 07:48:00",22291,265.4,28.57,1.008,304.2,2.252,684.9,300.5,1.072,322,915,50.89,0,222.4
"2019-01-23 07:49:00",22292,275.6,28.62,1.006,303.7,2.214,672.5,300.9,0.992,298.4,872,50.95,0,222.2
"2019-01-23 07:50:00",22293,265.2,28.73,1.005,303.9,2.191,665.7,300.1,0.933,280.1,858,50.97,0,222
"2019-01-23 07:51:00",22294,260.9,29.12,1.005,303.7,2.17,658.9,301,0.86,258.8,818,50.76,0,222
"2019-01-23 07:52:00",22295,246.2,29.53,1.003,302.6,2.118,640.8,301.3,0.758,228.3,767.5,51.07,0,222.1
"2019-01-23 07:53:00",22296,258.1,29.96,1.008,303.1,2.064,625.6,301.9,0.671,202.6,732.1,51.24,0,221.6
"2019-01-23 07:54:00",22297,246.8,30.33,1.006,302.9,2.058,623.4,301.1,0.63,189.7,715.9,434,0,220.5
"2019-01-23 07:55:00",22298,261.2,30.53,1.005,302.9,2.089,632.9,301.9,0.626,188.9,723.2,1158,0,217.9
"2019-01-23 07:56:00",22299,259.5,30.88,1.001,301.9,2.126,641.8,300.9,0.624,187.7,737.1,1064,0,219
"2019-01-23 07:57:00",22300,260.1,31.36,1.001,301.3,2.083,627.7,301.3,0.607,183,719.4,50.86,0,222.1
"2019-01-23 07:58:00",22301,260,31.59,1.001,300.7,2.138,642.9,300.4,0.601,180.7,725.3,51.01,0,222
"2019-01-23 07:59:00",22302,266,31.85,1.002,300.6,2.206,663.1,300.9,0.598,179.9,743.8,50.9,0,221.1
"2019-01-23 08:00:00",22303,264.8,32.07,1,299.9,2.213,663.9,300.9,0.591,177.9,742,50.83,0,220.5
"2019-01-23 08:01:00",22304,253.7,31.89,1.001,300.6,2.264,680.6,300.1,0.588,176.3,762.5,50.9,0,220.8
"2019-01-23 08:02:00",22305,259.4,32.15,0.998,299.9,2.301,690.2,298.6,0.591,176.6,765.2,51.07,0,221.1
"2019-01-23 08:03:00",22306,274,32.28,1,300,2.355,706.5,299.5,0.61,182.7,779.6,51.21,0,220.2
"2019-01-23 08:04:00",22307,274.5,32.39,0.996,298.6,2.403,717.7,297.6,0.631,187.8,806,51.04,0,221.3
"2019-01-23 08:05:00",22308,276.3,32.7,0.999,299.1,2.45,732.9,297.3,0.644,191.4,817,51.12,0,221.4
"2019-01-23 08:06:00",22309,278.9,33.04,0.997,298.8,2.502,747.5,299.8,0.654,196,848,51.07,0,221.4
"2019-01-23 08:07:00",22310,275.3,33.6,0.995,297.7,2.558,761.4,300.1,0.676,202.9,868,50.88,0,221.5
"2019-01-23 08:08:00",22311,298.4,34.04,0.996,297.6,2.602,774.5,300.7,0.691,207.8,869,50.88,0,221.6
"2019-01-23 08:09:00",22312,295.7,34.27,0.998,296.9,2.646,785.7,301.5,0.689,207.6,882,735.7,0,219.1
"2019-01-23 08:10:00",22313,321.5,34.54,0.997,297.2,2.707,804,301.1,0.691,208.1,911,1161,0,217.7
"2019-01-23 08:11:00",22314,322.8,35.06,0.991,295.9,2.766,818,301,0.704,212,926,533.8,0,219.6
"2019-01-23 08:12:00",22315,298,35.16,0.992,295,2.763,815,299.5,0.732,219.1,941,38.53,0,220.9
"2019-01-23 08:13:00",22316,286.5,35.16,0.985,290.9,2.586,751.2,297.5,0.734,218.4,867,38.31,0,220.2
"2019-01-23 08:14:00",22317,321.4,35.37,0.995,295.6,2.908,860,301.3,0.729,219.5,983,38.51,0,220.8
"2019-01-23 08:15:00",22318,319,35.36,0.992,294.9,2.936,866,299.7,0.736,220.7,977,38.08,0,221.4
"2019-01-23 08:16:00",22319,333.6,35.24,0.99,294.4,2.989,880,300.2,0.764,229.3,1007,37.96,0,221.7
"2019-01-23 08:17:00",22320,354.5,35.6,0.99,294.3,3.074,905,300.7,0.823,247.4,1044,74.96,0,221.9
"2019-01-23 08:18:00",22321,349.3,36.41,0.992,293.7,3.161,928,300,0.881,264.2,1098,127.8,0,222.2
"2019-01-23 08:19:00",22322,352.6,36.69,0.991,292.6,3.237,947,299.4,0.913,273.4,1116,126,0,222.5
"2019-01-23 08:20:00",22323,369.1,36.7,0.989,292.8,3.237,948,299.3,0.882,264,1114,124.4,0,222
"2019-01-23 08:21:00",22324,358.4,37.08,0.987,292.4,3.211,939,298.8,0.813,243,1079,123,0,222
"2019-01-23 08:22:00",22325,348.8,37.16,0.986,292,3.182,929,298.9,0.746,223.1,1048,121.9,0,221.8
"2019-01-23 08:23:00",22326,359.4,37.32,0.986,290.7,3.194,928,298.2,0.701,209.1,1032,120.6,0,221
"2019-01-23 08:24:00",22327,346.1,37.71,0.974,291.4,3.179,926,274,1.452,378.6,1196,119.5,0,220.8
"2019-01-23 08:25:00",22328,351.7,37.92,0.967,290.5,3.199,929,243,2.713,659,1490,118.6,0,221.7
"2019-01-23 08:26:00",22329,356.5,37.8,0.97,290.2,3.229,937,244.9,2.623,642.3,1483,117.7,0,221.5
"2019-01-23 08:27:00",22330,341.8,37.26,0.968,291.6,3.308,965,251.5,2.674,671.7,1531,117,0,221.6
"2019-01-23 08:28:00",22331,374.8,37.51,0.966,290.8,3.442,1001,240.6,3.047,732.9,1627,116.1,0,221.5
"2019-01-23 08:29:00",22332,343.1,38.23,0.964,290.8,3.519,1023,236.5,3.31,782.9,1713,115.5,0,221.7
"2019-01-23 08:30:00",22333,363.6,38.69,0.965,291.1,3.411,993,233.4,3.344,780.5,1669,114.6,0,220.5
"2019-01-23 08:31:00",22334,388.8,39.13,0.959,288.8,3.499,1010,229,3.514,804,1712,114.3,0,221.3
"2019-01-23 08:32:00",22335,374.1,39.28,0.962,290.2,3.502,1016,225.9,3.61,815,1722,113.3,0,221
"2019-01-23 08:33:00",22336,349,39.57,0.96,290.1,3.501,1016,226,3.607,815,1725,112.3,0,222.6
"2019-01-23 08:34:00",22337,360,39.86,0.958,288.8,3.537,1021,225.6,3.628,819,1735,111.5,0,224.2
"2019-01-23 08:35:00",22338,355.9,40.01,0.96,290.1,3.587,1040,225,3.695,831,1766,111.1,0,224.2
"2019-01-23 08:36:00",22339,359.5,40.19,0.963,289.7,3.754,1087,224.5,3.879,871,1855,110.7,0,224.6
"2019-01-23 08:37:00",22340,363,39.98,0.959,288.2,3.471,1000,227.3,3.529,802,1735,110.4,0,223.8
"2019-01-23 08:38:00",22341,123.4,39.66,0.945,279.9,1.015,284.1,239,1.009,241,432.9,109.9,0,219.2
"2019-01-23 08:39:00",22342,132.8,38.53,0.948,276.6,1.109,306.3,249.6,1,249.8,453.4,109.7,0,220
"2019-01-23 08:40:00",22343,280.1,38,0.894,252.6,2.512,650,235.6,2.192,515.8,1035,109.6,0,223.1
"2019-01-23 08:41:00",22344,417.8,38.16,0.955,285.4,4.011,1144,226.1,4.09,924,1965,109.2,0,227.1
"2019-01-23 08:42:00",22345,436,38.46,0.962,290.4,4.184,1215,226.6,4.281,970,2087,109,0,226.8
"2019-01-23 08:43:00",22346,303,38.6,0.96,288.9,2.739,792.1,227.4,2.79,636,1353,108.8,0,224.7
"2019-01-23 08:44:00",22347,200,38.41,0.949,285,1.841,524.9,222.4,1.92,427.1,863,108.9,0,225.4
"2019-01-23 08:45:00",22348,236.9,38.26,0.954,294,1.932,573.6,215,2.209,459,931,108.4,0,225
"2019-01-23 08:46:00",22349,460.3,38.73,0.954,286,4.49,1278,221,4.517,1007,2168,108.2,0,227.9
"2019-01-23 08:47:00",22350,331.8,38.59,0.942,285,3.429,979,210.6,3.62,761.7,1659,107.9,0,227
"2019-01-23 08:48:00",22351,267.6,38.5,0.967,289,2.376,686.6,237.7,2.404,571.4,1168,107.4,0,225.9
"2019-01-23 08:49:00",22352,252.7,38.45,0.96,286.6,2.27,650.6,235.8,2.319,546.9,1102,107.4,0,226.5
"2019-01-23 08:50:00",22353,213.5,37.88,0.967,287.3,2.077,596.5,254.5,2.091,531.8,1033,107.1,0,225.6
"2019-01-23 08:51:00",22354,207.4,37.29,0.968,286.8,2.023,580.1,259.5,2.008,521.4,1006,107,0,225.5
"2019-01-23 08:52:00",22355,208.7,36.53,0.96,286.7,1.848,529.9,253.5,1.903,482.4,923,106.9,0,225.4
"2019-01-23 08:53:00",22356,199.1,36.4,0.966,286.6,1.837,526.3,254.4,1.884,479.2,915,85.6,0,226
"2019-01-23 08:54:00",22357,212.7,35.89,0.96,285,1.929,549.1,255.9,1.955,500.4,955,36.31,0,226.3
"2019-01-23 08:55:00",22358,402.5,35.55,0.987,290.1,3.806,1110,290.1,2.072,601.4,1610,36.17,0,228.4
"2019-01-23 08:56:00",22359,240.7,35.05,0.971,292.1,2.286,667.7,265.1,2.143,565.3,1139,36.45,0,226.7
"2019-01-23 08:57:00",22360,252.6,34.48,0.97,289.9,2.273,659.1,256.2,2.322,594.7,1166,36.37,0,227.2
"2019-01-23 08:58:00",22361,268.4,34.66,0.972,291.2,2.357,686.4,255.8,2.421,619.3,1217,36.35,0,226.9
"2019-01-23 08:59:00",22362,264.1,34.33,0.971,290.7,2.352,683.6,256.4,2.403,615.9,1207,36.48,0,227
"2019-01-23 09:00:00",22363,243,34.47,0.972,290.5,2.28,662.2,257.6,2.324,598.7,1167,36.54,0,227.1
"2019-01-23 09:01:00",22364,246,34.51,0.943,278.9,2.507,692.9,262.7,2.354,618.6,1209,36.47,0,227.2
"2019-01-23 09:02:00",22365,305.7,34.31,0.933,261.7,3.211,834,269.1,2.55,686.7,1420,36.33,0,228.1
"2019-01-23 09:03:00",22366,265.1,34.03,0.981,294,2.442,717.7,257.7,2.345,603.7,1234,36.36,0,227.8
"2019-01-23 09:04:00",22367,221.5,33.91,0.974,294.7,1.941,572.2,254.5,2.012,511.5,1005,36.57,0,226.4
"2019-01-23 09:05:00",22368,194.8,33.4,0.968,288.3,1.73,498.9,257,1.766,453.9,861,36.66,0,226
"2019-01-23 09:06:00",22369,180.1,33.21,0.967,289,1.694,489.5,257.9,1.725,444.8,836,36.74,0,225.9
"2019-01-23 09:07:00",22370,233.1,33.15,0.974,289.3,2.085,603.1,273.7,1.835,502.4,1004,36.65,0,226.3
"2019-01-23 09:08:00",22371,255.9,32.7,0.972,287.7,2.396,689,278.2,2.017,561,1157,36.69,0,226.4
"2019-01-23 09:09:00",22372,254.9,32.45,0.976,291.1,2.369,689.5,272,2.198,597.8,1187,36.64,0,226
"2019-01-23 09:10:00",22373,251.5,32.6,0.979,294.4,2.376,699.5,266.2,2.349,625.3,1236,36.77,0,225.6
"2019-01-23 09:11:00",22374,243.2,32.78,0.975,293.2,2.331,683.4,260.6,2.369,617.2,1214,36.75,0,225.5
"2019-01-23 09:12:00",22375,257,32.67,0.975,293.3,2.273,666.8,260.1,2.323,604.2,1182,36.72,0,226
"2019-01-23 09:13:00",22376,244.8,32.54,0.976,292.8,2.177,637.6,260,2.223,577.8,1124,36.64,0,226.3
"2019-01-23 09:14:00",22377,233.5,32.56,0.973,292.3,2.101,613.9,259.2,2.148,556.8,1078,36.79,0,225.5
"2019-01-23 09:15:00",22378,237.1,32.76,0.973,291.7,2.136,623,261.2,2.155,563,1090,36.54,0,225.7
"2019-01-23 09:16:00",22379,248.5,32.8,0.976,292.1,2.333,681.2,269.1,2.241,603,1192,36.61,0,225.9
"2019-01-23 09:17:00",22380,252.6,32.64,0.973,292.1,2.428,708.7,265.3,2.396,635.8,1246,36.52,0,226.2
"2019-01-23 09:18:00",22381,286,32.95,0.981,295.9,2.654,785.4,258.2,2.675,690,1383,36.4,0,226.8
"2019-01-23 09:19:00",22382,278.7,33.19,0.974,293,2.373,695.2,257.1,2.441,627.6,1232,36.66,0,226.1
"2019-01-23 09:20:00",22383,261.4,33.27,0.97,292.4,2.185,638.9,259.2,2.239,580.3,1126,36.58,0,225.1
"2019-01-23 09:21:00",22384,233.8,33.58,0.972,291.3,2.034,592.6,258.7,2.085,539.2,1031,36.67,0,224.8
"2019-01-23 09:22:00",22385,232,33.62,0.973,291.7,1.994,581.8,257.8,2.049,528.1,1016,36.69,0,225.2
"2019-01-23 09:23:00",22386,237.2,33.87,0.97,290.1,2.05,594.6,259.1,2.087,540.7,1037,36.56,0,226.1
"2019-01-23 09:24:00",22387,229.8,34.14,0.972,291.5,2.144,625.1,258.7,2.193,567.2,1101,36.72,0,225.3
"2019-01-23 09:25:00",22388,268.4,34.49,0.972,291.9,2.281,665.8,257.8,2.34,603.2,1176,36.59,0,226.9
"2019-01-23 09:26:00",22389,287.2,34.4,0.974,292.8,2.477,725.1,257.5,2.543,654.5,1284,40.43,0,227.1
"2019-01-23 09:27:00",22390,299.3,34.26,0.974,292.5,2.631,769.6,257.9,2.695,695,1366,39.31,0,227.7
"2019-01-23 09:28:00",22391,302.4,34.24,0.971,291.3,2.726,794.1,259.7,2.762,717.2,1422,38.77,0,227.9
"2019-01-23 09:29:00",22392,305.1,34.77,0.975,292.5,2.744,803,259.3,2.796,724.9,1435,38.64,0,227.8
"2019-01-23 09:30:00",22393,327.6,34.47,0.972,293,2.754,807,260.5,2.808,731.6,1447,38.68,0,226.9
"2019-01-23 09:31:00",22394,309.4,34.21,0.971,291.6,2.78,811,259.1,2.821,730.9,1455,38.51,0,227.2
"2019-01-23 09:32:00",22395,291.4,34.7,0.968,291.5,2.758,804,258,2.811,725.1,1435,38.48,0,227.9
"2019-01-23 09:33:00",22396,303.3,35.17,0.973,292.3,2.689,785.8,259,2.741,709.8,1395,38.59,0,227.2
"2019-01-23 09:34:00",22397,302,34.67,0.97,291.6,2.639,769.5,258.6,2.69,695.8,1375,38.43,0,226.4
"2019-01-23 09:35:00",22398,295.3,34.37,0.969,290.8,2.563,745.2,258,2.609,673.2,1327,38.88,0,225.5
"2019-01-23 09:36:00",22399,261.1,34.11,0.973,292.5,2.428,710.1,258,2.493,643.2,1254,38.32,0,225.9
"2019-01-23 09:37:00",22400,259.7,33.86,0.969,291.1,2.31,672.2,258.1,2.355,607.7,1192,37.14,0,226.5
"2019-01-23 09:38:00",22401,269.2,33.25,0.974,291.4,2.239,652.5,258,2.293,591.5,1152,36.9,0,226.7
"2019-01-23 09:39:00",22402,267.8,33.41,0.966,290.7,2.305,670,257.8,2.353,606.6,1188,36.88,0,225.7
"2019-01-23 09:40:00",22403,283.8,33.16,0.971,291.9,2.438,711.6,260,2.478,644.1,1261,36.8,0,226
"2019-01-23 09:41:00",22404,294.4,33.57,0.972,292.7,2.595,759.5,259.1,2.639,683.9,1352,53.45,0,226.2
"2019-01-23 09:42:00",22405,312.5,34.05,0.977,293,2.713,795,260.2,2.76,718.2,1419,94.6,0,226.1
"2019-01-23 09:43:00",22406,303.8,34.12,0.979,294.5,2.827,833,261.5,2.882,753.6,1487,103.2,0,225.9
"2019-01-23 09:44:00",22407,304.3,34.39,0.972,292.9,2.968,869,260,3.014,783.5,1558,98.3,0,226.7
"2019-01-23 09:45:00",22408,346.6,34.04,0.972,293.9,3.055,898,260,3.112,809,1612,97.3,0,226.1
"2019-01-23 09:46:00",22409,350.8,33.65,0.977,295,3.106,916,260.1,3.176,826,1633,96.2,0,226.4
"2019-01-23 09:47:00",22410,335.6,33.81,0.974,293.8,3.089,907,260.3,3.143,818,1633,96.1,0,227
"2019-01-23 09:48:00",22411,328.8,34.24,0.972,292.4,3.088,903,258.2,3.14,811,1621,99.4,0,227
"2019-01-23 09:49:00",22412,328.2,34.24,0.977,293.7,3.156,927,260.3,3.209,835,1659,97.5,0,226.5
"2019-01-23 09:50:00",22413,367.9,34.34,0.975,293,3.254,953,258.6,3.313,857,1713,147.6,0,227.1
"2019-01-23 09:51:00",22414,368.1,34.32,0.977,294.2,3.317,976,260.1,3.38,879,1755,183.6,0,227.2
"2019-01-23 09:52:00",22415,384.1,34.69,0.976,295.4,3.377,998,260,3.458,899,1792,184.6,0,227.2
"2019-01-23 09:53:00",22416,366.8,34.98,0.971,293.2,3.478,1020,259.2,3.526,914,1837,189.2,0,227.5
"2019-01-23 09:54:00",22417,366.4,35.4,0.974,292.9,3.569,1046,260,3.608,938,1881,197.4,0,227.8
"2019-01-23 09:55:00",22418,430.8,35.28,0.971,292.6,3.687,1079,258.6,3.727,964,1947,186.7,0,227.4
"2019-01-23 09:56:00",22419,443.9,35.61,0.975,292.8,3.818,1118,258.9,3.871,1002,2023,185,0,227.8
"2019-01-23 09:57:00",22420,411.7,35.9,0.967,292.1,4.01,1171,258.4,4.063,1050,2120,182.7,0,227.9
"2019-01-23 09:58:00",22421,456.7,35.82,0.981,293.9,4.098,1204,259.6,4.177,1084,2195,192.7,0,227.6
"2019-01-23 09:59:00",22422,472.3,36.15,0.975,293.6,4.212,1236,260.1,4.268,1110,2243,198.9,0,227.1
"2019-01-23 10:00:00",22423,491.1,36.51,0.97,292.5,4.247,1242,259.7,4.301,1117,2273,196.1,0,226.3
"2019-01-23 10:01:00",22424,437.8,36.74,0.968,291,4.345,1264,258,4.386,1131,2286,195.9,0,225.4
"2019-01-23 10:02:00",22425,461.6,37.21,0.969,290.5,4.418,1283,258,4.45,1148,2333,265.1,0,226.5
"2019-01-23 10:03:00",22426,524.9,37.07,0.97,290.3,4.582,1330,258.4,4.606,1190,2427,285.8,0,227
"2019-01-23 10:04:00",22427,539.7,37.19,0.967,289.4,4.681,1355,257.1,4.691,1206,2462,289,0,227.2
"2019-01-23 10:05:00",22428,564.6,37.93,0.971,291.4,4.845,1412,260.5,4.856,1265,2583,335.4,0,226.6
"2019-01-23 10:06:00",22429,575.7,38.71,0.969,289.2,5.079,1469,259.4,5.066,1314,2686,321,0,227
"2019-01-23 10:07:00",22430,602.1,39.48,0.964,288.1,5.261,1516,258.7,5.228,1352,2765,316.2,0,227.4
"2019-01-23 10:08:00",22431,612.2,39.09,0.964,288.5,5.469,1578,258.9,5.417,1403,2876,324.7,0,227.6
"2019-01-23 10:09:00",22432,604.9,39.52,0.96,287.3,5.302,1522,257.6,5.255,1353,2764,322.9,0,226.1
"2019-01-23 10:10:00",22433,656.9,40.07,0.969,287.9,5.822,1676,258.6,5.763,1490,3065,313.4,0,227.6
"2019-01-23 10:11:00",22434,612.9,39.58,0.954,284.9,6.211,1769,255.7,6.111,1563,3221,311.2,0,227.9
"2019-01-23 10:12:00",22435,714.2,39.96,0.961,286.6,6.3,1805,256.2,6.23,1596,3276,310.5,0,227.8
"2019-01-23 10:13:00",22436,674,40.17,0.962,286.1,6.436,1840,256.5,6.361,1631,3346,311.3,0,228.3
"2019-01-23 10:14:00",22437,770.5,41.22,0.953,283.2,7.135,2019,255,6.999,1785,3692,314.3,0,229.4
"2019-01-23 10:15:00",22438,738.2,40.96,0.96,285.4,6.682,1907,252.3,6.706,1692,3490,320,0,228.6
"2019-01-23 10:16:00",22439,601.6,41.89,0.952,282.1,5.54,1563,250.9,5.521,1385,2866,309.8,0,227.4
"2019-01-23 10:17:00",22440,462.6,42.14,0.951,282.5,4.348,1228,250,4.368,1092,2219,308.2,0,226.5
"2019-01-23 10:18:00",22441,464.3,42.11,0.96,284.3,4.071,1157,250.4,4.119,1031,2101,301.2,0,226.6
"2019-01-23 10:19:00",22442,482.1,42.2,0.96,287.2,4.025,1156,251.8,4.126,1038,2084,302.5,0,226.4
"2019-01-23 10:20:00",22443,492.7,42.1,0.95,283.6,4.505,1277,248.1,4.588,1138,2304,301.3,0,227.7
"2019-01-23 10:21:00",22444,523.2,41.24,0.956,284.1,4.798,1362,248.5,4.832,1199,2460,306,0,228.4
"2019-01-23 10:22:00",22445,599.9,40.63,0.957,285.2,5.205,1484,242.6,5.349,1297,2658,310.9,0,228.2
"2019-01-23 10:23:00",22446,692.1,41.1,0.935,277.5,6.354,1762,248.7,6.297,1565,3211,307.3,0,230.8
"2019-01-23 10:24:00",22447,704.2,42.42,0.948,279.4,6.583,1838,247.9,6.586,1632,3347,301.9,0,231.1
"2019-01-23 10:25:00",22448,744.4,42.62,0.954,282.1,6.914,1950,249.3,6.928,1726,3552,304.5,0,231.2
"2019-01-23 10:26:00",22449,804,42.66,0.939,278.2,7.359,2047,243.5,7.443,1811,3736,301.9,0,232
"2019-01-23 10:27:00",22450,906,43.64,0.953,281,8.25,2315,245.7,8.3,2039,4223,282.5,0,233
"2019-01-23 10:28:00",22451,867,44.58,0.95,283,7.77,2198,243.7,8,1947,4019,251.2,0,231.5
"2019-01-23 10:29:00",22452,911,44.63,0.949,282,8.21,2312,241.8,8.48,2047,4210,250.3,0,232
"2019-01-23 10:30:00",22453,950,43.66,0.937,275.2,8.52,2342,241.2,8.54,2060,4262,250.2,0,232.7
"2019-01-23 10:31:00",22454,883,43.92,0.939,276.4,7.965,2201,242.7,7.94,1926,3998,249.2,0,231.7
"2019-01-23 10:32:00",22455,845,43.97,0.938,276.1,7.887,2178,238.6,7.987,1906,3943,248.5,0,231.4
"2019-01-23 10:33:00",22456,861,45.34,0.925,268.2,7.676,2056,244.6,7.396,1809,3761,248.3,0,232.1
"2019-01-23 10:34:00",22457,878,46.86,0.93,270.4,7.822,2115,238.5,7.77,1852,3842,248.2,0,232.7
"2019-01-23 10:35:00",22458,893,46.58,0.934,273.4,8.13,2223,238.4,8.16,1944,4042,246.8,0,233.1
"2019-01-23 10:36:00",22459,881,44.69,0.938,276.6,7.755,2145,241.3,7.81,1884,3881,246.1,0,231.1
"2019-01-23 10:37:00",22460,710.1,44.53,0.912,268.8,6.416,1724,234.1,6.439,1506,3115,245.7,0,230.1
"2019-01-23 10:38:00",22461,766.7,45.05,0.925,266.7,6.823,1816,234.4,6.821,1595,3283,245,0,230.3
"2019-01-23 10:39:00",22462,805,45.83,0.927,267.7,7.119,1902,241.6,6.923,1672,3442,245.1,0,229.7
"2019-01-23 10:40:00",22463,969,46.92,0.941,274,8.66,2373,241,8.69,2093,4310,244.9,0,230.4
"2019-01-23 10:41:00",22464,881,47.77,0.931,274.1,7.785,2133,233.6,7.972,1863,3894,244.3,0,229.8
"2019-01-23 10:42:00",22465,863,47.48,0.912,264.4,7.744,2032,241.8,7.423,1791,3657,243.9,0,228.7
"2019-01-23 10:43:00",22466,954,48.24,0.943,277.1,8.32,2304,236.9,8.51,2011,4164,244,0,229.5
"2019-01-23 10:44:00",22467,952,47.8,0.922,269,8.65,2326,236.3,8.62,2036,4223,243.9,0,230.4
"2019-01-23 10:45:00",22468,731.9,47.75,0.944,278,6.28,1746,237.5,6.562,1558,3195,243.2,0,228
"2019-01-23 10:46:00",22469,858,47.33,0.93,275.1,7.23,1990,220.7,7.933,1745,3594,173.1,0,231.1
"2019-01-23 10:47:00",22470,876,47.19,0.926,271.9,7.874,2141,237.2,8.07,1913,3929,155.7,0,232.3
"2019-01-23 10:48:00",22471,867,45.9,0.938,274.6,7.346,2011,247.2,7.366,1821,3726,156,0,232.7
"2019-01-23 10:49:00",22472,1000,46.17,0.94,276.8,8.58,2375,235,8.8,2066,4287,154.3,0,233.2
"2019-01-23 10:50:00",22473,965,47.1,0.936,275.4,8.41,2316,239,8.47,2025,4192,99.3,0,232.9
"2019-01-23 10:51:00",22474,951,49.11,0.934,273.3,8.23,2250,239.1,8.28,1981,4101,83.3,0,231.2
"2019-01-23 10:52:00",22475,937,48.16,0.93,272.4,8.15,2220,236.9,8.2,1943,4027,83.3,0,231.5
"2019-01-23 10:53:00",22476,928,47.2,0.924,270.7,8.1,2193,235.2,8.13,1912,3988,83.3,0,231.1
"2019-01-23 10:54:00",22477,917,47.05,0.929,272.1,7.964,2166,236.3,7.993,1888,3930,83.1,0,231.3
"2019-01-23 10:55:00",22478,909,46.65,0.93,272.6,7.908,2156,236.7,7.925,1876,3895,82.9,0,231.2
"2019-01-23 10:56:00",22479,902,46.48,0.937,275.8,7.768,2142,238.3,7.849,1870,3856,82.8,0,231.4
"2019-01-23 10:57:00",22480,898,46.53,0.938,274.8,7.696,2115,239,7.752,1853,3847,83.2,0,230.9
"2019-01-23 10:58:00",22481,895,46.73,0.933,274.3,7.689,2109,237.5,7.759,1842,3843,84.1,0,231
"2019-01-23 10:59:00",22482,895,46.64,0.931,273.1,7.72,2108,235.6,7.775,1832,3830,84.7,0,231.9
"2019-01-23 11:00:00",22483,897,45.88,0.927,272.8,7.753,2115,235.8,7.77,1832,3831,95.9,0,231
"2019-01-23 11:01:00",22484,898,47.23,0.938,274.9,7.672,2109,237.3,7.75,1839,3836,103.5,0,230.9
"2019-01-23 11:02:00",22485,899,48.18,0.936,273.3,7.665,2095,237.2,7.724,1832,3815,99,0,231.3
"2019-01-23 11:03:00",22486,899,47.63,0.936,275.7,7.622,2101,237.8,7.74,1840,3803,85.1,0,230.8
"2019-01-23 11:04:00",22487,904,45.54,0.932,273,7.707,2104,236.5,7.755,1834,3835,84.6,0,231.3
"2019-01-23 11:05:00",22488,908,45.21,0.933,274.3,7.762,2129,237.4,7.795,1850,3848,84.7,0,230.7
"2019-01-23 11:06:00",22489,910,46.25,0.932,273.2,7.772,2123,237,7.763,1840,3845,84.5,0,231.5
"2019-01-23 11:07:00",22490,913,46.84,0.934,272.6,7.784,2122,238.4,7.754,1848,3860,84.3,0,232.4
"2019-01-23 11:08:00",22491,918,44.82,0.93,274.2,7.848,2151,237.6,7.85,1865,3893,84.2,0,233.2
"2019-01-23 11:09:00",22492,923,44.72,0.934,273.4,7.852,2146,237.3,7.844,1861,3898,84.2,0,232.8
"2019-01-23 11:10:00",22493,925,45.92,0.933,274.4,7.857,2156,238.5,7.87,1876,3904,84.2,0,232.1
"2019-01-23 11:11:00",22494,927,46.23,0.934,273.3,7.903,2160,237.8,7.9,1878,3898,84.3,0,232.5
"2019-01-23 11:12:00",22495,931,44.71,0.933,275,7.855,2160,238.3,7.89,1880,3906,84.1,0,232.7
"2019-01-23 11:13:00",22496,935,45.17,0.94,275.4,7.881,2170,239.3,7.931,1898,3931,84.2,0,232.9
"2019-01-23 11:14:00",22497,938,46.39,0.928,273.6,7.969,2180,236.8,7.989,1891,3936,84.4,0,232.9
"2019-01-23 11:15:00",22498,941,45.92,0.936,273.7,7.944,2174,237.8,8,1902,3949,84.2,0,233.1
"2019-01-23 11:16:00",22499,943,47.19,0.934,275,7.96,2189,237.4,8.05,1911,3959,84.3,0,231.5
"2019-01-23 11:17:00",22500,943,47.84,0.936,272.8,7.962,2172,238.4,7.963,1898,3949,84.8,0,232.1
"2019-01-23 11:18:00",22501,945,48.75,0.928,274.1,8.01,2197,236.7,8.07,1911,3952,84.6,0,231.6
"2019-01-23 11:19:00",22502,944,49.12,0.929,273,7.952,2170,239,7.984,1908,3949,84.3,0,232.2
"2019-01-23 11:20:00",22503,950,48.94,0.933,273.5,8,2188,237.4,8.08,1918,3978,84.3,0,232.9
"2019-01-23 11:21:00",22504,953,49.06,0.929,271.3,8.03,2180,237.4,8.05,1912,3983,84.3,0,233.1
"2019-01-23 11:22:00",22505,954,49.62,0.929,272.2,8.07,2196,238,8.09,1925,3990,84.3,0,231.5
