"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-15 08:17:00",10800,397,36.06,0.976,293.3,3.788,1111,298.4,1.736,518,1519,1187,0,221.7
"2019-01-15 08:18:00",10801,406.4,36.71,0.98,294,3.875,1140,298.6,1.771,528.9,1563,1249,0,221.5
"2019-01-15 08:19:00",10802,401.8,37.49,0.974,292.4,3.478,1018,295.4,1.622,479.3,1411,1260,0,221.8
"2019-01-15 08:20:00",10803,270.7,37.81,0.934,271.2,2.289,617.1,279.9,1.437,402.5,927,1263,0,220.7
"2019-01-15 08:21:00",10804,161.8,37.07,0.945,280,1.335,373.7,251.8,1.367,344.3,620.4,1258,0,219.6
"2019-01-15 08:22:00",10805,159.5,36.16,0.953,283.8,1.308,371.1,253.3,1.351,342.1,612.6,694.3,0,220.3
"2019-01-15 08:23:00",10806,230.3,35.7,0.957,279,2.253,629.8,287.6,1.392,400.4,916,205.2,0,222.3
"2019-01-15 08:24:00",10807,401.7,35.91,0.983,292.6,3.824,1119,301.8,1.449,437.2,1459,202.3,0,224
"2019-01-15 08:25:00",10808,425.5,36.6,0.978,294.3,3.847,1132,300.8,1.508,453.7,1491,794.3,0,222.8
"2019-01-15 08:26:00",10809,408,36.98,0.976,293,3.85,1128,299.6,1.526,457.1,1485,1295,0,220.7
"2019-01-15 08:27:00",10810,402.6,37.16,0.976,292.6,3.819,1117,298.8,1.499,448,1466,1285,0,220.9
"2019-01-15 08:28:00",10811,357.3,37.41,0.973,291,3.755,1093,297.5,1.44,428.4,1413,1294,0,222.5
"2019-01-15 08:29:00",10812,415.1,37.99,0.974,289.8,3.764,1091,297.5,1.378,410.1,1401,1285,0,223.5
"2019-01-15 08:30:00",10813,413.4,38.54,0.976,291.2,3.844,1119,299,1.365,408,1425,1329,0,222.6
"2019-01-15 08:31:00",10814,436.1,38.93,0.972,289.7,3.969,1150,298.6,1.398,417.4,1467,1367,0,221.8
"2019-01-15 08:32:00",10815,419.7,38.94,0.965,284.1,3.939,1118,298.6,1.4,418,1440,1361,0,220.7
"2019-01-15 08:33:00",10816,247.3,39.08,0.962,286,2.374,678.1,283.7,1.43,405.5,978,1358,0,218.5
"2019-01-15 08:34:00",10817,432.3,39.32,0.97,296.1,3.914,1157,264.3,2.528,642.8,1681,1367,0,223.8
"2019-01-15 08:35:00",10818,431.2,39.86,0.947,289.1,4.105,1187,226.2,4.182,946,2029,1360,0,224.8
"2019-01-15 08:36:00",10819,439.6,40.09,0.951,289.5,4.09,1184,226.6,4.175,946,2031,1356,0,224.3
"2019-01-15 08:37:00",10820,424.1,40.28,0.953,289.2,4.058,1173,225.7,4.143,935,2015,1355,0,224.3
"2019-01-15 08:38:00",10821,422.8,40.21,0.952,288.6,4.028,1162,226.7,4.107,931,1993,555.4,0,227.6
"2019-01-15 08:39:00",10822,438.5,40.45,0.952,288.4,4.042,1166,226.3,4.127,934,2005,268.8,0,229.4
"2019-01-15 08:40:00",10823,415.4,40.76,0.954,290.3,4.057,1178,227.3,4.153,944,2017,259.8,0,228.9
"2019-01-15 08:41:00",10824,438.8,40.54,0.952,288.6,4.062,1172,226.5,4.155,941,2015,258.7,0,229.1
"2019-01-15 08:42:00",10825,429.6,40.46,0.95,287.5,4.077,1172,225.4,4.157,937,2024,258,0,229.6
"2019-01-15 08:43:00",10826,425.5,40.2,0.954,289.4,4.059,1175,227,4.144,941,2031,257,0,228.6
"2019-01-15 08:44:00",10827,428.5,40.55,0.951,289.3,4.093,1184,226.5,4.185,948,2031,259.4,0,228.7
"2019-01-15 08:45:00",10828,434.3,40.37,0.952,288.7,4.141,1196,226.8,4.223,958,2050,259.5,0,229.2
"2019-01-15 08:46:00",10829,441.6,40.46,0.953,289.5,4.172,1208,226.3,4.283,969,2083,254,0,228.7
"2019-01-15 08:47:00",10830,439.2,41.32,0.95,288.4,4.234,1221,225.8,4.328,977,2101,199.8,0,229.3
"2019-01-15 08:48:00",10831,452.7,41.81,0.952,287.7,4.298,1237,226.4,4.368,989,2132,178.1,0,229.7
"2019-01-15 08:49:00",10832,453.1,41.94,0.948,287.2,4.359,1252,225.7,4.432,1000,2151,179.1,0,230.1
"2019-01-15 08:50:00",10833,469,42.1,0.949,287,4.401,1263,226.8,4.447,1008,2178,186,0,229.1
"2019-01-15 08:51:00",10834,457.7,42.35,0.949,287.4,4.346,1249,225.5,4.434,1000,2156,178,0,229.5
"2019-01-15 08:52:00",10835,466.3,42.5,0.951,286.4,4.417,1265,227.4,4.457,1013,2183,178.1,0,229.7
"2019-01-15 08:53:00",10836,473.1,42.75,0.953,285.7,4.473,1278,240.8,4.37,1052,2243,178,0,230.1
"2019-01-15 08:54:00",10837,483.4,43.01,0.95,285.8,4.556,1302,238.5,4.526,1080,2280,178.3,0,229
"2019-01-15 08:55:00",10838,486,43.42,0.947,284.4,4.608,1311,236.2,4.612,1089,2289,180.8,0,228.3
"2019-01-15 08:56:00",10839,497.7,43.63,0.947,284.2,4.735,1346,235.1,4.772,1121,2370,182.1,0,226.3
"2019-01-15 08:57:00",10840,503.4,43.52,0.947,284.8,4.805,1368,234.1,4.867,1139,2406,177.6,0,226.7
"2019-01-15 08:58:00",10841,237,43.35,0.938,281.8,2.158,611.2,227.5,2.321,531.3,1066,176.6,0,222.4
"2019-01-15 08:59:00",10842,166.4,42.36,0.94,276.2,1.445,398.5,245.6,1.397,342.7,646.9,176.3,0,222.3
"2019-01-15 09:00:00",10843,172.6,41.56,0.943,275.7,1.472,405.6,256.8,1.427,366.5,679.8,176.4,0,222.3
"2019-01-15 09:01:00",10844,409.4,41.14,0.865,228.2,4.013,902,266.9,2.97,769,1516,185.6,0,225
"2019-01-15 09:02:00",10845,553.7,41.54,0.966,283.3,5.318,1506,240.6,5.206,1253,2655,178.6,0,228.8
"2019-01-15 09:03:00",10846,557.8,42.2,0.952,286.5,5.297,1517,241.1,5.187,1251,2673,179.2,0,227.7
"2019-01-15 09:04:00",10847,557,43.06,0.951,285.6,5.257,1501,241.6,5.078,1227,2624,178.2,0,227
"2019-01-15 09:05:00",10848,544.2,43.06,0.951,285.5,5.117,1461,243.6,4.864,1185,2560,178,0,226.6
"2019-01-15 09:06:00",10849,522.1,43.37,0.954,285.3,5.019,1432,245.2,4.682,1148,2486,180.6,0,225.9
"2019-01-15 09:07:00",10850,531,43.79,0.951,283.9,5.016,1424,247.9,4.542,1126,2459,183.7,0,226.9
"2019-01-15 09:08:00",10851,529.8,44.44,0.952,283.7,4.992,1416,258.2,4.435,1145,2473,178.3,0,225.6
"2019-01-15 09:09:00",10852,522.5,44.42,0.953,284.9,4.915,1400,260.7,4.297,1120,2416,178.8,0,225
"2019-01-15 09:10:00",10853,524.8,44.36,0.954,282.9,5.048,1428,260.2,4.282,1114,2450,151.4,0,226.2
"2019-01-15 09:11:00",10854,522.1,44.08,0.955,283.5,5.04,1428,262.7,4.16,1093,2422,90.3,0,226
"2019-01-15 09:12:00",10855,521.4,44.52,0.953,282.8,5.115,1446,264.5,4.094,1083,2437,98,0,226.8
"2019-01-15 09:13:00",10856,539.3,45.35,0.955,283,5.134,1453,266.2,3.981,1060,2402,97.3,0,225.7
"2019-01-15 09:14:00",10857,544.8,45.69,0.953,282.6,5.141,1453,266.8,3.858,1029,2383,111.1,0,225.6
"2019-01-15 09:15:00",10858,535.9,45.45,0.952,282.6,5.169,1460,267.8,3.744,1002,2364,112.1,0,225.1
"2019-01-15 09:16:00",10859,542.4,45.6,0.953,282.2,5.198,1466,269.6,3.615,975,2346,111,0,225.1
"2019-01-15 09:17:00",10860,554.3,45.65,0.954,282.3,5.247,1481,268.7,3.538,951,2318,113.9,0,224.1
"2019-01-15 09:18:00",10861,546.1,46.01,0.951,281.1,5.297,1489,270.8,3.424,927,2309,116,0,226.1
"2019-01-15 09:19:00",10862,563.9,46.1,0.952,281.5,5.336,1502,269.3,3.429,922,2316,111,0,226.7
"2019-01-15 09:20:00",10863,523.9,46.8,0.926,275.2,4.954,1367,235.6,4.705,1102,2378,110.9,0,227.3
"2019-01-15 09:21:00",10864,576.1,46.47,0.954,286,5.358,1531,233.1,5.416,1262,2701,111,0,228
"2019-01-15 09:22:00",10865,442.2,46.39,0.923,272.1,4.03,1100,233.6,3.82,891,1907,111.1,0,226.1
"2019-01-15 09:23:00",10866,604.7,46.41,0.936,278.1,5.707,1586,224,5.801,1299,2782,119.2,0,229.3
"2019-01-15 09:24:00",10867,615.2,47.01,0.94,280.7,5.765,1618,229.8,5.817,1337,2855,110.1,0,229.5
"2019-01-15 09:25:00",10868,609.8,47.32,0.94,280,5.73,1605,229.3,5.784,1326,2838,111.6,0,228.6
"2019-01-15 09:26:00",10869,608.1,47.46,0.936,279.9,5.766,1614,227.6,5.833,1327,2837,111.5,0,228.9
"2019-01-15 09:27:00",10870,530.5,47.42,0.961,290.2,4.587,1327,233.7,4.752,1108,2320,88.7,0,226.4
"2019-01-15 09:28:00",10871,636.7,47.66,0.933,280.4,5.961,1671,228.2,6.049,1381,2942,84.1,0,229.7
"2019-01-15 09:29:00",10872,637.4,47.63,0.935,279.4,5.982,1671,227.6,6.056,1378,2932,87.5,0,229.4
"2019-01-15 09:30:00",10873,571.5,48.1,0.942,278.7,5.346,1490,232.4,5.316,1231,2636,82,0,229
"2019-01-15 09:31:00",10874,571,48.21,0.939,283.6,5,1415,228.1,5.155,1175,2475,82.2,0,229.6
"2019-01-15 09:32:00",10875,653,48.35,0.937,278.2,6.036,1680,219,6.258,1369,2933,82.3,0,229.6
"2019-01-15 09:33:00",10876,659.8,48.94,0.937,279.2,6.134,1712,225.4,6.263,1412,3020,82.1,0,229.3
"2019-01-15 09:34:00",10877,655.6,49.35,0.932,277,6.128,1697,226.8,6.173,1400,2990,90.3,0,229
"2019-01-15 09:35:00",10878,646.3,49.68,0.935,276.8,6.032,1670,228,6.066,1383,2959,136.6,0,228.6
"2019-01-15 09:36:00",10879,642.7,49.84,0.935,277.6,5.992,1663,227.9,6.067,1383,2948,177.2,0,228.2
"2019-01-15 09:37:00",10880,643.8,49.02,0.935,277.8,6.022,1673,227.5,6.092,1386,2957,176.1,0,228.1
"2019-01-15 09:38:00",10881,642.8,49.18,0.94,277.6,6.008,1667,236.9,5.928,1403,2968,174.4,0,228.5
"2019-01-15 09:39:00",10882,643.9,49.39,0.938,278.3,6.025,1677,240.6,5.974,1437,3010,175.1,0,229
"2019-01-15 09:40:00",10883,644.2,49.62,0.937,277.9,6.028,1675,237.7,6.065,1442,3010,177.7,0,229
"2019-01-15 09:41:00",10884,646.4,49.58,0.937,276.9,6.05,1675,237.6,6.087,1446,3008,170,0,228.2
"2019-01-15 09:42:00",10885,651.8,49.72,0.942,278.7,6.062,1689,238.5,6.147,1466,3042,168.5,0,228
"2019-01-15 09:43:00",10886,655.5,49.15,0.932,275.9,6.151,1697,235.6,6.194,1459,3063,167.6,0,228.7
"2019-01-15 09:44:00",10887,660.6,49.85,0.94,278.3,6.158,1714,236.5,6.256,1480,3079,166.2,0,227.5
"2019-01-15 09:45:00",10888,670.5,49.93,0.932,276.6,6.281,1737,236.5,6.331,1497,3118,173.1,0,228.1
"2019-01-15 09:46:00",10889,430.8,49.46,0.937,275,3.774,1037,240.7,3.635,871,1843,163.7,0,224
"2019-01-15 09:47:00",10890,394.8,48.4,0.879,250.7,3.629,900,238.5,3.526,834,1615,163.3,0,224.5
"2019-01-15 09:48:00",10891,715,48.21,0.95,276,6.657,1836,240.1,6.671,1602,3317,162.6,0,228
"2019-01-15 09:49:00",10892,719.1,49,0.94,279.5,6.631,1853,238,6.692,1593,3340,161.5,0,227.1
"2019-01-15 09:50:00",10893,716.6,49.38,0.94,279.3,6.585,1839,237.8,6.659,1583,3328,161.8,0,226.9
"2019-01-15 09:51:00",10894,709.3,50,0.936,276.7,6.583,1821,236.8,6.603,1563,3288,165.4,0,227.4
"2019-01-15 09:52:00",10895,704.4,49.86,0.94,278.4,6.499,1809,236.9,6.575,1557,3255,112.9,0,229.2
"2019-01-15 09:53:00",10896,701.1,49.72,0.931,275.7,6.533,1801,235.8,6.559,1546,3242,82.3,0,229.2
"2019-01-15 09:54:00",10897,703.6,49.86,0.939,276.1,6.523,1801,236.5,6.557,1550,3241,82.4,0,229.3
"2019-01-15 09:55:00",10898,707.3,50.4,0.941,278,6.521,1813,237.9,6.593,1568,3258,82.3,0,228.2
"2019-01-15 09:56:00",10899,708.3,50.45,0.932,276.3,6.54,1807,237,6.579,1559,3265,89.7,0,228.5
"2019-01-15 09:57:00",10900,704.6,50.32,0.941,278.3,6.492,1806,236.8,6.59,1561,3243,82,0,228.2
"2019-01-15 09:58:00",10901,698.8,50.69,0.934,276.6,6.485,1794,234.8,6.567,1542,3224,82.1,0,227.4
"2019-01-15 09:59:00",10902,704.6,51.21,0.929,275.1,6.562,1805,233.9,6.625,1549,3237,87.1,0,228.3
"2019-01-15 10:00:00",10903,711.7,51.21,0.935,275.4,6.558,1806,235.3,6.62,1558,3260,101.8,0,228.6
"2019-01-15 10:01:00",10904,718.1,50.81,0.932,274,6.695,1834,234.7,6.704,1573,3291,104.7,0,228.9
"2019-01-15 10:02:00",10905,720.9,50.06,0.936,277.1,6.635,1838,236.5,6.721,1590,3312,112.6,0,227.9
"2019-01-15 10:03:00",10906,726.2,49.01,0.938,277.7,6.689,1857,236.9,6.754,1600,3334,117.9,0,227.3
"2019-01-15 10:04:00",10907,733.6,49.8,0.935,276.2,6.776,1871,236.2,6.827,1612,3383,127.2,0,228.2
"2019-01-15 10:05:00",10908,736.2,49.92,0.935,276.3,6.765,1869,236.2,6.825,1612,3379,122,0,230.5
"2019-01-15 10:06:00",10909,739.9,50.44,0.937,277.6,6.765,1878,236.3,6.852,1619,3384,116.4,0,230.9
"2019-01-15 10:07:00",10910,743.4,50.91,0.933,275.8,6.86,1892,235.5,6.899,1625,3395,117.2,0,231.1
"2019-01-15 10:08:00",10911,747.9,51.23,0.934,276.6,6.877,1902,236.7,6.932,1640,3411,119.9,0,230.9
"2019-01-15 10:09:00",10912,755.5,50.77,0.931,274.7,6.964,1913,232.3,7.037,1635,3440,120.3,0,231.4
"2019-01-15 10:10:00",10913,764.4,51.08,0.936,275.3,7.01,1929,233.6,7.08,1653,3480,127.5,0,230.7
"2019-01-15 10:11:00",10914,771.5,52,0.927,271.8,7.165,1947,233.6,7.121,1663,3495,127.5,0,231
"2019-01-15 10:12:00",10915,671.4,52.16,0.904,262.3,6.287,1658,238.7,6.173,1473,3018,120.1,0,228.9
"2019-01-15 10:13:00",10916,774.3,51.89,0.936,264.2,7.238,1906,261.2,6.181,1613,3399,110.9,0,230.7
"2019-01-15 10:14:00",10917,680.6,52.06,0.929,274,6.144,1683,253.2,5.582,1415,3005,112.6,0,230.2
"2019-01-15 10:15:00",10918,727.1,51.22,0.913,266.1,6.566,1750,237.8,6.44,1529,3168,115.4,0,230.2
"2019-01-15 10:16:00",10919,761.7,51.37,0.927,264.9,7.035,1862,252.8,6.35,1607,3321,124.1,0,231.2
"2019-01-15 10:17:00",10920,511.7,51.01,0.931,267.9,4.67,1260,250,4.425,1115,2254,125.7,0,226.5
"2019-01-15 10:18:00",10921,836,50.96,0.94,275.6,7.529,2074,252.5,7.243,1827,3806,128.7,0,230.4
"2019-01-15 10:19:00",10922,830,51.37,0.924,270.4,7.619,2059,244.2,7.441,1817,3777,120.6,0,231.6
"2019-01-15 10:20:00",10923,817,52.36,0.935,273.3,7.368,2014,244.1,7.319,1786,3690,120.2,0,230.4
"2019-01-15 10:21:00",10924,812,52.18,0.928,272.5,7.413,2020,240,7.463,1791,3679,118.1,0,230.8
"2019-01-15 10:22:00",10925,808,52.72,0.929,273.7,7.337,2008,241,7.416,1787,3657,116.7,0,231.7
"2019-01-15 10:23:00",10926,809,52.31,0.937,274,7.306,2001,243.2,7.368,1791,3668,111.4,0,231.7
"2019-01-15 10:24:00",10927,819,52.55,0.929,271.2,7.464,2024,240.7,7.493,1803,3718,119.4,0,232.4
"2019-01-15 10:25:00",10928,824,53.02,0.931,271.8,7.47,2030,242.1,7.514,1819,3741,120.4,0,232.7
"2019-01-15 10:26:00",10929,825,53.75,0.928,270.8,7.503,2032,239.6,7.545,1808,3747,120.2,0,232.7
"2019-01-15 10:27:00",10930,830,53.68,0.93,269.4,7.523,2026,241,7.508,1809,3746,120.8,0,233.3
"2019-01-15 10:28:00",10931,831,53.22,0.935,272,7.441,2024,241.5,7.525,1817,3748,123.2,0,232.6
"2019-01-15 10:29:00",10932,817,53.7,0.921,269.8,7.404,1997,236.6,7.479,1767,3659,116.9,0,232.7
"2019-01-15 10:30:00",10933,829,54.27,0.925,268.8,7.513,2019,239.9,7.516,1803,3721,115,0,232.1
"2019-01-15 10:31:00",10934,769,54.27,0.927,272.1,6.852,1861,237,7.018,1664,3422,117.4,0,231
"2019-01-15 10:32:00",10935,838,54.22,0.921,268.6,7.651,2055,237.8,7.664,1822,3746,117.8,0,231.5
"2019-01-15 10:33:00",10936,849,53.99,0.928,270.6,7.643,2067,240.6,7.666,1844,3801,116,0,231.6
"2019-01-15 10:34:00",10937,792.9,54.26,0.945,280.4,6.749,1892,239,7.216,1723,3521,119.9,0,231.2
"2019-01-15 10:35:00",10938,757.2,54.34,0.931,277.9,6.28,1745,227.4,6.594,1508,3154,117.8,0,229.6
"2019-01-15 10:36:00",10939,846,53.67,0.934,279.9,7.012,1952,222.6,7.572,1699,3511,120.6,0,230.5
"2019-01-15 10:37:00",10940,904,54.58,0.925,270.3,8.06,2178,239.1,8.12,1941,3988,114.2,0,231.4
"2019-01-15 10:38:00",10941,891,55.14,0.929,269.5,7.912,2132,238.3,7.978,1901,3922,114.2,0,231.3
"2019-01-15 10:39:00",10942,886,54.86,0.927,270.1,7.892,2131,237.8,7.989,1899,3908,217,0,230.8
"2019-01-15 10:40:00",10943,807,55.01,0.914,265.2,7.115,1892,245.3,6.882,1684,3443,203.4,0,229.7
"2019-01-15 10:41:00",10944,886,54.47,0.929,270.8,7.799,2112,239.9,7.9,1895,3903,202,0,229.8
"2019-01-15 10:42:00",10945,885,55.36,0.923,268,7.944,2129,237.1,7.979,1891,3901,200.5,0,229.7
"2019-01-15 10:43:00",10946,893,54.96,0.923,269.3,7.958,2143,238.9,7.997,1911,3930,198.7,0,230.7
"2019-01-15 10:44:00",10947,906,55.29,0.924,269.1,8.08,2174,237.4,8.15,1934,3987,196.2,0,230.6
"2019-01-15 10:45:00",10948,777.4,55.35,0.925,268,6.879,1841,242.5,6.729,1628,3418,195.5,0,229.7
"2019-01-15 10:46:00",10949,232.2,53.67,0.91,261.4,1.98,516.7,241.3,1.902,460.4,899,192,0,223.1
"2019-01-15 10:47:00",10950,676.6,52.41,0.942,283.7,5.65,1572,217.8,6.235,1391,2777,192.2,0,227.8
"2019-01-15 10:48:00",10951,962,52.56,0.926,271.2,8.56,2321,240.9,8.58,2065,4249,191.9,0,231.9
"2019-01-15 10:49:00",10952,429.9,52.43,0.937,276.2,3.657,1006,241.8,3.754,909,1882,188.9,0,224.7
"2019-01-15 10:50:00",10953,215,50.65,0.922,268.1,1.765,473.2,240.4,1.805,433.8,808,187.6,0,222.5
"2019-01-15 10:51:00",10954,263.8,48.38,0.906,264.2,2.248,582.5,240.6,2.336,566.7,1038,187.8,0,222.8
"2019-01-15 10:52:00",10955,894,48.34,0.927,263.5,7.992,2132,246.3,7.991,1961,3920,185.4,0,230.6
"2019-01-15 10:53:00",10956,1003,49.9,0.937,276.9,8.79,2434,245.5,8.83,2167,4445,181.6,0,231.2
"2019-01-15 10:54:00",10957,994,50.83,0.929,273.8,8.76,2398,243.8,8.74,2131,4390,181.5,0,233.5
"2019-01-15 10:55:00",10958,992,51.84,0.929,271.5,8.74,2373,242.2,8.71,2109,4371,179.8,0,233.3
"2019-01-15 10:56:00",10959,1003,52.21,0.922,270.5,8.96,2424,239.5,8.94,2140,4412,154.1,0,233.9
"2019-01-15 10:57:00",10960,844,53.19,0.914,264.4,7.644,2022,243.5,7.435,1806,3711,102.3,0,232.2
"2019-01-15 10:58:00",10961,761.4,53.26,0.886,252,6.94,1764,238.5,6.804,1624,3267,102.4,0,231.3
"2019-01-15 10:59:00",10962,468.4,52.81,0.918,258,4.234,1085,247.9,4.053,1006,1997,103.7,0,228.3
"2019-01-15 11:00:00",10963,902,52.32,0.941,277.5,7.644,2119,246.3,7.641,1889,3852,102.8,0,232.9
"2019-01-15 11:01:00",10964,1061,52.78,0.923,269.5,9.3,2506,240.7,9.25,2226,4619,106.8,0,234.7
"2019-01-15 11:02:00",10965,1039,54.26,0.927,271.2,9.08,2461,240.7,9.13,2197,4514,104.9,0,233.8
"2019-01-15 11:03:00",10966,1034,55.4,0.922,269,9.09,2446,237.8,9.11,2167,4486,104.3,0,233.9
"2019-01-15 11:04:00",10967,933,54.97,0.918,268.5,8.26,2214,228.6,8.43,1931,4022,104.2,0,232.4
"2019-01-15 11:05:00",10968,518.1,54.89,0.908,263.7,4.63,1218,230,4.636,1062,2185,103.8,0,227.5
"2019-01-15 11:06:00",10969,748.2,54.17,0.935,271.8,6.582,1792,249.6,6.337,1588,3219,111.1,0,230.6
"2019-01-15 11:07:00",10970,644.3,53.59,0.936,277.5,5.425,1514,243.4,5.472,1337,2796,104.4,0,230.2
"2019-01-15 11:08:00",10971,427.1,53.06,0.93,271.7,3.693,1003,241.6,3.742,904,1809,104.2,0,227.6
"2019-01-15 11:09:00",10972,548.1,52.12,0.945,280,4.564,1281,255.4,4.289,1099,2289,105.5,0,228.6
"2019-01-15 11:10:00",10973,939,51.17,0.866,247.8,8.53,2108,218.3,8.64,1885,3786,103.8,0,232.8
"2019-01-15 11:11:00",10974,1069,52.49,0.934,271.5,9.2,2496,241,9.19,2213,4593,103.5,0,234.1
"2019-01-15 11:12:00",10975,1006,53.84,0.929,271.8,8.68,2358,241.8,8.72,2109,4338,102.7,0,232.7
"2019-01-15 11:13:00",10976,975,55.23,0.92,269,8.55,2299,239.2,8.53,2040,4199,102.6,0,233.4
"2019-01-15 11:14:00",10977,959,55.16,0.918,267.5,8.4,2247,238.3,8.38,1996,4122,102.4,0,234
"2019-01-15 11:15:00",10978,946,54.43,0.921,269.1,8.26,2224,238,8.29,1972,4067,102.3,0,232.1
"2019-01-15 11:16:00",10979,947,55.33,0.92,266.3,8.25,2197,239,8.2,1960,4063,102.3,0,231.5
"2019-01-15 11:17:00",10980,944,55.53,0.919,268.9,8.23,2213,236.9,8.28,1961,4022,102.9,0,230.7
"2019-01-15 11:18:00",10981,945,55.36,0.917,265.9,8.24,2191,237.7,8.17,1943,4014,102.5,0,230.9
"2019-01-15 11:19:00",10982,944,55.5,0.921,265.9,8.21,2183,237.2,8.19,1942,4010,102.3,0,231.2
"2019-01-15 11:20:00",10983,945,55.4,0.923,269.4,8.16,2198,238.6,8.2,1957,4008,102.4,0,230.7
"2019-01-15 11:21:00",10984,945,55.44,0.918,266.9,8.2,2188,238,8.2,1952,4006,102.6,0,230.9
"2019-01-15 11:22:00",10985,947,56.57,0.923,269.4,8.17,2201,237.1,8.25,1957,4003,102.7,0,231
"2019-01-15 11:23:00",10986,949,56.19,0.923,270.1,8.16,2204,236.1,8.3,1959,4000,102.5,0,230.8
"2019-01-15 11:24:00",10987,949,54.85,0.921,267.2,8.17,2183,238.9,8.16,1950,4000,102.4,0,232.2
"2019-01-15 11:25:00",10988,951,55.61,0.925,269.6,8.14,2194,238.7,8.2,1958,4007,102.8,0,232.6
"2019-01-15 11:26:00",10989,952,54.86,0.922,268,8.17,2189,237.6,8.21,1950,4012,102.7,0,232.7
"2019-01-15 11:27:00",10990,951,55.52,0.924,267.4,8.15,2180,237.9,8.15,1940,4002,102.3,0,232.6
"2019-01-15 11:28:00",10991,950,55.62,0.921,267.9,8.13,2178,237.2,8.17,1938,3999,102.5,0,233.2
"2019-01-15 11:29:00",10992,952,56.13,0.92,266.9,8.16,2177,236.9,8.19,1939,3999,102.6,0,233.2
"2019-01-15 11:30:00",10993,955,56.57,0.916,266.7,8.14,2171,236.5,8.15,1927,3999,103.4,0,233.9
"2019-01-15 11:31:00",10994,954,56.91,0.921,266.6,8.14,2170,234.6,8.2,1924,3984,103.3,0,233.2
"2019-01-15 11:32:00",10995,956,56.82,0.917,266.2,8.16,2171,234,8.22,1924,3976,103.1,0,233.2
"2019-01-15 11:33:00",10996,958,57.33,0.916,263.7,8.19,2159,234.8,8.16,1916,3987,102.3,0,233.8
"2019-01-15 11:34:00",10997,960,57.33,0.918,265.9,8.18,2175,236,8.18,1931,3988,102.4,0,233.1
"2019-01-15 11:35:00",10998,961,56.77,0.919,266.1,8.14,2165,235.2,8.17,1921,3978,102.5,0,233.2
"2019-01-15 11:36:00",10999,963,57.47,0.916,266,8.19,2179,235.9,8.19,1931,3998,102.5,0,233
"2019-01-15 11:37:00",11000,965,58.03,0.917,265.5,8.18,2172,234.1,8.23,1927,3997,102.4,0,233.7
"2019-01-15 11:38:00",11001,966,57.07,0.916,265.3,8.22,2180,234.2,8.24,1929,3997,102.4,0,234.1
"2019-01-15 11:39:00",11002,970,56.28,0.917,265.1,8.24,2184,235.6,8.24,1941,4003,103.9,0,237.2
"2019-01-15 11:40:00",11003,976,55.56,0.919,266.7,8.23,2194,235,8.26,1942,4030,110.6,0,237.8
"2019-01-15 11:41:00",11004,986,55.3,0.915,265.2,8.42,2232,235.6,8.36,1969,4088,108.5,0,238.1
"2019-01-15 11:42:00",11005,1001,55.19,0.924,267.5,8.44,2258,238.9,8.43,2014,4144,107.4,0,237.8
"2019-01-15 11:43:00",11006,1008,55.5,0.92,267.7,8.52,2280,238.5,8.52,2032,4159,108,0,237.4
"2019-01-15 11:44:00",11007,1010,55.03,0.92,267.7,8.54,2285,238.6,8.51,2030,4187,107.1,0,237.9
"2019-01-15 11:45:00",11008,1015,55.43,0.913,265.3,8.7,2309,236.1,8.63,2038,4203,167.7,0,237.7
"2019-01-15 11:46:00",11009,1030,56.41,0.92,267.8,8.72,2335,236.8,8.76,2074,4264,203.5,0,236.9
"2019-01-15 11:47:00",11010,1001,56.33,0.924,270.1,8.31,2242,236.2,8.43,1991,4104,202.3,0,236.8
"2019-01-15 11:48:00",11011,1017,56.36,0.909,262.4,8.7,2283,232.6,8.73,2031,4176,200.4,0,237.3
"2019-01-15 11:49:00",11012,1035,56.56,0.916,265.7,8.76,2327,235.1,8.75,2057,4256,199.1,0,237.6
"2019-01-15 11:50:00",11013,1030,57.35,0.915,264.7,8.73,2310,235.7,8.7,2049,4242,198.1,0,237.1
"2019-01-15 11:51:00",11014,1032,57.46,0.914,264.3,8.74,2309,234.9,8.71,2046,4246,197.8,0,237.1
"2019-01-15 11:52:00",11015,1036,57.8,0.916,263.3,8.75,2304,234,8.72,2041,4253,195.2,0,237.6
"2019-01-15 11:53:00",11016,1042,56.92,0.911,263.9,8.8,2322,233.5,8.77,2047,4256,193.9,0,237
"2019-01-15 11:54:00",11017,1051,56.55,0.918,265.3,8.85,2347,234.5,8.87,2079,4294,188.7,0,236.7
"2019-01-15 11:55:00",11018,1046,58.05,0.91,263.6,8.83,2328,233.3,8.81,2054,4255,192.8,0,236.7
"2019-01-15 11:56:00",11019,1034,57.92,0.914,264.3,8.71,2301,233,8.72,2033,4211,191,0,235.5
"2019-01-15 11:57:00",11020,1026,58.24,0.912,263.6,8.67,2285,233.4,8.63,2015,4160,190.3,0,235.2
