"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","22591","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-02-16 07:39:00",56842,178.5,31.26,0.722,297.8,1.388,413.5,-0.213,0.81,-0.172,526.2,133.6,0,224.9
"2019-02-16 07:40:00",56843,187.3,31.53,0.722,297.6,1.391,414,-0.213,0.812,-0.173,527.7,133.6,0,224.6
"2019-02-16 07:41:00",56844,189.8,31.63,0.722,297.1,1.404,417.2,-0.213,0.815,-0.173,536.8,133.8,0,225.9
"2019-02-16 07:42:00",56845,182.1,31.76,0.722,297.1,1.419,421.6,-0.213,0.824,-0.175,543.5,133.7,0,225.6
"2019-02-16 07:43:00",56846,185.6,31.79,0.722,297.1,1.437,426.9,-0.213,0.827,-0.176,554.6,133.4,0,225.5
"2019-02-16 07:44:00",56847,162.3,31.51,0.721,296.3,1.415,419.3,-0.213,0.839,-0.178,545.8,133.5,0,224.4
"2019-02-16 07:45:00",56848,182.2,31.62,0.722,297.7,1.454,432.7,-0.213,0.853,-0.181,559.2,133.3,0,225
"2019-02-16 07:46:00",56849,176.8,31.66,0.721,296.9,1.415,420.2,-0.213,0.855,-0.182,559.9,133.3,0,225.3
"2019-02-16 07:47:00",56850,132.8,31.58,0.721,288.8,1.092,314.6,-0.213,0.841,-0.179,441.4,133.2,0,224.8
"2019-02-16 07:48:00",56851,145.9,31.55,0.719,277.8,1.231,340.7,-0.213,0.842,-0.179,467.5,133,0,225.3
"2019-02-16 07:49:00",56852,155.9,31.41,0.722,298.3,1.216,362.9,-0.213,0.849,-0.181,488.3,133.2,0,224.8
"2019-02-16 07:50:00",56853,152.8,31.24,0.721,295.1,1.21,357.5,-0.213,0.849,-0.181,492.2,133,0,224.7
"2019-02-16 07:51:00",56854,149.4,31.17,0.721,294,1.199,352,-0.213,0.855,-0.182,479.9,132.8,0,224.9
"2019-02-16 07:52:00",56855,198.7,31.38,0.72,287.8,1.657,477.3,-0.213,0.885,-0.188,621.6,132.7,0,224.9
"2019-02-16 07:53:00",56856,163.8,31.54,0.72,294.2,1.365,403.1,-0.213,0.832,-0.177,534.3,132.8,0,224.7
"2019-02-16 07:54:00",56857,176.1,31.41,0.721,294.6,1.429,421.6,-0.213,1.178,-0.251,598.9,132.7,0,225
"2019-02-16 07:55:00",56858,109.1,31.19,0.719,287.8,0.868,250.1,-0.213,0.905,-0.193,367.2,132.5,0,223.7
"2019-02-16 07:56:00",56859,92.7,31.02,0.719,282.6,0.735,207.6,-0.213,0.793,-0.169,297.4,132.6,0,224.1
"2019-02-16 07:57:00",56860,96.4,30.71,0.72,286.6,0.747,214.2,-0.213,0.818,-0.174,301.3,132.4,0,223.8
"2019-02-16 07:58:00",56861,178.9,30.72,0.719,286.9,1.484,418.4,-0.213,0.932,-0.198,566.3,132.4,0,224.2
"2019-02-16 07:59:00",56862,146.7,30.73,0.72,289.5,1.217,352.4,-0.213,0.924,-0.197,491.4,132.8,0,225
"2019-02-16 08:00:00",56863,203,30.91,0.717,276.4,1.761,485.4,-0.213,1.428,-0.304,717.9,133.2,0,226.1
"2019-02-16 08:01:00",56864,119.5,31.22,0.72,293.6,0.932,274.6,-0.213,1.022,-0.218,411.4,133,0,225.2
"2019-02-16 08:02:00",56865,148.7,31.14,0.72,295.4,1.178,347.7,-0.213,1.004,-0.214,492.8,133.3,0,225.8
"2019-02-16 08:03:00",56866,106.6,30.91,0.718,285.3,0.812,231.6,-0.213,0.859,-0.183,331.2,133.3,0,225.9
"2019-02-16 08:04:00",56867,128.7,30.92,0.714,264.6,1.097,286.8,-0.213,0.84,-0.179,403.2,124.6,0,225.7
"2019-02-16 08:05:00",56868,150.5,30.85,0.718,288.5,1.218,354.5,-0.213,0.997,-0.212,494.1,45.02,0,225.8
"2019-02-16 08:06:00",56869,247.8,31.05,0.72,300.3,2.097,629.3,-0.213,2.156,-0.459,1018,44.96,0,227.9
"2019-02-16 08:07:00",56870,250.4,31.37,0.72,299.5,2.202,659.5,-0.213,2.273,-0.484,1081,44.96,0,227.5
"2019-02-16 08:08:00",56871,258.3,31.95,0.719,298.7,2.264,676.2,-0.213,2.299,-0.489,1113,45.01,0,227.5
"2019-02-16 08:09:00",56872,265.7,32.54,0.719,298.8,2.305,688.8,-0.213,2.311,-0.492,1137,44.88,0,227.3
"2019-02-16 08:10:00",56873,264.8,32.75,0.719,298.7,2.369,707.6,-0.213,2.327,-0.495,1163,44.85,0,227.5
"2019-02-16 08:11:00",56874,282.9,33.01,0.719,297.7,2.436,725.2,-0.213,2.339,-0.498,1191,44.87,0,227.6
"2019-02-16 08:12:00",56875,276.8,33.37,0.719,298.1,2.475,737.8,-0.213,2.318,-0.493,1203,44.75,0,227.6
"2019-02-16 08:13:00",56876,291.2,33.5,0.72,298,2.541,757.1,-0.213,2.325,-0.495,1248,44.87,0,227.7
"2019-02-16 08:14:00",56877,272,33.29,0.719,297.4,2.505,744.9,-0.213,2.234,-0.475,1215,44.88,0,227.4
"2019-02-16 08:15:00",56878,273.5,33.35,0.72,296.3,2.487,736.9,-0.213,2.167,-0.461,1193,44.94,0,227.7
"2019-02-16 08:16:00",56879,289.6,33.62,0.719,296.4,2.567,760.7,-0.213,2.177,-0.463,1215,44.98,0,227.5
"2019-02-16 08:17:00",56880,292.7,33.72,0.719,295.8,2.591,766.4,-0.213,2.142,-0.456,1217,44.89,0,227.2
"2019-02-16 08:18:00",56881,301.7,33.9,0.719,296.7,2.709,804,-0.213,2.183,-0.465,1269,44.89,0,227.2
"2019-02-16 08:19:00",56882,297,34.37,0.719,296.5,2.751,816,-0.213,2.165,-0.461,1277,44.89,0,227.1
"2019-02-16 08:20:00",56883,319.3,34.41,0.718,295.3,2.875,849,-0.213,2.209,-0.47,1319,44.77,0,227.3
"2019-02-16 08:21:00",56884,332.8,34.87,0.718,295.3,2.981,880,-0.213,2.247,-0.478,1385,44.82,0,227.4
"2019-02-16 08:22:00",56885,335.3,35.13,0.718,294.8,3.098,913,-0.213,2.325,-0.495,1440,44.72,0,226.2
"2019-02-16 08:23:00",56886,311,35.65,0.718,291.7,2.855,833,-0.213,2.478,-0.527,1364,44.85,0,226.1
"2019-02-16 08:24:00",56887,289.9,35.97,0.718,295,2.623,771.3,-0.213,2.67,-0.568,1287,44.79,0,226.7
"2019-02-16 08:25:00",56888,371.3,36.06,0.718,293.8,3.362,988,-0.213,3.415,-0.727,1704,44.75,0,227.9
"2019-02-16 08:26:00",56889,313.7,36.18,0.717,285.6,2.809,800,-0.213,2.886,-0.614,1353,44.83,0,227.4
"2019-02-16 08:27:00",56890,336.8,36.22,0.717,290.2,3.127,910,-0.213,3.228,-0.687,1544,44.99,0,227.6
"2019-02-16 08:28:00",56891,392.4,35.98,0.717,294.8,3.651,1076,-0.213,3.751,-0.798,1856,44.97,0,227.8
"2019-02-16 08:29:00",56892,387.1,36.47,0.717,291.8,3.631,1060,-0.213,3.729,-0.793,1833,44.93,0,228
"2019-02-16 08:30:00",56893,178.8,36.16,0.717,286.8,1.527,438.4,-0.213,1.591,-0.339,757.2,45.19,0,225.3
"2019-02-16 08:31:00",56894,179.2,35.59,0.717,284.7,1.531,435.3,-0.213,1.565,-0.333,718.5,45.01,0,225
"2019-02-16 08:32:00",56895,300.2,35.19,0.717,292.9,2.725,791,-0.213,2.67,-0.568,1322,44.89,0,226
"2019-02-16 08:33:00",56896,406.6,35.58,0.717,293.8,3.831,1125,-0.213,3.881,-0.826,1951,44.9,0,227.5
"2019-02-16 08:34:00",56897,397.2,35.83,0.718,293.5,3.715,1090,-0.213,3.793,-0.807,1892,44.88,0,227.2
"2019-02-16 08:35:00",56898,396.1,36.23,0.718,293.5,3.645,1070,-0.213,3.729,-0.793,1849,147.9,0,227.1
"2019-02-16 08:36:00",56899,393.6,36.47,0.717,290.1,3.753,1089,-0.213,3.74,-0.796,1896,135.9,0,227.5
"2019-02-16 08:37:00",56900,359.8,36.6,0.717,287.5,3.521,1016,-0.213,3.521,-0.749,1810,134.7,0,227.2
"2019-02-16 08:38:00",56901,215.9,35.72,0.718,296.3,1.734,515.2,-0.213,1.878,-0.4,836,133.3,0,225.1
"2019-02-16 08:39:00",56902,369.2,35.92,0.717,294.5,3.353,986,-0.213,3.437,-0.731,1696,131.8,0,228.5
"2019-02-16 08:40:00",56903,407.1,36.47,0.716,293.9,3.88,1140,-0.213,3.969,-0.845,2008,131.4,0,229.1
"2019-02-16 08:41:00",56904,408,37.08,0.716,293.3,3.891,1141,-0.213,3.981,-0.847,2009,130.8,0,229
"2019-02-16 08:42:00",56905,410.4,37.68,0.716,291.8,3.93,1147,-0.213,3.989,-0.849,2024,130.2,0,229
"2019-02-16 08:43:00",56906,434.1,37.53,0.716,291.7,4.098,1195,-0.213,4.181,-0.89,2108,129.9,0,229.2
"2019-02-16 08:44:00",56907,443.5,37.64,0.716,290.9,4.251,1236,-0.213,4.318,-0.919,2185,129.3,0,229.9
"2019-02-16 08:45:00",56908,382.8,37.72,0.717,296.1,3.463,1026,-0.213,3.624,-0.771,1804,128.8,0,229.4
"2019-02-16 08:46:00",56909,389.6,37.62,0.715,284.9,3.782,1083,-0.213,3.76,-0.8,1930,128.2,0,230
"2019-02-16 08:47:00",56910,238.7,37.37,0.714,279.6,2.31,650.8,-0.213,2.254,-0.48,1087,127.6,0,228
"2019-02-16 08:48:00",56911,468.9,37.59,0.715,295.2,4.423,1306,-0.213,4.535,-0.965,2325,127.3,0,231.7
"2019-02-16 08:49:00",56912,485.8,38.11,0.715,290.7,4.588,1334,-0.213,4.649,-0.989,2366,126.5,0,231.5
"2019-02-16 08:50:00",56913,462.5,37.84,0.714,291.9,4.296,1254,-0.213,4.408,-0.938,2244,125.8,0,230.5
"2019-02-16 08:51:00",56914,263.9,37.58,0.712,276.1,2.295,625.4,-0.213,2.191,-0.466,1066,125,0,227.3
"2019-02-16 08:52:00",56915,459.8,37.32,0.714,291.8,4.476,1306,-0.213,4.396,-0.935,2336,124.5,0,230.1
"2019-02-16 08:53:00",56916,486.8,37.7,0.714,290.2,4.473,1298,-0.213,4.479,-0.953,2350,124,0,230.3
"2019-02-16 08:54:00",56917,491.6,37.8,0.713,289.5,4.596,1330,-0.213,4.617,-0.982,2408,123.3,0,230.5
"2019-02-16 08:55:00",56918,432.5,38.03,0.713,284.6,4.077,1162,-0.213,4.039,-0.859,2123,122.1,0,229.9
"2019-02-16 08:56:00",56919,434.5,38.21,0.713,288.4,4.401,1270,-0.213,4.242,-0.903,2237,121.7,0,230.1
"2019-02-16 08:57:00",56920,520.2,37.83,0.714,291,5.017,1460,-0.213,5.089,-1.083,2658,121.4,0,231.5
"2019-02-16 08:58:00",56921,490.2,38.05,0.714,293.2,4.567,1337,-0.213,4.703,-1.001,2424,60.21,0,230.3
"2019-02-16 08:59:00",56922,572,38.54,0.713,288.5,5.388,1554,-0.213,5.451,-1.16,2839,38.26,0,230.2
"2019-02-16 09:00:00",56923,311.1,38.09,0.714,289.9,2.634,767.5,-0.213,2.718,-0.578,1348,38.08,0,226.3
"2019-02-16 09:01:00",56924,456.6,38.1,0.713,289.2,4.259,1233,-0.213,4.312,-0.918,2223,37.85,0,229.7
"2019-02-16 09:02:00",56925,567.4,38.44,0.713,288.6,5.359,1546,-0.213,5.451,-1.16,2823,37.99,0,232
"2019-02-16 09:03:00",56926,552.3,38.54,0.713,289.2,5.459,1578,-0.213,5.54,-1.179,2869,38.04,0,232
"2019-02-16 09:04:00",56927,606.5,39.19,0.712,286.8,5.704,1635,-0.213,5.774,-1.229,2976,37.86,0,231.2
"2019-02-16 09:05:00",56928,581.7,39.36,0.712,287.6,5.667,1630,-0.213,5.769,-1.228,2946,79.91,0,230.7
"2019-02-16 09:06:00",56929,182.2,39.83,0.422,90.9,1.821,522.6,-0.067,1.846,-0.393,945,116.4,0,74.3
"2019-02-16 09:07:00",56930,0,39.75,0.165,0,0,0,0,0,0,0,98.1,0,-2.032
"2019-02-16 09:08:00",56931,0,40.37,0.216,0,0,0,0,0,0,0,84.4,0,-1.692
"2019-02-16 09:09:00",56932,0,40.3,0.222,0,0,0,0,0,0,0,90.3,0,-1.613
"2019-02-16 09:10:00",56933,0,40.37,0.217,0,0,0,0,0,0,0,86.2,0,-1.625
"2019-02-16 09:11:00",56934,304,40.84,0.476,157,0.02,6.838,8.51,0.032,0.618,-42.73,80,0,105.5
"2019-02-16 09:12:00",56935,652.6,41.32,0.794,347.5,0.033,11.41,40.79,0.07,2.835,-71.5,77.21,0.034,221.1
"2019-02-16 09:13:00",56936,640.2,41.03,0.782,346.8,0.031,10.74,40.84,0.07,2.871,-59.41,77.65,0.011,220.3
"2019-02-16 09:14:00",56937,631.9,41.33,0.757,342.2,0.516,161.4,"NAN",0.596,"NAN",197.9,77.69,0,221.8
"2019-02-16 09:15:00",56938,267.3,41.99,0.505,123.4,2.48,703.6,85,2.547,494.2,1454,77.18,0.045,99.5
"2019-02-16 09:16:00",56939,0,43.32,0.147,0,0,0,0,0,0,0,76.62,0,-2.11
"2019-02-16 09:17:00",56940,366.6,42.9,0.732,195.3,0.021,7.084,138.1,0.043,10.44,370.5,75.46,0,123.9
"2019-02-16 09:18:00",56941,667.1,43.92,1.069,344.5,0.034,11.73,243.8,0.073,17.74,-67.71,76.3,0,221
"2019-02-16 09:19:00",56942,699.9,42.88,1.067,344.9,0.031,10.82,244.1,0.073,17.82,-57.23,82.9,0,221
"2019-02-16 09:20:00",56943,530.2,43.36,1.003,322.7,0.74,206.3,227.6,0.788,154.8,288.6,81.7,0,222.2
"2019-02-16 09:21:00",56944,259,43.11,0.947,273.9,2.331,638.2,192.8,2.351,453.2,1088,79.92,0.011,224.4
"2019-02-16 09:22:00",56945,650.1,42.58,0.969,283.9,6.388,1813,196.1,324,7999,3251,79.28,0.027,230.1
"2019-02-16 09:23:00",56946,621,42.93,0.977,286.8,5.949,1704,200.4,299.1,7999,3087,77.34,0.08,230.3
"2019-02-16 09:24:00",56947,619.6,42.79,0.95,279.2,6.017,1680,195.7,300.3,7999,3046,78.17,0.034,230.9
"2019-02-16 09:25:00",56948,590.7,42.71,0.967,281.8,5.608,1581,196.5,2827,7999,2864,75.02,0,231.3
"2019-02-16 09:26:00",56949,576.9,41.92,0.965,283.3,5.579,1580,2511,5.668,7999,2848,73.99,0.108,231.3
"2019-02-16 09:28:00",56950,570.4,43.35,0.962,282.5,5.423,1532,245,5.503,1348,2768,71.74,0,229.6
"2019-02-16 09:29:00",56951,563.9,43.05,0.962,283.5,5.548,1572,246,5.618,1382,2834,72.23,0,230
"2019-02-16 09:30:00",56952,626,43.29,0.959,282.5,5.938,1677,245.3,5.992,1470,3025,72.16,0,230.4
"2019-02-16 09:31:00",56953,648.3,43.3,0.959,282.6,6.095,1723,244.8,6.157,1507,3100,70.36,0,228.6
"2019-02-16 09:32:00",56954,650.9,43.44,0.96,283.3,6.09,1725,244.8,6.162,1508,3120,70.44,0,229.6
"2019-02-16 09:33:00",56955,565.6,42.91,0.954,279.6,5.388,1506,248,5.324,1320,2716,71.52,0,228
"2019-02-16 09:34:00",56956,623.8,43.17,0.959,282.6,5.739,1621,245,5.798,1420,2920,71.26,0,228.8
"2019-02-16 09:35:00",56957,629.6,43.33,0.96,282.4,5.795,1637,246.8,5.833,1439,2957,69.77,0,227.8
"2019-02-16 09:36:00",56958,526,43.61,0.963,291.7,4.873,1419,234.4,5.347,1253,2556,69.85,0,227.5
"2019-02-16 09:37:00",56959,661.8,43.53,0.953,280.9,6.272,1761,245.2,6.291,1543,3187,71.03,0,231.9
"2019-02-16 09:38:00",56960,703.5,42.87,0.95,278,6.586,1830,244.3,6.539,1597,3335,69.85,0,233.4
"2019-02-16 09:39:00",56961,716.4,42.08,0.958,282.5,6.722,1898,244.8,6.794,1663,3433,68.91,0,233.1
"2019-02-16 09:40:00",56962,712.4,41.8,0.96,283.4,6.953,1970,246.1,6.992,1720,3573,69.67,0,232.8
"2019-02-16 09:41:00",56963,773.9,42.88,0.951,280,7.22,2021,243.5,7.252,1765,3670,70.48,0,232.9
"2019-02-16 09:42:00",56964,731.3,43.54,0.959,282.1,6.841,1929,244.5,6.929,1693,3519,68.77,0,232.2
"2019-02-16 09:43:00",56965,479.1,42.47,0.954,288.5,4.055,1174,233.7,4.473,1036,2087,68.93,0,227.9
"2019-02-16 09:44:00",56966,729.5,42.86,0.954,282.1,7.045,1987,242.8,7.149,1735,3600,70.03,0,232.4
"2019-02-16 09:45:00",56967,305.4,42.94,0.951,279.5,2.796,783.1,246.2,2.861,704.1,1409,68.72,0,226.8
"2019-02-16 09:46:00",56968,182.2,41.42,0.948,278.1,1.641,456.4,241.1,1.705,411.1,759.8,68.75,0,224.5
"2019-02-16 09:47:00",56969,195.6,40.06,0.919,262.1,1.773,463.3,247.5,1.739,430.4,784.4,70.09,0,223.8
"2019-02-16 09:48:00",56970,304.1,39.29,0.939,274.7,2.846,779.9,231.2,2.908,668.2,1337,69.92,0,225.1
"2019-02-16 09:49:00",56971,400.9,39.7,0.98,291,3.507,1015,263.5,3.305,876,1783,68.43,0,227.8
"2019-02-16 09:50:00",56972,222.7,39,0.957,283.4,1.976,559.9,247.6,2.029,502.2,951,68.13,0,224.9
"2019-02-16 09:51:00",56973,363.7,38.73,0.971,301.4,3.21,977,238.3,3.742,876,1747,67.4,0,226.1
"2019-02-16 09:52:00",56974,232.1,38.14,0.962,287.9,1.999,575.6,244.8,2.114,516.9,988,66.87,0,223.4
"2019-02-16 09:53:00",56975,575.3,37.9,0.965,285,5.317,1516,258.6,5.151,1332,2695,68.53,0,228.5
"2019-02-16 09:54:00",56976,624.3,39.13,0.971,289.6,5.757,1667,256.1,5.737,1468,3005,68.13,0,228.7
"2019-02-16 09:55:00",56977,578.4,39.67,0.967,287.8,5.692,1638,252.8,5.73,1449,2972,79.77,0,228.1
"2019-02-16 09:56:00",56978,643.9,40.48,0.962,285.7,6.074,1735,251.8,6.078,1530,3150,74.82,0,228.7
"2019-02-16 09:57:00",56979,675.9,41.4,0.961,285.3,6.222,1773,248.6,6.31,1567,3217,71.92,0,230.4
"2019-02-16 09:58:00",56980,704.8,42.27,0.962,285.5,6.585,1880,251,6.59,1654,3411,76.17,0,232.3
"2019-02-16 09:59:00",56981,679,42.43,0.962,285.7,6.473,1849,249.2,6.522,1625,3357,80.5,0,233.4
"2019-02-16 10:00:00",56982,748.4,42.99,0.953,282.4,6.787,1917,245.9,6.838,1681,3475,74.83,0,231.5
"2019-02-16 10:01:00",56983,657.7,43.37,0.925,271.7,6.437,1748,234.6,6.505,1528,3152,74.01,0,230.6
"2019-02-16 10:02:00",56984,734.9,43.94,0.959,280.7,7.002,1965,245.9,7.016,1725,3561,76.3,0,231.6
"2019-02-16 10:03:00",56985,781.5,43.46,0.95,280.4,7.297,2045,245.7,7.309,1795,3707,75.32,0,232.3
"2019-02-16 10:04:00",56986,784.7,43.19,0.958,283.1,7.181,2033,245.2,7.265,1781,3687,69.09,0,232
"2019-02-16 10:05:00",56987,746.5,43.23,0.954,281.9,6.934,1955,244.5,7.001,1712,3538,72.94,0,231.5
"2019-02-16 10:06:00",56988,780.2,43.7,0.954,282.1,7.236,2040,244.9,7.304,1788,3692,70.43,0,231.2
"2019-02-16 10:07:00",56989,813,44.28,0.949,279.9,7.507,2101,245.6,7.484,1837,3810,78.14,0,231.5
"2019-02-16 10:08:00",56990,831,44.94,0.948,278.7,7.653,2132,243.5,7.655,1864,3856,162.2,0,230.9
"2019-02-16 10:09:00",56991,777.8,45.04,0.947,280.5,7.686,2156,241.9,7.763,1877,3873,167.8,0,231
"2019-02-16 10:10:00",56992,815,44.61,0.948,279.4,7.557,2111,241.3,7.637,1843,3811,164.6,0,230.8
"2019-02-16 10:11:00",56993,863,45.89,0.943,277.1,7.89,2186,241.9,7.882,1906,3966,160.9,0,231.2
"2019-02-16 10:12:00",56994,870,46.39,0.944,276.5,7.921,2190,240.2,7.957,1912,3969,159.2,0,231
"2019-02-16 10:13:00",56995,871,46.9,0.936,273.6,7.813,2137,239.6,7.779,1864,3886,160.4,0,231.2
"2019-02-16 10:14:00",56996,863,46.87,0.94,275.4,7.853,2162,238,7.886,1876,3903,158.9,0,231
"2019-02-16 10:15:00",56997,882,47.43,0.956,283.9,7.552,2138,245,7.745,1893,3877,158.4,0,229.8
"2019-02-16 10:16:00",56998,871,48.59,0.936,273.3,7.826,2139,241.3,7.811,1883,3892,154.6,0,230.5
"2019-02-16 10:17:00",56999,946,46.06,0.944,275.6,8.21,2262,240.4,8.23,1978,4108,154.3,0,231
"2019-02-16 10:18:00",57000,930,45.19,0.939,276.5,8.22,2273,237.7,8.31,1975,4093,154.2,0,231
"2019-02-16 10:19:00",57001,844,46.61,0.937,275.2,8.15,2243,239.1,8.17,1952,4027,152.4,0,230.8
"2019-02-16 10:20:00",57002,886,46.7,0.935,274.1,8.11,2222,238.3,8.12,1935,4020,152.6,0,232
"2019-02-16 10:21:00",57003,921,47.29,0.939,274.9,8.14,2238,239.6,8.16,1955,4072,151.8,0,232.4
"2019-02-16 10:22:00",57004,904,47.46,0.936,274.1,8.16,2237,236.7,8.22,1945,4037,151.1,0,232.3
"2019-02-16 10:23:00",57005,882,46.74,0.939,273.9,8.06,2206,238.9,8.07,1928,3989,150.6,0,231.6
"2019-02-16 10:24:00",57006,900,46.24,0.934,273.4,7.945,2172,238.5,7.936,1893,3942,149.2,0,230.7
"2019-02-16 10:25:00",57007,886,48.02,0.944,276.6,7.781,2152,239.3,7.883,1886,3888,148.9,0,230.2
"2019-02-16 10:26:00",57008,890,46.76,0.935,275,7.814,2149,238.8,7.835,1871,3871,148.5,0,230.5
"2019-02-16 10:27:00",57009,875,47.45,0.942,276.2,7.736,2137,237.8,7.826,1860,3863,147.6,0,231.5
"2019-02-16 10:28:00",57010,815,48.31,0.934,275.3,7.8,2147,238.2,7.849,1869,3850,147,0,230.9
"2019-02-16 10:29:00",57011,878,47.26,0.939,274.8,7.86,2160,240,7.857,1885,3896,146.4,0,231.9
"2019-02-16 10:30:00",57012,920,48.25,0.936,274.1,8,2192,238.5,8.02,1913,3964,146.1,0,232.2
"2019-02-16 10:31:00",57013,881,47.34,0.911,264.4,8.02,2119,231.2,8.02,1854,3840,145.5,0,231.4
"2019-02-16 10:32:00",57014,497.9,45.8,0.916,266.5,4.345,1153,226.7,4.441,1019,2094,144.8,0,227.7
"2019-02-16 10:33:00",57015,491.8,44.93,0.96,283,3.933,1119,247.4,3.539,899,1882,81.6,0,226.4
"2019-02-16 10:34:00",57016,918,44.98,0.945,279.5,7.895,2206,243.1,7.947,1931,3998,64.78,0,232.5
"2019-02-16 10:35:00",57017,882,45.24,0.947,282.1,7.649,2156,245.9,7.713,1895,3904,64.6,0,232.2
"2019-02-16 10:36:00",57018,902,45.81,0.939,277.3,8.01,2220,239.5,8.04,1926,4003,63.76,0,232.9
"2019-02-16 10:37:00",57019,895,45.87,0.938,276.9,8.04,2225,240.1,8.06,1935,4025,63.46,0,232.5
"2019-02-16 10:38:00",57020,715.1,45.83,0.945,277.2,6.293,1748,245.3,6.319,1550,3193,64.17,0,228.8
"2019-02-16 10:39:00",57021,907,45.2,0.924,270.3,8.2,2217,234.9,8.22,1931,3965,65.03,0,231.5
"2019-02-16 10:40:00",57022,866,45.12,0.946,279.4,7.55,2107,244.7,7.593,1855,3832,64.08,0,230.8
"2019-02-16 10:41:00",57023,938,44.03,0.944,279,8.08,2255,241,8.17,1969,4070,64.56,0,231.2
"2019-02-16 10:42:00",57024,934,44.29,0.941,277.1,8.05,2230,242.3,8.07,1954,4043,65.33,0,230.7
"2019-02-16 10:43:00",57025,935,44.67,0.944,277.6,8.04,2232,242.6,8.05,1952,4055,64.93,0,230.8
"2019-02-16 10:44:00",57026,944,45.42,0.94,277.3,8.17,2264,240.5,8.22,1976,4090,64.63,0,230.2
"2019-02-16 10:45:00",57027,958,45.54,0.936,276.8,8.25,2282,239.4,8.3,1987,4129,63.97,0,229.9
"2019-02-16 10:46:00",57028,957,45.38,0.939,276.9,8.18,2264,238.7,8.26,1970,4091,64.35,0,229.8
"2019-02-16 10:47:00",57029,946,45.69,0.943,277.6,8.04,2232,239.9,8.13,1949,4036,63.82,0,229.9
"2019-02-16 10:48:00",57030,936,45.84,0.94,278.1,7.896,2195,238.5,8.06,1922,3986,62.91,0,229.8
"2019-02-16 10:49:00",57031,931,47.76,0.933,273.8,7.942,2174,239.2,7.934,1898,3945,63.25,0,230.5
"2019-02-16 10:50:00",57032,925,47.12,0.939,276.5,7.838,2167,238.6,7.95,1896,3934,63.08,0,229.3
"2019-02-16 10:51:00",57033,932,46.98,0.939,274.7,7.913,2173,238.4,7.956,1897,3944,63.38,0,229.8
"2019-02-16 10:52:00",57034,939,47.45,0.938,276.9,7.921,2193,240.9,7.983,1923,3970,63.45,0,229.3
"2019-02-16 10:53:00",57035,945,47.43,0.932,272.9,8.05,2196,239.4,7.991,1912,3983,63.49,0,230.1
"2019-02-16 10:54:00",57036,957,47,0.932,274,8.08,2213,237.2,8.14,1930,4007,63.42,0,228.9
"2019-02-16 10:55:00",57037,961,47.25,0.933,274.4,8.15,2238,239.3,8.16,1952,4050,96.9,0,227.7
"2019-02-16 10:56:00",57038,960,48.48,0.93,272.7,8.15,2221,237,8.17,1937,4025,150.1,0,228.2
"2019-02-16 10:57:00",57039,951,48.38,0.937,274.6,7.971,2188,241.3,7.98,1925,3980,151.4,0,228.7
"2019-02-16 10:58:00",57040,956,46.48,0.936,275.9,7.966,2197,239.1,8.03,1920,3969,154.4,0,231.4
"2019-02-16 10:59:00",57041,966,46.41,0.934,275.5,8.06,2221,240.2,8.08,1940,4006,152.4,0,229.8
"2019-02-16 11:00:00",57042,972,45.13,0.935,274.9,8.13,2234,237.7,8.19,1946,4027,153.3,0,229.6
"2019-02-16 11:01:00",57043,975,47.29,0.933,275.2,8.13,2238,237.5,8.21,1951,4041,152.6,0,229.5
"2019-02-16 11:02:00",57044,976,46.97,0.934,274.8,8.13,2233,238.1,8.2,1952,4040,152.5,0,230.2
"2019-02-16 11:03:00",57045,983,46.37,0.938,276.6,8.15,2253,239.6,8.22,1969,4061,152.6,0,231
"2019-02-16 11:04:00",57046,997,47.77,0.931,273.9,8.3,2273,239.6,8.27,1982,4095,152.6,0,231.1
"2019-02-16 11:05:00",57047,1010,47.64,0.931,273.3,8.39,2293,238.4,8.4,2002,4146,153,0,231.3
"2019-02-16 11:06:00",57048,1013,48.85,0.927,271.7,8.48,2304,236.8,8.48,2008,4164,154.3,0,232.3
"2019-02-16 11:07:00",57049,1022,49.54,0.925,271.4,8.53,2315,236.1,8.51,2010,4183,152.9,0,232.3
"2019-02-16 11:08:00",57050,1040,50.06,0.925,271.4,8.69,2358,236.5,8.69,2056,4245,154.2,0,231.9
"2019-02-16 11:09:00",57051,1058,48.67,0.935,274.4,8.67,2378,238.9,8.76,2094,4316,152.9,0,232.4
"2019-02-16 11:10:00",57052,1063,47.98,0.926,271.8,8.82,2397,236.6,8.84,2091,4333,151.9,0,232
"2019-02-16 11:11:00",57053,1055,47.86,0.928,272.2,8.75,2383,235.7,8.77,2067,4282,151.2,0,231.9
"2019-02-16 11:12:00",57054,1059,47.85,0.923,270.4,8.77,2373,237.5,8.68,2060,4295,150.6,0,232.2
"2019-02-16 11:13:00",57055,1062,49.25,0.929,272.2,8.71,2372,237.7,8.71,2070,4288,150.8,0,232.9
