"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-13 08:06:00",7909,160.2,28.19,0.979,299.5,1.519,455,264.7,1.589,420.6,775.9,125.7,0,224.6
"2019-01-13 08:07:00",7910,155.9,28.25,0.977,297.1,1.485,441.2,266.4,1.527,406.8,768.7,124.5,0,224.6
"2019-01-13 08:08:00",7911,144.1,28.47,0.976,296.7,1.437,426.3,263.6,1.495,394.1,725.2,123.9,0,225
"2019-01-13 08:09:00",7912,146.4,28.46,0.972,295.1,1.413,416.9,261.2,1.475,385.4,721.5,123.4,0,224.9
"2019-01-13 08:10:00",7913,148.4,28.72,0.975,294.5,1.393,410,262.4,1.449,380.2,714.2,122.8,0,225.5
"2019-01-13 08:11:00",7914,142.3,28.78,0.97,292.8,1.39,406.8,262.8,1.432,376.4,708.4,117.3,0,225.6
"2019-01-13 08:12:00",7915,138.5,28.77,0.971,293.4,1.37,401.9,261.3,1.426,372.7,691.5,49.14,0,224.8
"2019-01-13 08:13:00",7916,124.5,28.76,0.969,293.2,1.323,387.9,260.7,1.377,359.1,658.5,48.94,0,224.4
"2019-01-13 08:14:00",7917,125.7,28.92,0.97,293.7,1.252,367.5,260.6,1.309,341.2,616.1,48.91,0,224.8
"2019-01-13 08:15:00",7918,121.4,28.94,0.972,294.1,1.19,350.1,260.9,1.25,326.3,588.1,49.07,0,224.9
"2019-01-13 08:16:00",7919,119.9,28.8,0.972,294.1,1.151,338.5,259.1,1.219,315.9,560.8,48.96,0,224.7
"2019-01-13 08:17:00",7920,117.9,28.72,0.973,295.5,1.122,331.5,259.7,1.192,309.7,547.6,48.97,0,225.2
"2019-01-13 08:18:00",7921,121.4,28.77,0.975,295,1.116,329.4,260.6,1.185,308.9,542.1,48.88,0,225.5
"2019-01-13 08:19:00",7922,123.2,28.62,0.965,292.6,1.132,331.3,259.9,1.192,309.7,544.6,48.86,0,225.7
"2019-01-13 08:20:00",7923,127.6,28.41,0.971,293.6,1.164,341.8,260.8,1.225,319.4,566.2,48.88,0,225.3
"2019-01-13 08:21:00",7924,134.5,28.48,0.97,293.6,1.209,354.9,259.5,1.273,330.3,601.5,48.96,0,225.7
"2019-01-13 08:22:00",7925,139.3,28.48,0.968,292.6,1.258,368.1,260.5,1.316,342.9,615.9,48.84,0,225.7
"2019-01-13 08:23:00",7926,141.5,28.58,0.971,292.3,1.304,381.2,260.2,1.36,354,651,48.81,0,225.3
"2019-01-13 08:24:00",7927,149.1,28.65,0.97,293.1,1.356,397.3,262.4,1.404,368.3,677.7,48.97,0,224.9
"2019-01-13 08:25:00",7928,153.8,28.7,0.972,293.9,1.417,416.5,263.1,1.464,385,723.4,48.83,0,224.4
"2019-01-13 08:26:00",7929,154.8,28.61,0.976,295.8,1.478,437.2,265.1,1.526,404.5,748.9,48.79,0,223.5
"2019-01-13 08:27:00",7930,161,28.95,0.976,297.8,1.559,464,262.5,1.629,427.5,796.5,48.99,0,222.7
"2019-01-13 08:28:00",7931,177.6,29.11,0.977,297.7,1.67,497,265.2,1.726,457.7,865,48.94,0,223.6
"2019-01-13 08:29:00",7932,197.6,29.41,0.978,296.4,1.788,529.9,265.8,1.831,486.6,926,49.17,0,224.8
"2019-01-13 08:30:00",7933,202.5,29.51,0.979,297,1.923,571,265.3,1.969,522.3,1006,48.93,0,226.2
"2019-01-13 08:31:00",7934,219.4,29.67,0.978,298.8,2.074,619.7,266.8,2.121,566,1096,48.84,0,225.8
"2019-01-13 08:32:00",7935,247.8,30.04,0.981,298.8,2.32,693,273.3,2.277,622.2,1222,48.9,0,226.1
"2019-01-13 08:33:00",7936,257.3,30.43,0.978,296.5,2.491,738.3,272,2.439,663.3,1316,46.42,0,226.9
"2019-01-13 08:34:00",7937,263.4,30.61,0.975,297.4,2.57,764.2,267.4,2.592,693,1369,40.21,0,226.7
"2019-01-13 08:35:00",7938,294.1,30.88,0.981,296.7,2.881,854,272.7,2.804,764.8,1534,40.36,0,226.4
"2019-01-13 08:36:00",7939,322.5,31.15,0.981,296.3,3.178,942,277.7,3.003,834,1688,40.51,0,227.1
"2019-01-13 08:37:00",7940,362.1,31.38,0.983,297.3,3.633,1080,284.2,3.161,898,1890,40.37,0,228.8
"2019-01-13 08:38:00",7941,523.7,32.08,0.981,293.7,5.503,1616,301.3,3.135,944,2461,40.19,0,229.2
"2019-01-13 08:39:00",7942,536,32.99,0.991,300,5.462,1639,302,2.901,876,2421,40.01,0,228.3
"2019-01-13 08:40:00",7943,525.3,33.77,0.988,298.8,5.228,1562,303.4,2.579,782.5,2252,40,0,227.8
"2019-01-13 08:41:00",7944,456,34.71,0.984,296.8,5.008,1486,301.9,2.276,687.1,2083,73.51,0,227.6
"2019-01-13 08:42:00",7945,438.2,35.94,0.978,293.2,4.784,1403,300.4,1.993,598.9,1910,128.4,0,227.1
"2019-01-13 08:43:00",7946,464.4,36.88,0.98,292.4,4.684,1370,301,1.751,527.1,1798,129.8,0,226.6
"2019-01-13 08:44:00",7947,441.9,37.65,0.979,292.5,4.502,1317,302.1,1.543,466.2,1692,130.6,0,226.2
"2019-01-13 08:45:00",7948,426.3,38.36,0.98,290.7,4.401,1279,301.5,1.376,415,1605,130.4,0,226.7
"2019-01-13 08:46:00",7949,408.1,38.8,0.975,290.4,4.388,1274,301.2,1.269,382.2,1554,130.3,0,225.9
"2019-01-13 08:47:00",7950,431.7,39.21,0.975,288.9,4.427,1279,301.8,1.182,356.7,1550,130.8,0,228.5
"2019-01-13 08:48:00",7951,431,39.5,0.976,289.8,4.398,1275,300.1,1.145,343.6,1521,130.5,0,228
"2019-01-13 08:49:00",7952,398.7,39.92,0.94,280.2,4.381,1227,258.5,3.276,832,1959,130.9,0,229.6
"2019-01-13 08:50:00",7953,430,40.49,0.952,286.4,4.366,1249,227.4,4.35,985,2141,131.1,0,230.2
"2019-01-13 08:51:00",7954,442.5,40.98,0.953,287,4.721,1355,223.5,4.814,1076,2333,131.1,0,230.4
"2019-01-13 08:52:00",7955,450.1,41.51,0.952,286.2,4.699,1345,229.4,4.696,1076,2331,131.1,0,230.6
"2019-01-13 08:53:00",7956,458.7,41.95,0.952,285.7,4.824,1378,238.7,4.721,1127,2406,131,0,230.7
"2019-01-13 08:54:00",7957,476.2,42.43,0.951,284.5,4.949,1408,236,4.919,1161,2480,130.6,0,230.4
"2019-01-13 08:55:00",7958,475.1,42.76,0.956,287.3,4.938,1419,233,4.996,1164,2493,130.7,0,230.3
"2019-01-13 08:56:00",7959,427.2,42.69,0.946,283.3,4.466,1265,235.2,4.429,1042,2221,130.3,0,229.2
"2019-01-13 08:57:00",7960,340.1,42.69,0.946,282.6,3.306,934,231.2,3.347,773.4,1616,149.6,0,227.2
"2019-01-13 08:58:00",7961,435.4,42.87,0.943,281.5,4.405,1239,230.2,4.456,1025,2164,221.3,0,228.8
"2019-01-13 08:59:00",7962,463.9,43.11,0.945,282.4,4.593,1297,234.6,4.551,1067,2263,219.8,0,229
"2019-01-13 09:00:00",7963,488,43.53,0.954,288,4.865,1401,235.1,5.026,1181,2503,218,0,229.7
"2019-01-13 09:01:00",7964,450.6,43.72,0.95,285.8,4.35,1244,227.4,4.433,1005,2161,215.7,0,229.3
"2019-01-13 09:02:00",7965,373.1,43.45,0.94,282.6,3.656,1030,232.2,3.712,859,1804,213.8,0,228.5
"2019-01-13 09:03:00",7966,478.6,43.75,0.956,283.9,4.768,1357,238.3,4.833,1146,2422,213,0,230.4
"2019-01-13 09:04:00",7967,397.2,43.83,0.901,257.2,4.049,1040,248.4,3.902,970,1877,211.1,0,228.9
"2019-01-13 09:05:00",7968,634.6,44.61,0.955,285.7,6.448,1842,239.7,6.223,1491,3226,210.9,0,232.5
"2019-01-13 09:06:00",7969,491.5,44.78,0.959,284.4,4.701,1335,252.6,4.069,1024,2306,209.3,0,230.1
"2019-01-13 09:07:00",7970,350.3,44.54,0.925,270.3,3.37,901,254.6,3.046,772.8,1566,207.6,0,228.2
"2019-01-13 09:08:00",7971,478.7,44.6,0.965,293.1,4.585,1347,231.1,4.756,1086,2328,207.4,0,230.4
"2019-01-13 09:09:00",7972,465.2,44.91,0.942,282.3,4.351,1225,226.8,4.311,975,2113,206.6,0,230.4
"2019-01-13 09:10:00",7973,386.7,45.22,0.944,278.1,3.994,1109,248.8,3.73,927,1940,205.8,0,229.6
"2019-01-13 09:11:00",7974,380.5,44.94,0.944,279.8,3.562,997,242.7,3.445,836,1740,204,0,228.5
"2019-01-13 09:12:00",7975,403.1,44.67,0.957,286.5,3.711,1063,249,3.62,901,1875,202.8,0,228.6
"2019-01-13 09:13:00",7976,326.1,44.07,0.924,266.9,3.03,807,250.3,2.898,725.1,1453,201.6,0,227.5
"2019-01-13 09:14:00",7977,262,43.52,0.947,278.4,2.345,652.5,249.7,2.365,590.4,1154,200.6,0,226
"2019-01-13 09:15:00",7978,258.2,42.93,0.943,279.4,2.311,645.3,250.1,2.339,585.1,1141,200.3,0,226.6
"2019-01-13 09:16:00",7979,542.1,42.76,0.975,299.6,4.663,1392,233.9,5.27,1206,2487,156,0,230
"2019-01-13 09:17:00",7980,386.9,43.19,0.946,279.4,3.659,1021,241.5,3.725,894,1844,129.7,0,228.2
"2019-01-13 09:18:00",7981,330,43.12,0.949,279.2,2.992,835,256,2.938,752,1500,129,0,227.2
"2019-01-13 09:19:00",7982,348.4,42.79,0.94,274.9,3.346,918,258.2,3.189,823,1649,129.1,0,227.2
"2019-01-13 09:20:00",7983,363.6,42.59,0.962,286.6,3.263,935,260.5,3.223,840,1684,129.1,0,226.5
"2019-01-13 09:21:00",7984,489.6,42.34,0.953,280.6,4.741,1330,264.9,4.089,1070,2295,129.6,0,229.1
"2019-01-13 09:22:00",7985,652.3,43.53,0.947,283.9,6.163,1746,225.5,6.307,1421,3081,130.4,0,231.8
"2019-01-13 09:23:00",7986,595.5,43.98,0.931,278.7,5.641,1569,227.1,5.662,1285,2761,130.2,0,230.4
"2019-01-13 09:24:00",7987,663.7,44.77,0.962,288.4,6.506,1873,232.4,6.717,1561,3328,130.4,0,231.5
"2019-01-13 09:25:00",7988,531.7,45.57,0.951,289.1,5.219,1509,234.1,5.463,1278,2707,55.14,0,230.2
"2019-01-13 09:26:00",7989,449.5,46.2,0.901,261.9,4.803,1263,233.7,4.431,1036,2212,40.08,0,228.1
"2019-01-13 09:27:00",7990,388.4,46.21,0.955,281.2,3.389,953,226.7,3.508,794.7,1649,40.23,0,226.9
"2019-01-13 09:28:00",7991,481.4,45.97,0.955,288.4,4.239,1221,236.2,4.407,1036,2158,40.2,0,227.9
"2019-01-13 09:29:00",7992,503.7,45.78,0.943,272.9,4.745,1286,269.8,3.773,1019,2203,40.18,0,227.4
"2019-01-13 09:30:00",7993,481.8,45.72,0.917,269.6,4.483,1206,240.1,4.149,991,2082,40.17,0,227.6
"2019-01-13 09:31:00",7994,675.1,46.16,0.951,280.1,6.551,1835,234.8,6.557,1537,3251,40.12,0,230.5
"2019-01-13 09:32:00",7995,534.6,46.92,0.934,278.4,5.543,1546,232.5,5.494,1277,2758,40.18,0,229
"2019-01-13 09:33:00",7996,386.2,46.77,0.951,281.2,3.666,1031,247.3,3.522,871,1804,40.26,0,226.4
"2019-01-13 09:34:00",7997,351.9,46.46,0.947,278.8,3.059,853,249.9,3.065,766.1,1537,40.27,0,226.3
"2019-01-13 09:35:00",7998,328.8,45.88,0.947,279.9,2.93,820,247.5,2.98,737.7,1471,40.23,0,225.6
"2019-01-13 09:36:00",7999,341.3,45.47,0.947,280.5,2.945,826,248.1,3,744.4,1482,40.43,0,225.6
"2019-01-13 09:37:00",8000,315,44.81,0.948,280.2,2.71,759.5,249.7,2.749,686.5,1361,40.33,0,225.2
"2019-01-13 09:38:00",8001,253.7,44.23,0.947,279.6,2.262,632.6,247.9,2.315,574,1118,40.37,0,225.5
"2019-01-13 09:39:00",8002,244.3,43.25,0.942,278.4,2.269,631.3,250.7,2.291,574.4,1114,40.33,0,225.1
"2019-01-13 09:40:00",8003,324.2,42.75,0.965,286.5,2.815,807,255.7,2.859,726.2,1437,40.43,0,225.3
"2019-01-13 09:41:00",8004,602.7,43,0.933,272.2,5.657,1547,248.5,5.33,1319,2751,40.27,0,229.3
"2019-01-13 09:42:00",8005,384.6,43.57,0.954,287.1,3.348,966,245.8,3.531,866,1775,40.36,0,226.3
"2019-01-13 09:43:00",8006,298.7,43.15,0.948,281.3,2.615,735.6,249.6,2.659,663.7,1305,40.41,0,224.8
"2019-01-13 09:44:00",8007,316.6,42.83,0.953,282.2,2.702,762.4,251.3,2.741,688.7,1357,40.36,0,225
"2019-01-13 09:45:00",8008,374.1,42.45,0.963,290.3,3.412,989,253.3,3.525,893,1781,40.11,0,226.2
"2019-01-13 09:46:00",8009,609.5,42.87,0.921,270.2,6.002,1604,247.7,5.95,1458,2958,40.08,0,230.2
"2019-01-13 09:47:00",8010,578.3,44.1,0.969,289.4,5.366,1553,255.9,5.308,1353,2825,39.95,0,230.2
"2019-01-13 09:48:00",8011,577.8,44.91,0.955,286.1,5.533,1592,248.5,5.684,1391,2855,40.09,0,229.9
"2019-01-13 09:49:00",8012,747.9,45.47,0.929,276.8,7.131,1975,232.7,7.329,1706,3591,40.12,0,232.6
"2019-01-13 09:50:00",8013,611.4,45.87,0.959,288.9,5.348,1544,230.6,5.961,1370,2796,40.2,0,229.9
"2019-01-13 09:51:00",8014,686.8,47.33,0.935,276.7,6.623,1822,241.8,6.495,1569,3330,40.09,0,230.8
"2019-01-13 09:52:00",8015,421.1,47.29,0.939,276.5,3.743,1035,248.9,3.688,916,1858,40.33,0,226.4
"2019-01-13 09:53:00",8016,475.7,47.04,0.937,274.5,4.243,1156,237.6,4.315,1020,2095,40.31,0,226.6
"2019-01-13 09:54:00",8017,293.8,46.45,0.945,282,2.434,686.5,247.8,2.537,628.5,1241,40.51,0,225.1
"2019-01-13 09:55:00",8018,278.6,45.92,0.947,278.3,2.362,657.3,248.3,2.41,598.3,1170,40.47,0,225.4
"2019-01-13 09:56:00",8019,278.7,44.98,0.942,278.9,2.41,672.1,248.7,2.451,609.7,1202,40.36,0,226.1
"2019-01-13 09:57:00",8020,293.5,43.58,0.947,280.3,2.575,721.7,249,2.626,653.2,1278,40.31,0,225.7
"2019-01-13 09:58:00",8021,459.2,43.42,0.952,287.7,4.073,1165,236.8,4.218,1002,2070,40.22,0,228.6
"2019-01-13 09:59:00",8022,688.4,43.97,0.965,294.6,6.232,1840,235.1,6.941,1601,3279,40.17,0,231.3
"2019-01-13 10:00:00",8023,747.2,45.29,0.962,291.2,6.544,1905,240,6.943,1665,3455,40.15,0,230.3
"2019-01-13 10:01:00",8024,474.9,45.59,0.943,282.5,4.188,1184,243.7,4.371,1059,2191,40.47,0,226.1
"2019-01-13 10:02:00",8025,409.9,45.21,0.945,279.6,3.531,987,249.9,3.57,892,1788,40.37,0,224.9
"2019-01-13 10:03:00",8026,416.2,44.54,0.953,286.4,3.541,1014,239.8,3.784,904,1827,40.17,0,225.1
"2019-01-13 10:04:00",8027,379.8,44.85,0.95,282.1,3.413,962,251.7,3.46,871,1742,40.18,0,225.3
"2019-01-13 10:05:00",8028,554.1,44.56,0.969,289,4.626,1344,253.1,4.669,1181,2396,149.2,0,226.1
"2019-01-13 10:06:00",8029,931,45.73,0.935,279.5,8.47,2369,237.7,8.48,2016,4276,134.6,0,232.4
"2019-01-13 10:07:00",8030,878,47.29,0.942,280.4,7.968,2234,236.9,8.09,1917,4044,132.5,0,231.4
"2019-01-13 10:08:00",8031,879,48.44,0.935,276.2,8.01,2212,237,8.01,1898,4006,130.5,0,232.7
"2019-01-13 10:09:00",8032,689.4,49.21,0.909,262.8,6.4,1679,227,6.262,1417,3018,128.7,0,229.6
"2019-01-13 10:10:00",8033,641.1,49.37,0.982,296.9,5.012,1496,238.2,6.052,1439,2816,127.1,0,228.3
"2019-01-13 10:11:00",8034,768.7,50.07,0.933,278.7,6.885,1918,225.8,7.362,1662,3481,126.2,0,230.8
"2019-01-13 10:12:00",8035,816,50.68,0.942,281.2,7.351,2066,233.6,7.544,1759,3682,124.7,0,230.3
"2019-01-13 10:13:00",8036,808,50.96,0.929,274.8,7.546,2073,230.9,7.641,1764,3727,123.6,0,232.2
"2019-01-13 10:14:00",8037,754,51.05,0.934,275.2,6.918,1901,231.5,7.013,1624,3424,122.4,0,230
"2019-01-13 10:15:00",8038,627.4,50.75,0.904,258.7,5.881,1517,247.2,5.292,1311,2726,121.6,0,229.4
"2019-01-13 10:16:00",8039,754,51.41,0.924,265.2,7.075,1876,246.1,6.588,1621,3384,120.8,0,230.8
"2019-01-13 10:17:00",8040,744.9,51.19,0.939,273.6,6.868,1879,251,6.516,1635,3413,120.1,0,231.4
"2019-01-13 10:18:00",8041,731.1,50.65,0.935,274.2,6.811,1868,249.6,6.566,1639,3394,119.5,0,231.2
"2019-01-13 10:19:00",8042,751.5,49.71,0.938,275,6.78,1864,247.8,6.662,1650,3403,118.6,0,231.4
"2019-01-13 10:20:00",8043,748,50.31,0.935,273.6,6.858,1876,245.3,6.767,1660,3438,117.5,0,232
"2019-01-13 10:21:00",8044,750.6,50.31,0.936,274.2,6.95,1905,243.3,6.95,1691,3485,116.7,0,231.6
"2019-01-13 10:22:00",8045,768.4,50.07,0.932,273.2,7.109,1942,239.7,7.168,1718,3547,116.2,0,232.1
"2019-01-13 10:23:00",8046,731.4,49.92,0.927,268.6,6.526,1755,243.6,6.467,1574,3239,115.5,0,231.3
"2019-01-13 10:24:00",8047,840,51.22,0.929,271.6,7.584,2060,238.4,7.628,1818,3787,111.5,0,232.7
"2019-01-13 10:25:00",8048,807,51.96,0.928,272.8,7.376,2012,238.5,7.45,1777,3671,40.29,0,233.1
"2019-01-13 10:26:00",8049,797.1,51.17,0.931,272.2,7.26,1976,239.3,7.302,1747,3613,40.21,0,232.9
"2019-01-13 10:27:00",8050,786.3,51.82,0.929,272.4,7.157,1949,238,7.243,1724,3571,40.17,0,233
"2019-01-13 10:28:00",8051,791.1,51.69,0.931,271.4,7.141,1938,239.4,7.157,1713,3556,40.18,0,232.8
"2019-01-13 10:29:00",8052,794.9,52.63,0.935,273.9,7.173,1965,241.1,7.229,1743,3587,40.19,0,231.6
"2019-01-13 10:30:00",8053,811,52.18,0.929,272.1,7.285,1982,236.1,7.428,1753,3626,40.25,0,231.7
"2019-01-13 10:31:00",8054,817,51.81,0.929,271.8,7.394,2009,239.3,7.425,1776,3662,40.21,0,231.4
"2019-01-13 10:32:00",8055,817,52.48,0.93,273.2,7.368,2013,240,7.439,1785,3679,40.19,0,231.4
"2019-01-13 10:33:00",8056,823,52.43,0.934,273.4,7.435,2032,240.1,7.531,1808,3720,40.2,0,231.1
"2019-01-13 10:34:00",8057,622.4,50.04,0.924,270.3,5.37,1456,240.2,5.225,1240,2640,40.21,0,228.8
"2019-01-13 10:35:00",8058,360.4,47.73,0.888,251.6,3.105,781.5,233.7,2.983,697.9,1367,40.33,0,227
"2019-01-13 10:36:00",8059,892,48.23,0.929,264.6,8.1,2142,252,7.499,1883,3887,40.13,0,233.8
"2019-01-13 10:37:00",8060,905,49.18,0.934,274.1,7.978,2187,243.7,8,1949,4045,40.18,0,235.1
"2019-01-13 10:38:00",8061,885,50.31,0.932,273.3,7.912,2162,240.7,7.968,1918,3962,40.05,0,234.4
"2019-01-13 10:39:00",8062,869,50.65,0.93,273.4,7.722,2111,240.5,7.775,1870,3868,40.18,0,235
"2019-01-13 10:40:00",8063,851,50.34,0.932,272.3,7.567,2060,241.7,7.582,1832,3793,40.17,0,234.6
"2019-01-13 10:41:00",8064,839,50.52,0.933,272.6,7.465,2035,240.7,7.506,1807,3744,40.31,0,232.4
"2019-01-13 10:42:00",8065,845,51.67,0.934,273.5,7.462,2041,242.3,7.522,1823,3750,40.31,0,232
"2019-01-13 10:43:00",8066,861,51.8,0.928,270.1,7.645,2064,242.1,7.603,1841,3823,40.26,0,233
"2019-01-13 10:44:00",8067,864,51.25,0.93,272.8,7.64,2084,238.4,7.76,1850,3829,40.2,0,232.6
"2019-01-13 10:45:00",8068,856,51.08,0.929,271.7,7.564,2054,240.6,7.565,1820,3786,40.2,0,232.5
"2019-01-13 10:46:00",8069,845,50.84,0.932,274.1,7.45,2042,241.6,7.506,1813,3743,40.18,0,232
"2019-01-13 10:47:00",8070,840,50.52,0.935,272.7,7.371,2010,242.2,7.402,1792,3703,40.11,0,232.2
"2019-01-13 10:48:00",8071,838,51.51,0.931,272,7.372,2005,242,7.365,1782,3693,40.22,0,232.5
"2019-01-13 10:49:00",8072,844,51.8,0.934,273.4,7.412,2026,243.5,7.387,1798,3697,40.22,0,231.9
"2019-01-13 10:50:00",8073,848,52.22,0.931,274,7.401,2028,241.6,7.477,1806,3722,40.17,0,233
"2019-01-13 10:51:00",8074,855,51.91,0.929,272,7.531,2048,240,7.567,1816,3748,40.12,0,233
"2019-01-13 10:52:00",8075,858,51.86,0.93,271,7.539,2043,239.6,7.566,1812,3748,40.22,0,233.4
"2019-01-13 10:53:00",8076,861,51.66,0.932,272.5,7.511,2046,242.2,7.548,1828,3760,40.26,0,232.3
"2019-01-13 10:54:00",8077,863,52.07,0.931,273.6,7.507,2054,239.7,7.64,1831,3774,40.34,0,231.4
"2019-01-13 10:55:00",8078,865,51.98,0.928,272.8,7.56,2062,240,7.634,1832,3773,40.27,0,232.1
"2019-01-13 10:56:00",8079,871,52.41,0.933,272.9,7.553,2061,238.9,7.689,1837,3785,40.31,0,232.1
"2019-01-13 10:57:00",8080,648.8,52.07,0.909,265,5.685,1513,231.9,5.777,1340,2785,40.4,0,229.3
"2019-01-13 10:58:00",8081,756.2,50.08,0.919,262.5,6.543,1707,247.8,6.089,1505,3064,40.56,0,229.1
"2019-01-13 10:59:00",8082,813,50.3,0.931,273,7.046,1922,236.2,7.116,1679,3527,40.27,0,231.9
"2019-01-13 11:00:00",8083,720.1,49.17,0.933,274.7,6.108,1681,240,6.192,1499,3044,40.26,0,231.4
"2019-01-13 11:01:00",8084,934,48.52,0.933,273.4,8.1,2213,239.9,8.16,1958,4054,40.36,0,233.9
"2019-01-13 11:02:00",8085,941,49.66,0.929,272.9,8.19,2236,238.4,8.24,1965,4066,40.34,0,232.9
"2019-01-13 11:03:00",8086,941,50.18,0.934,272.7,8.11,2211,240,8.18,1963,4076,40.26,0,232
"2019-01-13 11:04:00",8087,944,50.8,0.929,272.9,8.15,2225,236.6,8.31,1967,4073,40.46,0,231.4
"2019-01-13 11:05:00",8088,865,50.99,0.944,284.2,6.979,1976,227.4,7.657,1745,3604,40.25,0,231.6
"2019-01-13 11:06:00",8089,929,49.7,0.929,271.5,8.04,2183,238.3,8.1,1929,4000,40.36,0,232.6
"2019-01-13 11:07:00",8090,941,49.11,0.929,270.7,8.14,2202,243.7,7.877,1917,4009,40.53,0,232.6
"2019-01-13 11:08:00",8091,958,49.92,0.927,271.3,8.23,2232,238.6,8.29,1977,4104,40.38,0,232.9
"2019-01-13 11:09:00",8092,563.5,50.47,0.917,264.9,4.815,1282,238.9,4.687,1115,2354,40.59,0,227.9
"2019-01-13 11:10:00",8093,624.4,48.83,0.928,270.2,5.113,1381,254.7,4.553,1162,2392,52.99,0,228.6
"2019-01-13 11:11:00",8094,991,49.89,0.935,271.6,8.61,2338,242.4,8.46,2050,4253,137.2,0,232.6
"2019-01-13 11:12:00",8095,974,49.46,0.93,272.4,8.4,2288,240,8.43,2023,4170,137.8,0,232.2
"2019-01-13 11:13:00",8096,871,49.84,0.942,277.5,7.411,2055,243.3,7.597,1843,3810,137.6,0,230.8
"2019-01-13 11:14:00",8097,517.5,48.19,0.845,245.5,4.506,1058,215.7,4.643,950,1884,136.5,0,226.2
"2019-01-13 11:15:00",8098,955,47.46,0.904,248,8.3,2067,218.3,8.25,1806,3754,136.1,0,231.5
"2019-01-13 11:16:00",8099,1011,46.43,0.935,273.2,8.66,2364,240.2,8.64,2075,4325,135.3,0,232.3
"2019-01-13 11:17:00",8100,1011,47.22,0.932,273.5,8.69,2377,240.1,8.71,2090,4327,134.6,0,232.3
"2019-01-13 11:18:00",8101,1019,48.86,0.928,272.2,8.77,2387,237.3,8.82,2094,4338,133.8,0,232.6
"2019-01-13 11:19:00",8102,1001,51.08,0.928,270,8.57,2312,236.9,8.66,2051,4234,133,0,232.2
"2019-01-13 11:20:00",8103,1014,52.51,0.916,269.1,8.62,2316,237.3,8.64,2046,4225,132.2,0,232.1
"2019-01-13 11:21:00",8104,1075,53.39,0.913,258.9,9.43,2438,232.8,9.35,2176,4479,131.2,0,233
"2019-01-13 11:22:00",8105,1069,52.74,0.914,266.2,9.28,2469,237,9.18,2174,4485,130.2,0,233.5
"2019-01-13 11:23:00",8106,1074,51.4,0.926,269.3,9.2,2476,235.1,9.25,2172,4491,129.5,0,233.9
"2019-01-13 11:24:00",8107,872,50.96,0.912,262.8,7.504,1983,234.1,7.424,1743,3659,128.5,0,232.1
"2019-01-13 11:25:00",8108,785.7,50.21,0.926,269,6.701,1798,233.5,6.838,1592,3268,127.8,0,230.7
"2019-01-13 11:26:00",8109,1094,51.45,0.918,265.8,9.37,2493,237.5,9.24,2192,4526,127.4,0,234.1
"2019-01-13 11:27:00",8110,1117,53.03,0.921,267.5,9.59,2564,234.5,9.56,2238,4655,126.5,0,234
"2019-01-13 11:28:00",8111,994,54.27,0.901,260.1,8.66,2255,229,8.68,1989,4113,125.3,0,232.5
"2019-01-13 11:29:00",8112,1173,54.94,0.917,265.3,10.13,2687,230.4,10.19,2346,4863,124.2,0,233.7
"2019-01-13 11:30:00",8113,1101,54.21,0.922,266.8,9.43,2516,237.2,9.29,2201,4582,123.2,0,233
"2019-01-13 11:31:00",8114,696.6,54.23,0.913,262,5.812,1536,235.7,5.525,1318,2681,122,0,228.8
"2019-01-13 11:32:00",8115,1230,53.96,0.923,267.4,10.49,2806,249.4,9.51,2372,4961,122,0,234.6
"2019-01-13 11:33:00",8116,932,53.44,0.898,255.1,"NAN","NAN",248,6.992,1746,3788,120.9,0,231.8
"2019-01-13 11:34:00",8117,869,52.33,0.931,269.1,7.352,1971,235.7,7.346,1738,3557,120.4,0,232.4
"2019-01-13 11:35:00",8118,751.4,52.58,0.917,268.5,6.44,1729,229.7,6.663,1522,3186,119.9,0,231.2
"2019-01-13 11:36:00",8119,636.5,52.79,0.931,271.6,5.397,1465,240,5.403,1297,2673,119.5,0,230
"2019-01-13 11:37:00",8120,576.9,51.48,0.918,266.3,4.993,1329,235.9,4.967,1171,2412,119,0,229.3
"2019-01-13 11:38:00",8121,515.6,51.24,0.931,271.7,4.383,1191,241.4,4.389,1059,2161,118.3,0,228.6
"2019-01-13 11:39:00",8122,507.9,51.08,0.934,273.8,4.316,1182,242.1,4.349,1053,2139,118.1,0,228.5
"2019-01-13 11:40:00",8123,521.2,50.35,0.93,274,4.459,1222,242.2,4.473,1083,2213,117.7,0,228.5
"2019-01-13 11:41:00",8124,539.7,49.74,0.943,277.8,4.576,1271,244.9,4.629,1134,2300,117.4,0,228.1
"2019-01-13 11:42:00",8125,542.1,49.58,0.94,277.9,4.611,1281,245.7,4.65,1143,2325,117.2,0,228.2
"2019-01-13 11:43:00",8126,511.3,49.11,0.938,276.8,4.366,1209,247.2,4.382,1083,2203,116.6,0,227.6
"2019-01-13 11:44:00",8127,482.2,48.29,0.939,277.3,4.136,1147,246.6,4.158,1025,2083,116,0,227.1
