"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-17 07:38:00",13641,52.63,27.82,0.955,278.4,0.464,129.2,250,0.514,128.5,161.1,210.8,0,224.7
"2019-01-17 07:39:00",13642,60.63,27.89,0.958,281.8,0.524,147.7,253.4,0.572,145,196.9,210.5,0,224.7
"2019-01-17 07:40:00",13643,70.19,27.86,0.961,281.1,0.634,178.1,255.7,0.675,172.6,253.7,177.7,0,224.5
"2019-01-17 07:41:00",13644,80.4,28.16,0.968,286.3,0.753,215.6,256.9,0.803,206.4,326.6,171.1,0,225
"2019-01-17 07:42:00",13645,91.9,28.18,0.975,289.8,0.914,265.1,260.8,0.961,250.7,426.7,171.7,0,226
"2019-01-17 07:43:00",13646,111.1,27.89,0.981,295.3,1.091,322.3,264.3,1.143,302.1,525.4,171.3,0,225.6
"2019-01-17 07:44:00",13647,133,27.88,0.979,294.6,1.275,375.7,264,1.325,349.7,630,171.1,0,225.8
"2019-01-17 07:45:00",13648,146.6,28.05,0.983,295.7,1.387,410.1,264.2,1.443,381.2,705.1,171.1,0,226.8
"2019-01-17 07:46:00",13649,150.4,28.21,0.989,297.9,1.446,430.7,264.5,1.51,399.4,735.6,170.9,0,227.1
"2019-01-17 07:47:00",13650,152.4,27.97,0.988,298.3,1.492,445,267.3,1.538,411,770.2,170.8,0,226.2
"2019-01-17 07:48:00",13651,145.1,27.94,0.984,298.2,1.507,449.5,264.6,1.569,415.2,770.3,170.7,0,226.1
"2019-01-17 07:49:00",13652,160.4,28.01,0.985,296.7,1.49,442.2,265.3,1.54,408.7,760.2,170.7,0,226.3
"2019-01-17 07:50:00",13653,158.9,28.08,0.988,297.7,1.448,431,265.1,1.505,398.9,741.9,170.9,0,226.5
"2019-01-17 07:51:00",13654,151.5,28.04,0.982,295.9,1.457,431.2,264.7,1.509,399.4,747.8,170.8,0,226
"2019-01-17 07:52:00",13655,157,28.26,0.984,297.4,1.502,446.6,265.9,1.549,411.8,762.8,171.1,0,226.3
"2019-01-17 07:53:00",13656,167,28.06,0.986,299.4,1.58,473,264.5,1.651,436.6,812,178.7,0,226.4
"2019-01-17 07:54:00",13657,178.4,28.1,0.985,297.4,1.731,514.6,265.4,1.779,472.1,892,183.5,0,227
"2019-01-17 07:55:00",13658,198.3,28.16,0.99,300.3,1.896,569.2,268.7,1.936,520.3,1000,183.6,0,227.5
"2019-01-17 07:56:00",13659,219.4,28.29,0.99,300,2.064,619.3,270.4,2.08,562.6,1095,183.6,0,228
"2019-01-17 07:57:00",13660,229.8,28.5,0.987,298.6,2.238,668.2,274.2,2.186,599.5,1173,183.7,0,228.4
"2019-01-17 07:58:00",13661,236,28.84,0.99,298.7,2.304,688.1,275.4,2.217,610.6,1210,183.3,0,227.4
"2019-01-17 07:59:00",13662,241.2,29.14,0.991,299.5,2.325,696.3,277.2,2.217,614.6,1214,183.3,0,227.2
"2019-01-17 08:00:00",13663,236.1,29.3,0.985,297.7,2.276,677.7,272.7,2.237,609.9,1202,183.5,0,227.4
"2019-01-17 08:01:00",13664,236.5,29.83,0.985,297.8,2.294,683.1,269.7,2.292,618.1,1220,183.8,0,228
"2019-01-17 08:02:00",13665,239,30.31,0.985,298,2.314,689.5,267.5,2.332,623.8,1233,184.3,0,228.5
"2019-01-17 08:03:00",13666,238.4,30.86,0.983,296.3,2.286,677.3,267,2.296,613,1221,183.7,0,228.2
"2019-01-17 08:04:00",13667,238.7,31.08,0.983,296,2.264,670,270.5,2.216,599.2,1183,182.9,0,227.3
"2019-01-17 08:05:00",13668,242.9,31.37,0.982,294.8,2.352,693.3,277.5,2.147,595.6,1217,182.9,0,227
"2019-01-17 08:06:00",13669,245.9,31.59,0.983,294.2,2.365,695.7,277.5,2.139,593.5,1211,182.8,0,226.4
"2019-01-17 08:07:00",13670,273.3,31.94,0.986,294.6,2.612,769.4,282.6,2.165,611.9,1296,183.1,0,226.6
"2019-01-17 08:08:00",13671,324.1,32.17,0.997,300.6,3.087,928,291.3,2.178,634.3,1468,181.2,0,226.7
"2019-01-17 08:09:00",13672,396,32.71,0.994,298.8,3.816,1140,298.5,2.154,643,1693,170.6,0,226.9
"2019-01-17 08:10:00",13673,426.1,33.5,0.997,299.7,4.154,1245,300.2,2.129,639.3,1790,170.8,0,226.8
"2019-01-17 08:11:00",13674,421.3,34.15,0.991,296,4.137,1225,298.7,2.136,638.1,1772,99.2,0,226.8
"2019-01-17 08:12:00",13675,288.5,34.67,0.985,296.6,2.751,816,281.8,2.211,623,1347,83,0,225.2
"2019-01-17 08:13:00",13676,334.9,34.54,0.988,298.1,3.151,939,284.6,2.482,706.1,1560,83.1,0,225.7
"2019-01-17 08:14:00",13677,263.5,34.39,0.979,291.4,2.57,748.9,278.2,2.173,604.5,1261,83.2,0,224.4
"2019-01-17 08:15:00",13678,261,34.12,0.973,289.2,2.535,732.7,281.7,1.972,555.3,1203,83.1,0,224.6
"2019-01-17 08:16:00",13679,269.6,33.52,0.988,295.2,2.587,763.8,283.6,1.996,566.1,1236,83.2,0,224.6
"2019-01-17 08:17:00",13680,308.9,32.93,0.99,295.7,2.914,861,289.1,2.004,579.4,1347,83.2,0,223.9
"2019-01-17 08:18:00",13681,314.3,33.12,0.988,297.1,2.955,878,290.1,1.977,573.4,1360,83.3,0,223.3
"2019-01-17 08:19:00",13682,272.3,33.79,0.984,294.1,2.68,788.1,286.1,1.934,553.3,1249,83.4,0,223.2
"2019-01-17 08:20:00",13683,274.3,33.76,0.978,291.3,2.514,732,283.1,1.92,543.6,1181,83.2,0,224
"2019-01-17 08:21:00",13684,260,33.43,0.979,291.3,2.735,796.6,286.1,1.938,554.5,1257,83.1,0,225.5
"2019-01-17 08:22:00",13685,306.4,33.82,0.99,296.4,2.827,838,288,1.967,566.4,1305,83.3,0,225.3
"2019-01-17 08:23:00",13686,320,33.86,0.981,293.3,3.042,892,291.2,1.993,580.4,1384,83.1,0,225.3
"2019-01-17 08:24:00",13687,284.6,33.79,0.979,291.8,2.615,762.7,283.4,2.02,572.3,1245,83.1,0,225.5
"2019-01-17 08:25:00",13688,288.8,33.72,0.984,293.5,2.696,790.4,284.8,2.025,576.7,1272,83,0,225.6
"2019-01-17 08:26:00",13689,333.9,33.93,0.984,292.9,3.259,955,291.6,2.045,596.3,1459,82.7,0,227
"2019-01-17 08:27:00",13690,319.7,34.56,0.98,292.2,3.116,910,290.8,2.044,594.1,1408,82.9,0,226.4
"2019-01-17 08:28:00",13691,319.7,34.65,0.986,292.4,3.041,889,288.8,2.048,591.5,1396,82.7,0,226.3
"2019-01-17 08:29:00",13692,266,34.36,0.988,295.7,2.763,817,285.2,2.076,592,1311,83.1,0,224.6
"2019-01-17 08:30:00",13693,309.7,34.38,0.98,291.6,2.873,838,286,2.094,599,1343,113.4,0,225.2
"2019-01-17 08:31:00",13694,340,34.63,0.971,287.4,3.31,950,289.4,2.138,618.9,1474,178.3,0,229.2
"2019-01-17 08:32:00",13695,340.7,34.63,0.976,289,3.317,958,288.7,2.131,615.1,1486,176.1,0,228.5
"2019-01-17 08:33:00",13696,353.9,34.78,0.95,282.9,3.6,1012,263.1,2.773,713.7,1623,174.9,0,229.1
"2019-01-17 08:34:00",13697,411,35.37,0.962,288.9,4.105,1185,228.4,4.153,948,2044,173.9,0,229.7
"2019-01-17 08:35:00",13698,353.2,35.51,0.951,292.3,3.598,1050,210.9,3.801,796.5,1758,172.8,0,229.4
"2019-01-17 08:36:00",13699,263.6,35.11,0.959,289.3,2.74,792.9,227.5,2.784,633.5,1341,171.3,0,229
"2019-01-17 08:37:00",13700,308.6,35.14,0.946,281.3,2.946,829,231.9,2.845,659.3,1405,170.4,0,228.8
"2019-01-17 08:38:00",13701,289,35.12,0.954,284.6,2.81,798.6,234.5,2.847,662.4,1368,168.8,0,227.3
"2019-01-17 08:39:00",13702,233.6,34.86,0.962,286.1,2.294,655.8,260.5,2.269,591.2,1159,167.8,0,226.7
"2019-01-17 08:40:00",13703,248.4,34.4,0.947,273.5,2.407,655.6,276.6,1.903,525.4,1095,166.9,0,226.7
"2019-01-17 08:41:00",13704,191.6,34.46,0.968,286.8,1.854,531.5,265.2,1.785,473.2,918,166,0,226.5
"2019-01-17 08:42:00",13705,210.2,34.09,0.969,289.9,1.865,540.5,256.2,1.924,492.9,948,164.9,0,225.8
"2019-01-17 08:43:00",13706,232.3,34.41,0.967,289.5,2.097,607,258.5,2.138,552.5,1068,164.3,0,226.1
"2019-01-17 08:44:00",13707,225.2,34.35,0.969,289.7,2.057,595.8,258.5,2.09,540.1,1046,163.4,0,225.9
"2019-01-17 08:45:00",13708,217.6,34,0.969,289.1,1.894,547.6,256.9,1.939,498,962,163.3,0,226.2
"2019-01-17 08:46:00",13709,190.2,33.96,0.964,287.9,1.729,497.8,255.7,1.774,453.6,867,161.9,0,225.8
"2019-01-17 08:47:00",13710,172.6,33.45,0.962,286.6,1.593,456.4,255.8,1.635,418.3,785.6,160.4,0,226.5
"2019-01-17 08:48:00",13711,161,33.01,0.965,288.6,1.471,424.5,255.1,1.529,390.1,723.7,126.7,0,226.9
"2019-01-17 08:49:00",13712,148.5,32.63,0.963,287.2,1.313,377,253.8,1.37,347.7,637.7,82.9,0,225.6
"2019-01-17 08:50:00",13713,126.9,32.7,0.959,285.6,1.137,324.8,252.9,1.191,301.2,534.9,83,0,225
"2019-01-17 08:51:00",13714,107.2,32.33,0.956,284.5,0.924,262.9,251.8,0.98,246.7,420.1,83.1,0,224.7
"2019-01-17 08:52:00",13715,79.01,32.14,0.952,282.5,0.672,189.8,248.7,0.733,182.3,282.2,83.6,0,224.7
"2019-01-17 08:53:00",13716,64.18,31.54,0.94,275.8,0.544,150,247.9,0.591,146.5,207.3,82.8,0,224.4
"2019-01-17 08:54:00",13717,57.19,31.31,0.945,276.5,0.488,134.8,244.3,0.547,133.5,172.7,83.1,0,224.3
"2019-01-17 08:55:00",13718,56.31,30.67,0.948,277.6,0.465,129.1,248.4,0.517,128.4,165.6,83.4,0,224.5
"2019-01-17 08:56:00",13719,54.49,30.04,0.944,277.4,0.458,127,252.6,0.5,126.4,158.1,83.1,0,226
"2019-01-17 08:57:00",13720,54.24,29.45,0.959,282.5,0.46,129.9,251.2,0.516,129.6,166.5,82.9,0,225.3
"2019-01-17 08:58:00",13721,65.95,29.08,0.959,284.3,0.546,155.2,253.6,0.603,152.8,219.6,83,0,225.9
"2019-01-17 08:59:00",13722,78.63,28.66,0.955,283.8,0.686,194.7,253.5,0.741,187.7,285,83.1,0,225.7
"2019-01-17 09:00:00",13723,91.6,28.55,0.963,287.5,0.792,227.4,255.5,0.85,217.2,344.7,83.7,0,226.6
"2019-01-17 09:01:00",13724,111.7,28.31,0.977,293.9,0.921,270.5,256.5,0.998,256.1,435.5,84.1,0,226.2
"2019-01-17 09:02:00",13725,116.3,28.21,0.974,293.7,1.036,304.2,261,1.096,285.9,497.9,84.4,0,225.6
"2019-01-17 09:03:00",13726,133.4,28.17,0.982,296,1.142,338.1,260.8,1.212,315.9,560.2,83.8,0,225.2
"2019-01-17 09:04:00",13727,141,28.08,0.974,294.6,1.21,356.4,260.7,1.274,332,603.1,84.6,0,225.5
"2019-01-17 09:05:00",13728,134.8,28.17,0.973,293.5,1.182,346.9,260.6,1.242,323.5,579.5,84.1,0,225.2
"2019-01-17 09:06:00",13729,121.5,28.06,0.976,294,1.101,323.5,261,1.159,302.4,525.4,83.8,0,224.6
"2019-01-17 09:07:00",13730,123.1,27.87,0.975,293.9,1.044,306.9,261.8,1.099,287.7,504.6,83.7,0,224.2
"2019-01-17 09:08:00",13731,121.4,27.75,0.977,294,1.036,304.7,261.9,1.094,286.6,501.5,83.5,0,224.4
"2019-01-17 09:09:00",13732,129.8,27.48,0.978,296.4,1.098,325.3,263.1,1.158,304.8,536.2,83.7,0,224.6
"2019-01-17 09:10:00",13733,129.1,27.68,0.979,294.8,1.08,318.4,260.4,1.146,298.2,522,83.8,0,224.3
"2019-01-17 09:11:00",13734,113.7,27.53,0.976,294.8,1.036,305.5,262.2,1.09,285.8,498.6,83.4,0,223.9
"2019-01-17 09:12:00",13735,117.7,27.52,0.969,289.9,1.017,294.9,261.7,1.057,276.5,478.5,83.7,0,224.4
"2019-01-17 09:13:00",13736,111.7,27.53,0.97,289.7,1.004,290.7,262.2,1.04,272.7,474.7,83.7,0,224.7
"2019-01-17 09:14:00",13737,104,27.46,0.963,288.6,0.985,284.4,259.5,1.029,267,462.1,83.5,0,224.2
"2019-01-17 09:15:00",13738,105.6,27.45,0.965,288.3,0.937,270.1,258.5,0.986,254.9,434.2,83.6,0,223.3
"2019-01-17 09:16:00",13739,104.2,27.48,0.967,287.5,0.902,259.2,257.7,0.952,245.3,420.6,82.9,0,226.3
"2019-01-17 09:17:00",13740,108.2,27.09,0.97,290,0.929,269.3,259.3,0.978,253.6,440.9,83.1,0,228.4
"2019-01-17 09:18:00",13741,111.4,27.41,0.973,292.1,0.958,279.8,259.3,1.015,263.2,454.7,83,0,228.6
"2019-01-17 09:19:00",13742,122.9,27.31,0.981,296.3,1.045,309.5,262.9,1.102,289.8,510.5,83.2,0,228.6
"2019-01-17 09:20:00",13743,122.5,27.22,0.978,295.6,1.043,308.3,263.1,1.096,288.4,501.7,83,0,229.1
"2019-01-17 09:21:00",13744,118.3,27.29,0.974,293.3,1.022,299.9,262.8,1.07,281.2,489.8,82.7,0,229.8
"2019-01-17 09:22:00",13745,119.4,27.19,0.978,295.7,1.02,301.5,263.9,1.075,283.6,495.4,82.4,0,230.3
"2019-01-17 09:23:00",13746,130.9,27.18,0.981,295.8,1.12,331.3,262.4,1.183,310.3,548.6,83.2,0,229.1
"2019-01-17 09:24:00",13747,148.3,27.06,0.98,296.5,1.272,377,262.8,1.332,350,641.1,83.6,0,228
"2019-01-17 09:25:00",13748,162.3,27.03,0.984,297.8,1.407,419,266.2,1.455,387.2,719.8,83.3,0,228
"2019-01-17 09:26:00",13749,175.8,26.97,0.985,300.1,1.535,460.4,266.5,1.594,424.7,792.4,83.1,0,227.7
"2019-01-17 09:27:00",13750,188.1,27.26,0.987,300.6,1.665,500.6,266.2,1.731,460.6,875,82.9,0,228.4
"2019-01-17 09:28:00",13751,187,27.29,0.983,298.5,1.71,510.5,267.4,1.753,468.8,888,82.9,0,227.9
"2019-01-17 09:29:00",13752,183.2,27.48,0.984,299.6,1.666,499.1,264.7,1.733,458.7,873,82.9,0,227.3
"2019-01-17 09:30:00",13753,179.7,27.61,0.985,299,1.634,488.6,265.5,1.694,449.8,844,83.1,0,227.1
"2019-01-17 09:31:00",13754,177.4,27.67,0.986,300.8,1.599,480.9,264.7,1.673,442.7,834,82.8,0,226.8
"2019-01-17 09:32:00",13755,179.8,27.65,0.986,299.9,1.641,492,265,1.706,451.9,855,82.7,0,226.5
"2019-01-17 09:33:00",13756,175.2,27.65,0.984,299.2,1.714,512.9,266.7,1.766,471.1,895,83.1,0,225.8
"2019-01-17 09:34:00",13757,183.3,27.74,0.981,298.4,1.758,524.6,267.1,1.797,480.1,918,82.9,0,225.8
"2019-01-17 09:35:00",13758,192.3,27.93,0.982,299.2,1.773,530.6,265.8,1.833,487.1,936,82.8,0,226.9
"2019-01-17 09:36:00",13759,198.6,27.94,0.988,300.5,1.872,562.6,266.9,1.928,514.6,989,83.2,0,226.8
"2019-01-17 09:37:00",13760,211.7,27.94,0.986,300.9,2.011,605,266,2.074,551.5,1061,83,0,227.4
"2019-01-17 09:38:00",13761,226.9,28.11,0.986,299.1,2.185,653.5,267.2,2.23,595.8,1162,82.9,0,227.5
"2019-01-17 09:39:00",13762,232.7,28.05,0.985,299,2.256,674.3,268.6,2.283,613.2,1208,479.3,0,226.2
"2019-01-17 09:40:00",13763,235.4,28.03,0.99,302.1,2.281,689.1,268.7,2.331,626.4,1227,665.2,0,225.1
"2019-01-17 09:41:00",13764,241.1,27.98,0.987,300.8,2.311,695.1,268.1,2.354,631.1,1234,83.4,0,226.8
"2019-01-17 09:42:00",13765,247.6,27.88,0.986,300.6,2.424,728.5,268.2,2.464,660.7,1297,83.7,0,226.9
"2019-01-17 09:43:00",13766,254.7,28.06,0.99,301.5,2.498,753.1,268.5,2.541,682.2,1345,587,0,225.1
"2019-01-17 09:44:00",13767,265.5,28.26,0.989,301.9,2.583,779.6,268.8,2.629,706.6,1407,508.7,0,225.9
"2019-01-17 09:45:00",13768,264.8,28.31,0.986,301.4,2.669,804,268.4,2.71,727.4,1439,540.5,0,225.1
"2019-01-17 09:46:00",13769,276.2,28.59,0.986,300.7,2.713,816,267.6,2.755,737.3,1472,416.7,0,226
"2019-01-17 09:47:00",13770,274.8,28.52,0.988,301.8,2.705,816,268.7,2.752,739.4,1468,593.7,0,224.8
"2019-01-17 09:48:00",13771,278.8,28.49,0.987,301,2.692,810,268.6,2.734,734.5,1460,561.6,0,223.2
"2019-01-17 09:49:00",13772,266.5,28.61,0.984,300.4,2.674,803,266.6,2.725,726.4,1432,666.8,0,223.2
"2019-01-17 09:50:00",13773,269.3,28.43,0.985,300.4,2.692,809,267.5,2.73,730.2,1446,701.6,0,223.6
"2019-01-17 09:51:00",13774,273.9,28.46,0.988,301.2,2.713,817,268.1,2.759,739.5,1468,581.9,0,221.9
"2019-01-17 09:52:00",13775,282.1,28.63,0.988,301.4,2.792,842,268.2,2.838,761,1509,598.7,0,222.2
"2019-01-17 09:53:00",13776,295.1,28.67,0.989,301.8,2.914,879,267.6,2.963,792.8,1582,652.5,0,224.2
"2019-01-17 09:54:00",13777,290.7,28.58,0.987,301.9,3.023,913,268.6,3.061,822,1645,705.5,0,223.9
"2019-01-17 09:55:00",13778,301.7,28.56,0.989,301.9,3.081,930,269.7,3.115,840,1673,587.5,0,224.1
"2019-01-17 09:56:00",13779,295.5,28.78,0.985,300.7,3.111,936,268.4,3.142,843,1687,604.8,0,223.9
"2019-01-17 09:57:00",13780,310.3,28.96,0.988,302,3.084,931,268.7,3.129,841,1678,769.9,0,223.9
"2019-01-17 09:58:00",13781,313.5,29.04,0.988,301.6,3.154,951,268.3,3.196,857,1722,523.7,0,225.1
"2019-01-17 09:59:00",13782,324.8,28.94,0.99,302.8,3.228,978,268.8,3.282,882,1765,503,0,224.8
"2019-01-17 10:00:00",13783,314.7,28.82,0.992,303.5,3.292,999,269.3,3.352,903,1807,510.7,0,224.8
"2019-01-17 10:01:00",13784,340.6,28.65,0.99,303.9,3.389,1030,269.3,3.448,929,1860,431.4,0,225.6
"2019-01-17 10:02:00",13785,335.6,28.84,0.988,302.6,3.408,1031,269.5,3.449,929,1876,826,0,225.8
"2019-01-17 10:03:00",13786,340,28.96,0.99,302.5,3.384,1024,268.7,3.424,920,1855,542.4,0,226.8
"2019-01-17 10:04:00",13787,305.3,29.26,0.984,301.2,3.325,1001,267,3.369,900,1810,535.2,0,228.1
"2019-01-17 10:05:00",13788,299.5,29.48,0.983,300.1,3.265,980,266.8,3.301,881,1773,603.4,0,228.5
"2019-01-17 10:06:00",13789,305.8,29.38,0.984,300.4,3.213,965,267,3.255,869,1750,537,0,228.8
"2019-01-17 10:07:00",13790,328.1,29.12,0.987,300.7,3.16,950,267.6,3.203,857,1732,410.2,0,230
"2019-01-17 10:08:00",13791,319.2,29.12,0.988,300.9,3.146,947,268.8,3.181,855,1719,82.8,0,230.2
"2019-01-17 10:09:00",13792,319.6,29.09,0.99,301.9,3.181,960,267.8,3.242,868,1744,82.6,0,230.4
"2019-01-17 10:10:00",13793,294.8,29.29,0.983,301.4,3.324,1002,267.9,3.362,901,1803,330.5,0,230.2
"2019-01-17 10:11:00",13794,354.7,29.47,0.987,301.7,3.457,1043,268.2,3.5,939,1894,328.7,0,230.2
"2019-01-17 10:12:00",13795,351.2,29.48,0.986,302,3.568,1077,268.3,3.616,970,1967,704.5,0,228.9
"2019-01-17 10:13:00",13796,334.2,29.66,0.984,301.3,3.66,1103,266.9,3.698,987,2001,408.9,0,229.5
"2019-01-17 10:14:00",13797,374.8,29.61,0.988,301.8,3.684,1112,269.4,3.717,1001,2023,492.3,0,229.7
"2019-01-17 10:15:00",13798,363.4,29.83,0.985,300.9,3.759,1131,267.4,3.8,1016,2056,426.8,0,230
"2019-01-17 10:16:00",13799,372.5,30.44,0.985,300.7,3.864,1162,265.8,3.917,1041,2105,456.6,0,229.3
"2019-01-17 10:17:00",13800,380.1,31.01,0.978,298.1,4.021,1199,264.1,4.061,1072,2184,442.4,0,230.5
"2019-01-17 10:18:00",13801,412.8,31.84,0.985,298.8,4.224,1262,264,4.283,1131,2296,82.3,0,230.9
"2019-01-17 10:19:00",13802,423.5,32.63,0.977,297.4,4.406,1310,264.7,4.434,1174,2390,442.1,0,229.8
"2019-01-17 10:20:00",13803,444.1,33.34,0.976,295.9,4.425,1309,263.1,4.454,1172,2397,184.3,0,230.5
"2019-01-17 10:21:00",13804,437.1,34.33,0.976,295.6,4.441,1313,261.9,4.491,1176,2401,628.4,0,227.6
"2019-01-17 10:22:00",13805,448.5,35.42,0.975,294.7,4.609,1358,259.2,4.687,1215,2479,327.2,0,228.6
"2019-01-17 10:23:00",13806,474.7,35.94,0.967,292.3,4.803,1404,258.5,4.848,1253,2574,327.4,0,230
"2019-01-17 10:24:00",13807,481.7,36.16,0.976,292.6,4.813,1408,259.2,4.861,1260,2590,359.5,0,229.7
"2019-01-17 10:25:00",13808,480.4,37.2,0.967,292.3,4.727,1382,258.6,4.792,1239,2530,358,0,228.7
"2019-01-17 10:26:00",13809,463.6,36.84,0.966,290.4,4.625,1343,256.1,4.661,1194,2450,372.3,0,229.2
"2019-01-17 10:27:00",13810,440,36.04,0.969,290.7,4.369,1270,257.1,4.41,1134,2315,360.2,0,230
"2019-01-17 10:28:00",13811,401.6,36.01,0.967,291.1,4.282,1247,256.2,4.339,1112,2264,456.1,0,229.2
"2019-01-17 10:29:00",13812,456.2,35.96,0.965,289.6,4.571,1324,253,4.642,1174,2409,460.1,0,230.2
"2019-01-17 10:30:00",13813,449.1,36.51,0.967,290.8,4.669,1358,256.7,4.717,1211,2475,277.7,0,229.7
"2019-01-17 10:31:00",13814,478.7,36.72,0.967,290.5,4.727,1373,257.5,4.772,1229,2517,588.4,0,228.6
"2019-01-17 10:32:00",13815,490,36.84,0.963,289.6,4.885,1415,256.5,4.921,1262,2594,465.1,0,229.6
"2019-01-17 10:33:00",13816,473.6,37.36,0.961,288.4,5.008,1444,255.2,5.034,1285,2637,352.6,0,230.2
"2019-01-17 10:34:00",13817,516.2,37.56,0.964,288.3,5.016,1446,255.4,5.071,1295,2656,360.5,0,230.5
"2019-01-17 10:35:00",13818,513.4,37.83,0.963,288.7,5.148,1486,254.3,5.187,1319,2718,442,0,230.1
"2019-01-17 10:36:00",13819,509.1,38.62,0.957,285.7,5.308,1517,254.6,5.308,1351,2779,397.8,0,230.8
"2019-01-17 10:37:00",13820,501,39.35,0.962,287.9,5.263,1515,254,5.31,1349,2764,262.2,0,230.1
"2019-01-17 10:38:00",13821,498.2,39.04,0.961,286.7,4.946,1418,252.8,5.001,1264,2607,505.7,0,229.6
"2019-01-17 10:39:00",13822,494.6,38.7,0.959,286.8,4.884,1400,252.6,4.939,1247,2568,423.1,0,229.4
"2019-01-17 10:40:00",13823,485.8,38.03,0.962,286.9,4.88,1400,254,4.908,1246,2549,373.1,0,228.9
"2019-01-17 10:41:00",13824,510.4,38.07,0.96,287.5,5.115,1470,251.9,5.172,1302,2669,451.5,0,229.4
"2019-01-17 10:42:00",13825,537.6,39.27,0.961,288.6,5.299,1529,251.4,5.433,1365,2802,246.1,0,230.2
"2019-01-17 10:43:00",13826,582.1,40.15,0.952,282.4,5.72,1614,253.6,5.712,1448,2972,419.2,0,229.4
"2019-01-17 10:44:00",13827,571.7,40.45,0.958,284.3,5.891,1673,249.8,5.997,1498,3074,753,0,228.1
"2019-01-17 10:45:00",13828,699.3,41.23,0.95,281.6,7.098,1997,254,7.017,1782,3653,658.8,0,230.1
"2019-01-17 10:46:00",13829,865,42.13,0.957,286.7,8.59,2458,250.1,8.68,2162,4488,500.8,0,233
"2019-01-17 10:47:00",13830,827,42.41,0.954,285.8,8.12,2321,247.2,8.35,2065,4241,516.6,0,232.3
"2019-01-17 10:48:00",13831,743.7,42.45,0.953,282.7,7.415,2095,248.2,7.494,1858,3858,331.9,0,232.8
"2019-01-17 10:49:00",13832,677.2,42.6,0.939,275.7,6.959,1917,248,6.872,1704,3532,604.7,0,231.2
"2019-01-17 10:50:00",13833,555.1,42.3,0.952,281.9,5.641,1590,244.3,5.746,1403,2909,721.6,0,228.2
"2019-01-17 10:51:00",13834,560.4,42.24,0.954,283.8,5.541,1572,248.9,5.635,1403,2869,538.5,0,228
"2019-01-17 10:52:00",13835,579.6,42.59,0.946,280.9,5.935,1666,247.1,5.955,1470,3029,453.7,0,229.1
"2019-01-17 10:53:00",13836,663.2,43.07,0.951,283.1,6.629,1876,250.5,6.62,1658,3395,474,0,229.6
"2019-01-17 10:54:00",13837,744,43.87,0.947,282.4,7.69,2171,239.8,7.909,1896,3945,846,0,231.7
"2019-01-17 10:55:00",13838,923,44.29,0.928,273.5,9.21,2513,242.7,9.07,2195,4547,851,0,232.2
"2019-01-17 10:56:00",13839,1046,45.48,0.954,277.8,10.28,2855,270.9,7.816,2116,4907,632.3,0,233.4
"2019-01-17 10:57:00",13840,1088,46.13,0.961,281.9,10.19,2869,274.5,7.878,2160,4913,433.1,0,233.5
"2019-01-17 10:58:00",13841,1035,47.37,0.875,253.8,"NAN","NAN",252.6,8.79,2204,4601,868,0,231.1
"2019-01-17 10:59:00",13842,1050,48.11,0.904,249.1,"NAN","NAN",254.5,8.57,2156,4777,794.4,0,231.8
"2019-01-17 11:00:00",13843,938,47.92,0.863,235.3,"NAN","NAN",242,8.77,2116,4169,300.4,0,232.8
"2019-01-17 11:01:00",13844,965,48.43,0.929,266.5,9.22,2458,237.1,8.99,2127,4482,300.9,0,233.1
"2019-01-17 11:02:00",13845,923,48.7,0.929,269.9,8.44,2282,231.5,8.41,1943,4120,665,0,231.3
"2019-01-17 11:03:00",13846,997,48.98,0.95,280.5,8.64,2422,243.6,8.9,2163,4472,956,0,230.6
"2019-01-17 11:04:00",13847,980,48.35,0.924,269.7,9.23,2487,237.9,9.17,2180,4532,946,0,230
"2019-01-17 11:05:00",13848,860,48.58,0.925,269.4,7.716,2079,243.2,7.5,1823,3806,769.8,0,229.8
"2019-01-17 11:06:00",13849,828,48.17,0.939,273.7,7.867,2151,242.2,7.798,1891,3942,637.1,0,229.6
"2019-01-17 11:07:00",13850,439.8,47.45,0.943,278.8,4.032,1126,232.9,4.273,987,2009,541.5,0,225.9
"2019-01-17 11:08:00",13851,818,46.76,0.923,276.7,7.434,2045,217.2,7.973,1735,3650,952,0,228.7
"2019-01-17 11:09:00",13852,689.1,46.52,0.933,269.4,6.475,1734,245.5,6.26,1531,3171,914,0,227.4
"2019-01-17 11:10:00",13853,940,47.35,0.947,280.8,8.41,2356,241.5,8.77,2116,4327,695.9,0,230.4
"2019-01-17 11:11:00",13854,962,47.79,0.945,278.1,8.61,2393,243.7,8.74,2130,4386,587.1,0,230.8
"2019-01-17 11:12:00",13855,877,47.92,0.931,272.8,8.07,2202,241.5,8.1,1958,4051,256.5,0,229.8
"2019-01-17 11:13:00",13856,950,47.06,0.927,270.8,8.8,2383,240,8.74,2095,4350,256.6,0,232.6
