"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-29 08:00:00",30943,83.1,30.51,0.722,283.1,0.691,195.8,-0.213,0.743,-0.158,260.2,127.8,0,224.6
"2019-01-29 08:01:00",30944,82.4,30.31,0.721,281.6,0.676,190.3,-0.213,0.728,-0.155,261.1,150.4,0,224.5
"2019-01-29 08:02:00",30945,86.9,30.31,0.724,292.5,0.637,186.4,-0.213,0.711,-0.151,249.1,150.2,0,224.3
"2019-01-29 08:03:00",30946,81.9,30.07,0.722,286.2,0.647,185.1,-0.213,0.717,-0.153,245.6,136.7,0,224.1
"2019-01-29 08:04:00",30947,88.6,29.92,0.722,285.6,0.708,202.2,-0.213,0.767,-0.163,276.3,111.4,0,224.5
"2019-01-29 08:05:00",30948,100.5,29.84,0.722,283.6,0.834,236.4,-0.213,0.883,-0.188,345.1,111.2,0,224.1
"2019-01-29 08:06:00",30949,116.1,29.88,0.722,287.1,0.969,278.3,-0.213,1.013,-0.216,429.6,111.4,0,224.6
"2019-01-29 08:07:00",30950,133.2,29.85,0.723,291.6,1.145,333.8,-0.213,1.201,-0.256,527.4,111.2,0,224.7
"2019-01-29 08:08:00",30951,157.3,30,0.723,290.7,1.396,405.9,-0.213,1.428,-0.304,668.4,111.1,0,224.7
"2019-01-29 08:09:00",30952,182.3,29.84,0.723,292.8,1.652,483.6,-0.213,1.691,-0.36,816,111.1,0,224.6
"2019-01-29 08:10:00",30953,269.9,29.69,0.722,288.9,2.534,721.7,-0.213,2.04,-0.434,1163,111,0,225.6
"2019-01-29 08:11:00",30954,400.4,30.1,0.724,301.4,3.707,1117,-0.213,2.264,-0.482,1677,110.9,0,227.9
"2019-01-29 08:12:00",30955,461.6,30.95,0.725,303.8,4.269,1297,-0.213,2.408,-0.512,1924,111,0,228.6
"2019-01-29 08:13:00",30956,438.8,31.85,0.721,282.6,4.128,1165,-0.213,2.313,-0.492,1740,110.9,0,228.5
"2019-01-29 08:14:00",30957,382.4,32.37,0.723,292.7,3.712,1085,-0.213,2.168,-0.461,1618,110.5,0,227.5
"2019-01-29 08:15:00",30958,349.9,33.09,0.724,298.4,3.214,960,-0.213,1.946,-0.414,1430,110.7,0,226.8
"2019-01-29 08:16:00",30959,377.7,33.57,0.722,288.7,3.54,1024,-0.213,1.66,-0.353,1405,110.8,0,226.7
"2019-01-29 08:17:00",30960,384.1,34.32,0.723,297.7,3.578,1065,-0.213,1.441,-0.306,1393,110.6,0,226.5
"2019-01-29 08:18:00",30961,348.2,34.67,0.723,300.6,3.138,941,-0.213,1.238,-0.263,1203,110.4,0,225.8
"2019-01-29 08:19:00",30962,199.3,34.94,0.724,299.5,1.703,514.8,-0.213,1.128,-0.24,728.3,110.4,0,224.7
"2019-01-29 08:20:00",30963,331,34.95,0.721,281.4,3.136,885,-0.213,1.198,-0.255,1112,110.4,0,225.5
"2019-01-29 08:21:00",30964,379.8,35.39,0.724,296.2,3.481,1031,-0.213,1.193,-0.254,1284,110.4,0,225.9
"2019-01-29 08:22:00",30965,378.1,35.62,0.723,295.8,3.476,1028,-0.213,1.166,-0.248,1259,110.4,0,225.2
"2019-01-29 08:23:00",30966,365.6,36.04,0.722,293.9,3.48,1023,-0.213,1.152,-0.245,1255,110.2,0,226.3
"2019-01-29 08:24:00",30967,351.7,36.37,0.723,293.9,3.546,1042,-0.213,1.159,-0.247,1274,110.2,0,225.7
"2019-01-29 08:25:00",30968,388.2,36.88,0.723,294.2,3.594,1057,-0.213,1.176,-0.25,1285,110.3,0,225.9
"2019-01-29 08:26:00",30969,394.5,37.16,0.722,292.8,3.686,1079,-0.213,1.203,-0.256,1330,110.2,0,226.4
"2019-01-29 08:27:00",30970,302.2,37.23,0.72,283.7,2.941,837,-0.213,1.181,-0.251,1079,110.2,0,225.9
"2019-01-29 08:28:00",30971,313.8,36.87,0.72,278.3,2.968,824,-0.213,1.208,-0.257,1058,110.2,0,225.1
"2019-01-29 08:29:00",30972,376.2,36.98,0.722,292,3.751,1095,-0.213,1.209,-0.257,1348,110,0,225.9
"2019-01-29 08:30:00",30973,396.4,36.93,0.722,292.6,3.764,1101,-0.213,1.178,-0.251,1340,110,0,225.7
"2019-01-29 08:31:00",30974,407,37.18,0.722,292.7,3.804,1113,-0.213,1.198,-0.255,1368,110,0,226.9
"2019-01-29 08:32:00",30975,397.4,37.54,0.722,291.8,3.822,1115,-0.213,1.176,-0.25,1366,110.1,0,229.5
"2019-01-29 08:33:00",30976,306.1,37.85,0.722,289.8,2.792,807,-0.213,1.406,-0.299,1076,110,0,227.3
"2019-01-29 08:34:00",30977,375.6,37.88,0.721,290.5,3.534,1027,-0.213,3.601,-0.766,1732,110,0,229.8
"2019-01-29 08:35:00",30978,391.7,37.94,0.721,292.1,3.786,1106,-0.213,3.867,-0.823,1874,110.2,0,230.9
"2019-01-29 08:36:00",30979,391.1,38.1,0.722,291.3,3.842,1119,-0.213,3.92,-0.834,1908,110.1,0,230.9
"2019-01-29 08:37:00",30980,408.7,38.28,0.722,292,3.834,1119,-0.213,3.923,-0.835,1908,110,0,230.3
"2019-01-29 08:38:00",30981,415.5,38.79,0.721,290.8,3.895,1133,-0.213,3.979,-0.847,1930,109.8,0,230.8
"2019-01-29 08:39:00",30982,324.7,38.89,0.721,289.9,2.974,866,-0.213,3.023,-0.643,1486,109.7,0,229.4
"2019-01-29 08:40:00",30983,187.2,38.18,0.721,284.8,1.639,470.6,-0.213,1.838,-0.391,740.7,109.5,0,226.3
"2019-01-29 08:41:00",30984,371.5,38.06,0.721,290.5,3.918,1137,-0.213,3.983,-0.847,1928,109.5,0,229.6
"2019-01-29 08:42:00",30985,405.1,38.43,0.721,290.7,4.095,1190,-0.213,4.172,-0.888,2026,109.5,0,231.2
"2019-01-29 08:43:00",30986,425.2,38.7,0.72,290.5,4.123,1198,-0.213,4.204,-0.895,2042,109.6,0,232
"2019-01-29 08:44:00",30987,422,38.86,0.721,291.8,4.104,1197,-0.213,4.209,-0.896,2039,109.8,0,232
"2019-01-29 08:45:00",30988,415,39.06,0.72,290.3,4.066,1181,-0.213,4.101,-0.873,2020,109.8,0,231.1
"2019-01-29 08:46:00",30989,423.1,38.93,0.721,290.1,4.145,1202,-0.213,4.173,-0.888,2103,109.7,0,232
"2019-01-29 08:47:00",30990,419.5,39.19,0.721,289,4.205,1215,-0.213,4.262,-0.907,2121,109.8,0,232
"2019-01-29 08:48:00",30991,415.4,39.2,0.721,288.3,4.136,1193,-0.213,4.149,-0.883,2073,109.5,0,230.6
"2019-01-29 08:49:00",30992,360.3,39.93,0.72,286.9,3.749,1078,-0.213,3.825,-0.814,1892,109.6,0,230.5
"2019-01-29 08:50:00",30993,128.5,39.94,0.719,278.2,1.033,287.4,-0.213,1.076,-0.229,450.1,109.5,0,226.6
"2019-01-29 08:51:00",30994,181.7,38.64,0.717,268.8,1.623,431.6,-0.213,1.644,-0.35,686.6,97.7,0,228
"2019-01-29 08:52:00",30995,301.6,38.17,0.721,294.1,2.806,820,-0.213,3.035,-0.646,1400,38.93,0,230
"2019-01-29 08:53:00",30996,531.5,38.66,0.719,287.3,5.206,1495,-0.213,5.208,-1.108,2634,38.43,0,233
"2019-01-29 08:54:00",30997,514.6,39.26,0.72,290.1,5.196,1507,-0.213,5.242,-1.115,2637,38.39,0,232.7
"2019-01-29 08:55:00",30998,519.7,39.57,0.72,289.9,5.13,1487,-0.213,5.182,-1.103,2606,38.68,0,231.8
"2019-01-29 08:56:00",30999,515.2,40.03,0.72,289.5,5.048,1461,-0.213,5.109,-1.087,2564,38.61,0,231.9
"2019-01-29 08:57:00",31000,509.2,40.61,0.719,288.9,4.924,1423,-0.213,5.002,-1.064,2496,38.67,0,231.7
"2019-01-29 08:58:00",31001,486.5,41.06,0.719,289.3,4.839,1400,-0.213,4.924,-1.048,2445,38.61,0,231.4
"2019-01-29 08:59:00",31002,491.9,41.86,0.719,287.1,4.781,1373,-0.213,4.821,-1.026,2396,38.84,0,232.4
"2019-01-29 09:00:00",31003,464.8,42.15,0.719,286.5,4.76,1364,-0.213,4.816,-1.025,2378,38.95,0,231.2
"2019-01-29 09:01:00",31004,457,42.14,0.719,286.5,4.775,1368,-0.213,4.85,-1.032,2387,38.76,0,231.1
"2019-01-29 09:02:00",31005,442.3,41.9,0.719,285.3,4.846,1382,-0.213,4.901,-1.043,2404,38.86,0,231.2
"2019-01-29 09:03:00",31006,253.1,42.19,0.718,278.5,2.356,661.2,-0.213,2.458,-0.523,1157,39.02,0,226.6
"2019-01-29 09:04:00",31007,424.9,41.46,0.714,261,4.101,1079,-0.213,3.704,-0.788,1836,39.11,0,229.5
"2019-01-29 09:05:00",31008,494.7,41.71,0.719,288.2,5.062,1459,-0.214,5.128,-1.096,2562,38.66,0,231.1
"2019-01-29 09:06:00",31009,507.6,41.57,0.718,287.4,5.054,1452,-0.213,5.114,-1.088,2571,38.54,0,231.6
"2019-01-29 09:07:00",31010,498.2,42.18,0.719,286.1,5.026,1438,-0.214,5.095,-1.089,2526,38.68,0,231.1
"2019-01-29 09:08:00",31011,486.7,42.2,0.718,285.7,4.996,1427,-0.213,5.045,-1.073,2492,38.86,0,230.6
"2019-01-29 09:09:00",31012,502.7,42.67,0.718,287.3,4.984,1432,-0.213,4.923,-1.047,2543,38.89,0,229.9
"2019-01-29 09:10:00",31013,491.6,42.92,0.718,285.6,5.022,1434,-0.213,5.051,-1.075,2572,38.79,0,230.6
"2019-01-29 09:11:00",31014,509.4,42.83,0.718,283.8,5.05,1433,-0.213,5.041,-1.072,2575,38.77,0,230.3
"2019-01-29 09:12:00",31015,501.9,43.24,0.717,285.4,5.059,1444,-0.213,5.045,-1.073,2578,38.86,0,229
"2019-01-29 09:13:00",31016,518.2,43.39,0.718,284.5,5.074,1444,-0.214,5.005,-1.069,2578,39.2,0,229.1
"2019-01-29 09:14:00",31017,500.8,43.07,0.718,284.8,5.072,1444,-0.214,4.956,-1.059,2575,38.94,0,229.2
"2019-01-29 09:15:00",31018,536.3,43.17,0.718,285.5,5.114,1460,-0.214,4.952,-1.058,2584,39.07,0,228.5
"2019-01-29 09:16:00",31019,511.4,43.24,0.717,284.9,5.139,1464,-0.213,4.918,-1.046,2588,38.98,0,228.3
"2019-01-29 09:17:00",31020,533.7,43.07,0.718,287.2,5.13,1473,-0.213,4.862,-1.035,2585,38.85,0,228
"2019-01-29 09:18:00",31021,546.6,43.05,0.718,287.3,5.187,1490,-0.213,4.847,-1.031,2617,38.75,0,230.2
"2019-01-29 09:19:00",31022,545.5,43.6,0.718,284.8,5.267,1500,-0.213,4.815,-1.025,2627,38.9,0,229.6
"2019-01-29 09:20:00",31023,536.3,43.71,0.717,284.7,5.306,1510,-0.213,4.793,-1.02,2629,38.85,0,230.9
"2019-01-29 09:21:00",31024,513.7,43.53,0.717,284.1,5.01,1424,-0.213,4.552,-0.969,2481,39.05,0,230.6
"2019-01-29 09:22:00",31025,404.6,42.94,0.718,281.2,3.91,1093,-0.213,3.89,-0.828,1860,39.18,0,227.7
"2019-01-29 09:23:00",31026,316.4,42.39,0.719,287.6,2.782,804,-0.213,2.761,-0.587,1342,39.39,0,226.4
"2019-01-29 09:24:00",31027,592,42.69,0.718,288.5,5.668,1634,-0.214,5.779,-1.235,2899,38.88,0,231
"2019-01-29 09:25:00",31028,568.8,43.24,0.717,284.9,5.47,1555,-0.213,5.379,-1.145,2741,38.96,0,230.4
"2019-01-29 09:26:00",31029,546.5,43.85,0.715,277.7,5.902,1636,-0.213,6.008,-1.278,2830,38.94,0,230.3
"2019-01-29 09:27:00",31030,610.8,44.37,0.717,283.6,6.181,1753,-0.214,6.212,-1.327,3081,38.95,0,230.7
"2019-01-29 09:28:00",31031,592.1,44.9,0.717,282.1,6.122,1727,-0.213,6.167,-1.312,3040,39,0,231
"2019-01-29 09:29:00",31032,617.8,45.18,0.717,284.1,5.939,1688,-0.214,6.018,-1.286,2958,38.9,0,230.8
"2019-01-29 09:30:00",31033,595.2,45.76,0.716,281.4,5.863,1650,-0.214,5.898,-1.26,2903,38.87,0,231.4
"2019-01-29 09:31:00",31034,587.5,45.38,0.717,283.2,5.838,1653,-0.214,5.889,-1.258,2905,39.08,0,230
"2019-01-29 09:32:00",31035,588.7,44.99,0.716,282.8,5.946,1681,-0.213,6.002,-1.277,2950,38.95,0,230
"2019-01-29 09:33:00",31036,605.1,45.2,0.716,283.4,6.085,1724,-0.214,6.155,-1.315,3023,38.78,0,230.1
"2019-01-29 09:34:00",31037,591,45.65,0.717,283.6,5.799,1642,-0.213,5.838,-1.242,2912,39.02,0,229.7
"2019-01-29 09:35:00",31038,171.6,44.94,0.715,274.1,1.439,394.7,-0.213,1.496,-0.318,645.5,39.71,0,224
"2019-01-29 09:36:00",31039,167.3,43.65,0.716,275.2,1.44,396.2,-0.213,1.489,-0.317,647.5,39.75,0,224.6
"2019-01-29 09:37:00",31040,214.7,42.46,0.716,276.7,1.891,521.1,-0.213,1.935,-0.412,869,39.42,0,224.8
"2019-01-29 09:38:00",31041,618.9,41.92,0.711,254.6,6.449,1648,-0.214,6.579,-1.406,2906,39.04,0,230.2
"2019-01-29 09:39:00",31042,721.7,42.42,0.717,287.1,6.813,1956,-0.213,6.864,-1.461,3477,38.65,0,231.5
"2019-01-29 09:40:00",31043,642.1,43.51,0.717,286.9,6.04,1732,-0.215,6.183,-1.328,3113,92.9,0,230.5
"2019-01-29 09:41:00",31044,682.2,44.56,0.716,283.2,6.459,1829,-0.213,6.494,-1.382,3283,128.1,0,230.5
"2019-01-29 09:42:00",31045,346.1,44.57,0.713,261.6,3.319,871,-0.213,3.384,-0.72,1592,128.7,0,225.6
"2019-01-29 09:43:00",31046,535.5,43.71,0.717,283.8,4.806,1369,-0.213,4.874,-1.037,2421,130.3,0,228.3
"2019-01-29 09:44:00",31047,687.5,43.84,0.716,284.8,6.717,1913,-0.215,6.766,-1.452,3413,130.8,0,230.7
"2019-01-29 09:45:00",31048,677.4,44.42,0.717,283,6.543,1851,-0.214,6.572,-1.404,3324,130.5,0,230.7
"2019-01-29 09:46:00",31049,662.3,44.87,0.716,282.8,6.413,1813,-0.213,6.454,-1.373,3254,130.3,0,230.8
"2019-01-29 09:47:00",31050,665.4,45.52,0.716,282.7,6.431,1818,-0.215,6.486,-1.392,3243,130.6,0,230.8
"2019-01-29 09:48:00",31051,679.9,46.09,0.716,281,6.555,1842,-0.213,6.597,-1.404,3289,130.4,0,231.9
"2019-01-29 09:49:00",31052,445.3,46.61,0.718,293.2,3.844,1131,-0.213,4.338,-0.923,2065,129.8,0,228.8
"2019-01-29 09:50:00",31053,227.4,45.44,0.708,240,2.145,496.5,-0.213,2.024,-0.431,870,129,0,225.6
"2019-01-29 09:51:00",31054,344.2,43.58,0.709,241.7,3.226,788.1,-0.213,2.993,-0.637,1417,129.4,0,226.7
"2019-01-29 09:52:00",31055,654.6,44.31,0.715,282.6,6.733,1902,-0.215,6.358,-1.365,3376,130.2,0,231.4
"2019-01-29 09:53:00",31056,725.7,44.74,0.716,284,6.833,1941,-0.213,6.585,-1.401,3529,130,0,231.9
"2019-01-29 09:54:00",31057,695.5,45.22,0.715,283.8,6.661,1890,-0.213,6.372,-1.356,3428,129.9,0,231.1
"2019-01-29 09:55:00",31058,679.5,45.41,0.715,282.2,6.639,1873,-0.214,6.299,-1.346,3391,129.9,0,231.4
"2019-01-29 09:56:00",31059,688.9,45.94,0.715,281.8,6.637,1870,-0.215,6.283,-1.348,3376,129.8,0,231.5
"2019-01-29 09:57:00",31060,689.8,46.69,0.715,281,6.674,1875,-0.215,6.282,-1.354,3385,129.7,0,231.6
"2019-01-29 09:58:00",31061,708.4,47.38,0.715,278.9,6.789,1893,-0.214,6.338,-1.354,3409,129.7,0,232.1
"2019-01-29 09:59:00",31062,670.2,47.58,0.715,279.5,6.884,1923,-0.215,6.424,-1.384,3445,129.7,0,231.1
"2019-01-29 10:00:00",31063,634.1,47.31,0.715,278.2,5.921,1649,-0.216,5.857,-1.27,2912,129.5,0,229.2
"2019-01-29 10:01:00",31064,587.5,47.31,0.715,279.4,5.485,1532,-0.213,5.672,-1.207,2777,129.4,0,229.1
"2019-01-29 10:02:00",31065,322.5,47.14,0.715,278.2,2.695,741.7,-0.213,2.858,-0.608,1296,128.6,0,226.2
"2019-01-29 10:03:00",31066,730.5,46.43,0.715,280.5,7.222,2026,-0.214,6.986,-1.493,3659,129.5,0,231.2
"2019-01-29 10:04:00",31067,701.2,46.79,0.715,281.4,6.983,1965,-0.214,6.747,-1.442,3565,129.2,0,230.5
"2019-01-29 10:05:00",31068,746.9,47.43,0.715,281,6.895,1937,-0.215,6.696,-1.437,3518,129.7,0,231.1
"2019-01-29 10:06:00",31069,736.6,47.6,0.715,280.6,6.935,1946,-0.213,6.75,-1.436,3566,129.5,0,231.2
"2019-01-29 10:07:00",31070,755.4,47.91,0.716,281.3,6.972,1961,-0.215,6.89,-1.484,3581,129.5,0,230.3
"2019-01-29 10:08:00",31071,741.3,49.02,0.714,277.1,7.09,1964,-0.213,6.931,-1.475,3579,129.4,0,230.6
"2019-01-29 10:09:00",31072,683.2,48.99,0.714,274.7,6.355,1748,-0.213,6.146,-1.308,3160,129.1,0,229.4
"2019-01-29 10:10:00",31073,751.6,49.25,0.714,276.3,7.161,1975,-0.213,7.13,-1.517,3621,129.6,0,230.9
"2019-01-29 10:11:00",31074,772.1,49.09,0.713,268,7.27,1947,-0.214,7.197,-1.538,3569,129.4,0,230.2
"2019-01-29 10:12:00",31075,726.8,49.35,0.714,277.6,6.976,1935,-0.214,7.024,-1.501,3516,152,0,230.2
"2019-01-29 10:13:00",31076,769.5,49.4,0.714,277.6,7.227,2005,-0.215,7.322,-1.571,3667,218,0,230.3
"2019-01-29 10:14:00",31077,787.8,49.65,0.714,279.7,7.229,2022,-0.215,7.138,-1.532,3673,217,0,231.7
"2019-01-29 10:15:00",31078,586.3,49.3,0.711,260.8,5.535,1420,-0.213,5.352,-1.139,2632,215.7,0,229.5
"2019-01-29 10:16:00",31079,772.2,49.23,0.713,271.4,7.322,1984,-0.214,7.325,-1.565,3595,215.8,0,232
"2019-01-29 10:17:00",31080,683.2,49.57,0.714,278.1,6.292,1746,-0.216,6.331,-1.374,3207,214.7,0,230.1
"2019-01-29 10:18:00",31081,668.7,48.99,0.714,278.2,6.136,1710,-0.215,6.506,-1.407,3060,214.1,0,229.9
"2019-01-29 10:19:00",31082,856,50.14,0.713,275.6,7.943,2189,-0.213,7.992,-1.7,3998,214.1,0,231.5
"2019-01-29 10:20:00",31083,829,50.75,0.714,275.5,7.677,2115,-0.218,7.759,-1.692,3858,213.1,0,230.3
"2019-01-29 10:21:00",31084,577.9,50.94,0.714,278.5,5.214,1450,-0.213,5.27,-1.121,2669,211.2,0,226.7
"2019-01-29 10:22:00",31085,446.4,50.24,0.714,276.2,3.897,1085,-0.213,4.329,-0.921,1885,199.7,0,225.2
"2019-01-29 10:23:00",31086,804,49.74,0.714,281.4,7.314,2057,-0.214,7.627,-1.629,3754,123.9,0,231.7
"2019-01-29 10:24:00",31087,788.7,49.4,0.714,276.9,7.319,2026,-0.214,7.353,-1.571,3709,123.2,0,232.1
"2019-01-29 10:25:00",31088,780.4,49.84,0.713,276.1,7.233,1997,-0.214,7.264,-1.552,3640,122.7,0,231.6
"2019-01-29 10:26:00",31089,780.6,50.52,0.713,275.1,7.262,1998,-0.215,7.283,-1.569,3640,121.8,0,231.2
"2019-01-29 10:27:00",31090,790,50.95,0.713,276.1,7.277,2009,-0.215,7.381,-1.59,3663,121,0,231
"2019-01-29 10:28:00",31091,795.8,51.06,0.713,274.6,7.365,2022,-0.215,7.365,-1.58,3696,120.4,0,231.1
"2019-01-29 10:29:00",31092,775.3,50.55,0.713,274,7.297,1999,-0.214,7.288,-1.557,3643,119.9,0,231
"2019-01-29 10:30:00",31093,787.9,50.89,0.713,276,7.243,1999,-0.215,7.305,-1.574,3649,119.4,0,230.8
"2019-01-29 10:31:00",31094,789.6,50.87,0.713,275.5,7.26,2000,-0.214,7.299,-1.56,3646,118.7,0,229.5
"2019-01-29 10:32:00",31095,804,51.18,0.713,275,7.361,2024,-0.215,7.394,-1.586,3682,118.4,0,228.8
"2019-01-29 10:33:00",31096,804,51.37,0.713,274.6,7.393,2030,-0.216,7.428,-1.607,3707,118,0,229.4
"2019-01-29 10:34:00",31097,818,51.62,0.713,274.8,7.458,2050,-0.213,7.52,-1.6,3725,117.3,0,229.3
"2019-01-29 10:35:00",31098,818,52.35,0.711,271.3,7.503,2035,-0.214,7.507,-1.604,3713,116.8,0,228.9
"2019-01-29 10:36:00",31099,778.6,52.29,0.712,273,7.495,2046,-0.215,7.506,-1.617,3722,116.5,0,229.2
"2019-01-29 10:37:00",31100,830,52.73,0.712,272.9,7.52,2052,-0.215,7.533,-1.616,3739,116.3,0,229.4
"2019-01-29 10:38:00",31101,838,52.58,0.712,273.1,7.664,2092,-0.215,7.694,-1.658,3828,116,0,229.9
"2019-01-29 10:39:00",31102,722.7,52.8,0.714,286.4,5.883,1681,-0.215,6.468,-1.389,3104,115.8,0,229.1
"2019-01-29 10:40:00",31103,873,52.86,0.712,275.8,7.801,2151,-0.223,7.948,-1.769,3936,116,0,231
"2019-01-29 10:41:00",31104,866,52.54,0.711,273,7.78,2124,-0.215,7.825,-1.686,3863,115.6,0,231.1
"2019-01-29 10:42:00",31105,868,52.5,0.711,273.7,7.677,2101,-0.215,7.747,-1.669,3843,115.6,0,231.9
"2019-01-29 10:43:00",31106,867,53.2,0.711,271,7.786,2110,-0.215,7.747,-1.662,3877,115.5,0,231.7
"2019-01-29 10:44:00",31107,888,53.48,0.711,270.6,8.09,2188,-0.215,8.11,-1.747,3994,115,0,231.8
"2019-01-29 10:45:00",31108,714.1,53.16,0.712,271.3,6.343,1716,-0.213,6.339,-1.349,3122,114.6,0,229.3
"2019-01-29 10:46:00",31109,733.7,52.91,0.709,254.6,7.051,1784,-0.215,6.785,-1.459,3313,114.5,0,229.4
"2019-01-29 10:47:00",31110,684.7,51.91,0.715,291.8,5.294,1548,-0.214,6.088,-1.303,2914,114.3,0,228.2
"2019-01-29 10:48:00",31111,908,52.47,0.711,271,8.25,2232,-0.215,8.19,-1.764,4044,114.2,0,232
"2019-01-29 10:49:00",31112,911,52.75,0.711,271.3,8.21,2229,-0.218,8.23,-1.796,4060,113.7,0,230.8
"2019-01-29 10:50:00",31113,906,52.97,0.711,269.4,8.08,2177,-0.215,8.06,-1.729,3988,113.8,0,231.2
"2019-01-29 10:51:00",31114,901,53.23,0.711,271.1,8.11,2198,-0.217,8.18,-1.776,3998,113.9,0,231.5
"2019-01-29 10:52:00",31115,389.7,52.23,0.713,273.9,3.224,892,-0.213,3.301,-0.702,1627,113,0,225.7
"2019-01-29 10:53:00",31116,777.4,51.04,0.714,285.9,6.366,1807,-0.215,7.151,-1.536,3199,113.6,0,229.9
"2019-01-29 10:54:00",31117,939,51.23,0.711,272,8.31,2259,-0.216,8.29,-1.793,4133,113.4,0,231.3
"2019-01-29 10:55:00",31118,924,52.36,0.711,272.8,8.19,2235,-0.217,8.22,-1.785,4073,113.1,0,230.5
"2019-01-29 10:56:00",31119,931,53.03,0.711,272.8,8.2,2237,-0.215,8.25,-1.771,4072,112.9,0,230.4
"2019-01-29 10:57:00",31120,501.2,52.86,0.708,250.8,4.408,1073,-0.214,4.4,-0.943,1902,112.2,0,224.4
"2019-01-29 10:58:00",31121,375.4,51.59,0.706,242.1,3.392,792.7,-0.213,3.306,-0.703,1400,112,0,223.6
"2019-01-29 10:59:00",31122,605.9,49.32,0.707,245.7,5.507,1322,-0.215,5.453,-1.176,2400,112.2,0,226.8
"2019-01-29 11:00:00",31123,907,49.72,0.709,260.8,8.29,2156,-0.215,8.1,-1.743,3926,112.2,0,231.2
"2019-01-29 11:01:00",31124,670.7,49.85,0.714,287.5,5.479,1568,-0.216,6.054,-1.318,2883,112.1,0,228.1
"2019-01-29 11:02:00",31125,956,50.19,0.711,276.6,8.23,2278,-0.218,8.55,-1.865,4081,112.1,0,232
"2019-01-29 11:03:00",31126,975,50.42,0.711,273.4,8.5,2322,-0.216,8.49,-1.837,4246,112,0,232.1
"2019-01-29 11:04:00",31127,957,51.02,0.711,273.8,8.29,2270,-0.215,8.34,-1.796,4150,112.1,0,232.1
"2019-01-29 11:05:00",31128,944,51.65,0.71,272.6,8.21,2236,-0.218,8.26,-1.802,4087,97.5,0,232.1
"2019-01-29 11:06:00",31129,935,51.72,0.711,273,8.1,2210,-0.218,8.16,-1.781,4038,39.9,0,232.4
"2019-01-29 11:07:00",31130,927,52.02,0.711,272.7,8.11,2211,-0.218,8.18,-1.784,4023,39.82,0,232.3
"2019-01-29 11:08:00",31131,936,52.3,0.711,271.1,8.13,2204,-0.215,8.13,-1.751,4032,39.72,0,232.7
"2019-01-29 11:09:00",31132,944,52.86,0.71,271.8,8.21,2231,-0.22,8.23,-1.811,4048,39.63,0,233.1
"2019-01-29 11:10:00",31133,953,52.87,0.71,271.8,8.19,2227,-0.215,8.23,-1.766,4088,39.67,0,231.6
"2019-01-29 11:11:00",31134,967,52.82,0.71,270.3,8.38,2264,-0.216,8.36,-1.81,4124,39.61,0,233.1
"2019-01-29 11:12:00",31135,991,52.57,0.711,270.3,8.54,2308,-0.216,8.54,-1.847,4225,39.62,0,232.2
"2019-01-29 11:13:00",31136,668.1,52.25,0.71,265,5.757,1535,-0.214,5.814,-1.245,2737,39.96,0,228.6
"2019-01-29 11:14:00",31137,1000,53.15,0.71,268.1,8.63,2313,-0.215,8.81,-1.891,4176,39.61,0,232.7
"2019-01-29 11:15:00",31138,1010,53.73,0.71,268.8,8.69,2335,-0.218,8.63,-1.882,4270,39.67,0,232.6
"2019-01-29 11:16:00",31139,989,54.36,0.711,272.6,8.4,2291,-0.216,8.47,-1.833,4173,39.78,0,230.9
"2019-01-29 11:17:00",31140,968,54.71,0.71,268.9,8.32,2236,-0.218,8.33,-1.817,4088,39.64,0,234.3
"2019-01-29 11:18:00",31141,957,54.71,0.71,269,8.15,2193,-0.214,8.18,-1.747,4031,39.29,0,235.5
"2019-01-29 11:19:00",31142,951,54.92,0.71,270.5,8.11,2194,-0.22,8.15,-1.793,3999,39.5,0,234.5
"2019-01-29 11:20:00",31143,949,55.27,0.71,267.4,8.08,2159,-0.213,8.06,-1.716,3986,39.57,0,234.9
"2019-01-29 11:21:00",31144,950,54.52,0.71,269.5,8.08,2176,-0.218,8.11,-1.768,3971,39.49,0,233.8
"2019-01-29 11:22:00",31145,956,54.1,0.709,267.4,8.15,2179,-0.216,8.14,-1.761,3985,39.65,0,234
"2019-01-29 11:23:00",31146,964,54.6,0.709,268,8.2,2197,-0.216,8.25,-1.785,4018,39.55,0,234.7
"2019-01-29 11:24:00",31147,966,54.75,0.709,269.5,8.21,2214,-0.22,8.26,-1.816,4038,39.46,0,234.5
"2019-01-29 11:25:00",31148,969,53.8,0.71,270.5,8.16,2208,-0.217,8.23,-1.787,4043,39.45,0,235.1
"2019-01-29 11:26:00",31149,970,53.36,0.71,272.1,8.22,2238,-0.219,8.29,-1.815,4064,39.75,0,233.4
"2019-01-29 11:27:00",31150,976,53.49,0.71,271.6,8.22,2233,-0.215,8.3,-1.788,4092,39.44,0,234.7
