"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-11 08:08:00",5031,380.3,36.73,0.97,283.8,3.465,984,297.2,1.603,476.3,1358,139.5,0,223.2
"2019-01-11 08:09:00",5032,384.5,37.41,0.979,293.6,3.427,1006,296.3,1.664,493.1,1406,138,0,226.2
"2019-01-11 08:10:00",5033,411.1,37.95,0.977,292.8,3.552,1040,297.4,1.621,481.9,1436,136.6,0,226.8
"2019-01-11 08:11:00",5034,396.5,38.29,0.974,291.5,3.466,1010,297.4,1.478,439.4,1361,135.4,0,226.8
"2019-01-11 08:12:00",5035,383.6,38.57,0.974,291.4,3.372,983,296.5,1.333,395.2,1289,134.5,0,226.9
"2019-01-11 08:13:00",5036,369.4,38.77,0.979,292.1,3.318,969,297.5,1.229,365.7,1248,133.7,0,226.3
"2019-01-11 08:14:00",5037,363.7,38.42,0.974,291,3.297,959,298.5,1.155,344.7,1217,132.6,0,225.8
"2019-01-11 08:15:00",5038,289,38.47,0.974,291.1,2.545,740.8,295.4,0.912,269.6,943,131.5,0,225.4
"2019-01-11 08:16:00",5039,247.4,38.15,0.962,285.9,2.217,638.8,282.2,1.019,287.6,824,129.9,0,223.8
"2019-01-11 08:17:00",5040,149.3,37.7,0.945,284.4,1.214,347.9,257.3,0.839,213.3,481.8,129.1,0,223
"2019-01-11 08:18:00",5041,103.6,37.13,0.935,275.3,0.8,220.1,241.3,0.862,208,323.9,128.2,0,222.7
"2019-01-11 08:19:00",5042,103.3,36.51,0.933,273.4,0.799,218.4,243.9,0.85,207.2,337.9,127.7,0,222.8
"2019-01-11 08:20:00",5043,104.5,35.79,0.937,275.1,0.794,218.5,244.8,0.847,207.3,334.6,127.1,0,222.4
"2019-01-11 08:21:00",5044,116,35.19,0.946,278.2,0.889,246.6,253.4,0.891,225.9,370.8,126.7,0,221.6
"2019-01-11 08:22:00",5045,162.1,34.87,0.95,277.4,1.364,378.2,276.5,0.98,271,549.5,126.2,0,220.9
"2019-01-11 08:23:00",5046,141.7,34.5,0.96,283.4,1.133,320.9,266.5,1.065,283.9,504.3,94.5,0,218.9
"2019-01-11 08:24:00",5047,141.2,34.21,0.956,286.4,1.114,318.9,259.2,1.136,294.4,514.6,53.89,0,219.7
"2019-01-11 08:25:00",5048,152.7,33.97,0.953,283.7,1.226,347.5,263.4,1.19,313.6,554.6,54,0,221.4
"2019-01-11 08:26:00",5049,171.8,33.86,0.958,284.4,1.431,406.9,265.3,1.38,365.9,678.7,53.97,0,221.5
"2019-01-11 08:27:00",5050,211.6,33.89,0.962,288.2,1.789,514.6,266.8,1.671,446.6,868,53.87,0,220.6
"2019-01-11 08:28:00",5051,236.6,34.12,0.97,294.1,1.949,573.5,267.4,1.873,500.6,990,53.98,0,220.9
"2019-01-11 08:29:00",5052,398.9,34.49,0.995,300.2,3.296,994,291.5,1.987,579.4,1480,53.92,0,222.6
"2019-01-11 08:30:00",5053,520.3,35.44,0.98,294.8,4.728,1394,302.4,2.047,619.1,1917,54.01,0,223
"2019-01-11 08:31:00",5054,437.8,36.42,0.912,269.7,4.062,1091,267.6,2.757,711.2,1708,53.89,0,221.9
"2019-01-11 08:32:00",5055,262.1,36.98,0.942,274.6,2.281,622.8,237.9,2.252,531.6,1065,53.79,0,219.5
"2019-01-11 08:33:00",5056,227.4,36.77,0.952,284.6,1.886,536.6,256.1,1.904,487.5,936,53.82,0,220.1
"2019-01-11 08:34:00",5057,231.6,36.54,0.953,280.7,1.941,544.3,265.8,1.8,478.6,935,53.9,0,219.7
"2019-01-11 08:35:00",5058,232.6,36.27,0.938,276.6,2.149,582.6,266.4,1.651,440.3,919,53.87,0,220.4
"2019-01-11 08:36:00",5059,462.1,36.78,0.956,285.9,4.331,1238,236.7,4.022,945,2085,53.8,0,225.9
"2019-01-11 08:37:00",5060,429.7,37.47,0.959,291.7,4.005,1170,234.4,4.05,947,2013,53.95,0,226.2
"2019-01-11 08:38:00",5061,457.8,38.33,0.957,293.4,4.234,1242,228.9,4.338,993,2142,54.08,0,227.2
"2019-01-11 08:39:00",5062,357.2,38.63,0.951,289.6,3.244,940,227.7,3.259,742.1,1631,53.98,0,225.9
"2019-01-11 08:40:00",5063,124,38.21,0.945,280.7,0.942,264.4,242.7,0.998,241.5,414,53.86,0,220.4
"2019-01-11 08:41:00",5064,268.2,37.81,0.953,280.6,2.35,656.3,274.3,1.226,335.7,895,53.8,0,221.3
"2019-01-11 08:42:00",5065,106.9,37.39,0.934,274.7,0.821,225.6,248.8,0.844,209.9,348.1,53.91,0,219.2
"2019-01-11 08:43:00",5066,101.4,36.79,0.928,269.9,0.77,207.7,244.2,0.812,198.3,302.4,54.09,0,220.1
"2019-01-11 08:44:00",5067,104.5,36.07,0.934,273.5,0.793,216.7,243.6,0.844,205.6,332.4,53.92,0,220.8
"2019-01-11 08:45:00",5068,111.7,35.54,0.948,279.5,0.85,237.7,248.4,0.902,224.1,367.3,53.87,0,221.4
"2019-01-11 08:46:00",5069,358.8,35.32,0.929,269.6,3.325,874,276.9,2.149,582.5,1322,53.79,0,224.4
"2019-01-11 08:47:00",5070,484.7,36.2,0.979,294.1,4.507,1325,260.9,3.77,984,2219,53.84,0,227.2
"2019-01-11 08:48:00",5071,465.9,36.96,0.955,289.4,4.391,1271,251.3,3.919,982,2157,54.02,0,226.7
"2019-01-11 08:49:00",5072,485.7,37.79,0.956,291.6,4.518,1317,230.9,4.543,1049,2272,54.02,0,227.8
"2019-01-11 08:50:00",5073,494.2,38.66,0.953,289.4,4.609,1334,227.2,4.66,1058,2303,53.78,0,230.1
"2019-01-11 08:51:00",5074,466,39.24,0.955,290.3,4.674,1357,228.3,4.723,1078,2335,53.83,0,229.8
"2019-01-11 08:52:00",5075,501.1,39.87,0.959,289.8,4.715,1366,240.9,4.617,1112,2389,53.77,0,230.3
"2019-01-11 08:53:00",5076,502,40.51,0.954,289,4.697,1358,242.4,4.621,1120,2388,53.77,0,230.4
"2019-01-11 08:54:00",5077,498.2,41.13,0.955,289,4.612,1333,238.4,4.624,1102,2340,53.67,0,230.7
"2019-01-11 08:55:00",5078,487.1,41.32,0.949,287.3,4.565,1311,237.1,4.599,1090,2303,53.76,0,230.4
"2019-01-11 08:56:00",5079,485.9,41.41,0.951,287,4.569,1311,236,4.611,1088,2303,53.74,0,230.6
"2019-01-11 08:57:00",5080,489,41.77,0.954,286.8,4.56,1308,236.7,4.6,1089,2295,53.84,0,231.4
"2019-01-11 08:58:00",5081,490,42.07,0.952,287.5,4.561,1311,238.3,4.574,1090,2313,53.63,0,230.4
"2019-01-11 08:59:00",5082,495.6,42.4,0.948,284.7,4.633,1319,240.4,4.541,1092,2323,53.78,0,231.1
"2019-01-11 09:00:00",5083,501.3,42.33,0.951,286.6,4.69,1344,241.4,4.557,1100,2361,53.92,0,231.3
"2019-01-11 09:01:00",5084,504,42.32,0.954,286.6,4.68,1341,245.1,4.424,1084,2341,53.77,0,230.1
"2019-01-11 09:02:00",5085,321.4,41.86,0.953,289.6,2.663,767.4,249,2.442,610.5,1293,53.77,0,226.9
"2019-01-11 09:03:00",5086,363.6,41.86,0.904,253.9,3.348,844,260.1,2.47,642.1,1400,53.78,0,227
"2019-01-11 09:04:00",5087,419.4,41.78,0.959,290.9,3.728,1089,231.1,3.796,872,1878,53.88,0,227.9
"2019-01-11 09:05:00",5088,451.6,41.42,0.94,274.5,4.171,1156,252.3,3.688,928,1953,53.86,0,228.5
"2019-01-11 09:06:00",5089,580.7,41.79,0.96,287.3,5.553,1595,257.9,4.843,1249,2744,53.71,0,230.4
"2019-01-11 09:07:00",5090,573.3,42.61,0.95,284.5,5.338,1519,262.4,4.429,1163,2618,53.8,0,230.5
"2019-01-11 09:08:00",5091,294.1,42.05,0.929,277,2.663,737.2,234,2.589,590.8,1239,53.85,0,225
"2019-01-11 09:09:00",5092,460.2,41.91,0.961,290,4.118,1193,223.5,4.321,987,2065,112,0,227
"2019-01-11 09:10:00",5093,500.2,42.24,0.94,281,4.606,1291,237.9,4.471,1067,2262,147.1,0,226.9
"2019-01-11 09:11:00",5094,655.5,42.99,0.948,283.8,6.201,1760,235.5,6.192,1458,3110,145.4,0,228.7
"2019-01-11 09:12:00",5095,690.7,43.69,0.945,283.8,6.414,1820,233.6,6.421,1500,3219,142.9,0,229.7
"2019-01-11 09:13:00",5096,688.4,44.38,0.941,281.4,6.377,1794,232.1,6.375,1479,3181,140.9,0,230.4
"2019-01-11 09:14:00",5097,677.1,44.96,0.942,281.6,6.253,1760,230.9,6.309,1456,3131,139.2,0,230.5
"2019-01-11 09:15:00",5098,421.2,45.3,0.93,276,3.704,1027,232.2,3.64,838,1810,137.2,0,225.8
"2019-01-11 09:16:00",5099,578.6,44.95,0.967,289.5,4.976,1448,252.6,4.566,1136,2462,136,0,227.1
"2019-01-11 09:17:00",5100,706.7,45.66,0.936,282.8,6.427,1817,227.8,6.518,1485,3229,135.4,0,229.7
"2019-01-11 09:18:00",5101,488.5,46.28,0.957,289.2,4.13,1189,239.3,4.053,967,2076,134.4,0,227.3
"2019-01-11 09:19:00",5102,560,46.47,0.957,295.6,4.616,1359,221.9,5.262,1158,2405,133.4,0,228.3
"2019-01-11 09:20:00",5103,504.8,46.6,0.906,265.5,4.668,1244,220.9,4.618,1013,2176,132.7,0,226.9
"2019-01-11 09:21:00",5104,348.7,45.81,0.934,270.1,3.109,838,241,2.966,712.5,1469,131,0,225.5
"2019-01-11 09:22:00",5105,434,45.25,0.98,292,3.486,1025,268.8,2.904,782,1695,130.2,0,226.4
"2019-01-11 09:23:00",5106,771.7,45.49,0.94,287.2,6.811,1951,235.7,6.896,1622,3477,129.9,0,230.5
"2019-01-11 09:24:00",5107,726.2,46.32,0.94,280.2,6.728,1885,230.5,6.751,1556,3342,129.3,0,230.1
"2019-01-11 09:25:00",5108,693,46.44,0.933,278.6,6.5,1811,229.1,6.502,1489,3209,207.2,0,229.7
"2019-01-11 09:26:00",5109,676.2,47.17,0.938,279,6.411,1788,228.1,6.458,1473,3150,214.2,0,228.5
"2019-01-11 09:27:00",5110,665.8,47.43,0.937,279.2,6.209,1733,229,6.27,1436,3075,215.7,0,228.9
"2019-01-11 09:28:00",5111,628.7,47.61,0.935,279.1,5.786,1616,230.4,5.821,1339,2872,200.4,0,229.1
"2019-01-11 09:29:00",5112,619.5,46.71,0.931,272.1,5.874,1598,232.2,5.74,1329,2804,144.3,0,228.4
"2019-01-11 09:30:00",5113,651.7,47.02,0.939,280,6.206,1737,228.6,6.276,1435,3072,144.3,0,228.5
"2019-01-11 09:31:00",5114,623.8,47.33,0.935,278.5,5.822,1621,227.7,5.857,1333,2858,144.4,0,228.2
"2019-01-11 09:32:00",5115,610.8,48.14,0.942,279.3,5.697,1589,226.7,5.81,1317,2830,144.2,0,228.7
"2019-01-11 09:33:00",5116,648.3,47.98,0.929,275.7,6.058,1668,229,5.987,1372,2932,145.2,0,232.4
"2019-01-11 09:34:00",5117,670.5,47.74,0.939,278.3,6.241,1737,228.6,6.281,1436,3077,145.6,0,233
"2019-01-11 09:35:00",5118,650.5,47.77,0.935,277.4,6.093,1690,227.1,6.133,1393,2996,145.9,0,234.1
"2019-01-11 09:36:00",5119,644,48.13,0.939,279.3,5.986,1671,226,6.1,1378,2966,145.8,0,234.3
"2019-01-11 09:37:00",5120,497.9,48.15,0.925,278.5,4.497,1240,221.7,4.63,1016,2169,145.4,0,232.2
"2019-01-11 09:38:00",5121,545.3,47.46,0.9,261.2,5.183,1353,210.9,5.228,1101,2355,145,0,232.2
"2019-01-11 09:39:00",5122,624.3,47.47,0.948,277.4,5.753,1596,236.6,5.736,1355,2857,144.8,0,232.5
"2019-01-11 09:40:00",5123,692,47.98,0.94,279.3,6.404,1789,237.8,6.469,1538,3237,145.3,0,233.6
"2019-01-11 09:41:00",5124,682.8,48.3,0.936,277.8,6.351,1764,236.7,6.395,1514,3185,145.7,0,234.4
"2019-01-11 09:42:00",5125,685,48.02,0.941,278.5,6.342,1766,237.3,6.407,1520,3197,145.3,0,234.2
"2019-01-11 09:43:00",5126,557.4,48.38,0.943,281.5,5.024,1414,238.6,5.082,1211,2557,144.6,0,231.5
"2019-01-11 09:44:00",5127,568.1,47.82,0.936,271.5,5.222,1415,260.7,4.07,1063,2397,144.4,0,231.3
"2019-01-11 09:45:00",5128,232.3,46.88,0.931,273,1.918,523.5,249.8,1.887,471.3,906,143.3,0,227.1
"2019-01-11 09:46:00",5129,396.1,46.17,0.937,278.1,3.348,939,219.2,3.597,777.9,1620,143.9,0,229
"2019-01-11 09:47:00",5130,712.1,46.56,0.936,281.6,6.516,1833,228.8,6.728,1540,3245,144.9,0,232.5
"2019-01-11 09:48:00",5131,699.1,46.83,0.943,280.7,6.431,1805,238.7,6.483,1547,3256,144.8,0,232.2
"2019-01-11 09:49:00",5132,683.3,46.97,0.942,280.9,6.247,1755,239.6,6.328,1516,3176,144.7,0,232.3
"2019-01-11 09:50:00",5133,694.7,47.59,0.934,277.8,6.452,1792,236.5,6.481,1532,3224,145,0,232.8
"2019-01-11 09:51:00",5134,679.4,48.11,0.931,274.8,6.351,1746,234.6,6.412,1505,3148,144.8,0,232.3
"2019-01-11 09:52:00",5135,759.5,48.29,0.953,286.9,6.646,1905,239.3,6.884,1647,3441,145,0,232.5
"2019-01-11 09:53:00",5136,472.2,47.8,0.914,270.7,4.104,1110,228.1,4.042,927,1958,143.6,0,228.3
"2019-01-11 09:54:00",5137,622.1,47.56,0.932,268.8,5.672,1532,239.6,5.564,1334,2755,142.4,0,229.9
"2019-01-11 09:55:00",5138,516,47.64,0.923,269.4,4.686,1265,245.1,4.429,1083,2276,139,0,228.5
"2019-01-11 09:56:00",5139,293.7,47.42,0.92,263.5,2.59,681.7,248.8,2.452,611.3,1213,138.2,0,225.6
"2019-01-11 09:57:00",5140,262.1,46.26,0.942,275.9,2.212,610.3,248.1,2.226,552.6,1070,138.5,0,225.3
"2019-01-11 09:58:00",5141,349.4,45.17,0.939,277.9,3.02,837,253.9,2.932,742.3,1478,210.2,0,226.7
"2019-01-11 09:59:00",5142,401.4,44.15,0.957,285.1,3.362,958,248.4,3.418,848,1726,171.1,0,227.2
"2019-01-11 10:00:00",5143,352.2,43.52,0.945,283.1,2.921,827,252,2.961,746.3,1495,134.2,0,226.6
"2019-01-11 10:01:00",5144,344.5,43.25,0.948,282.5,2.881,814,249.7,2.935,732.9,1463,134.4,0,226.2
"2019-01-11 10:02:00",5145,355.5,42.96,0.948,282.5,3.007,849,251.6,3.048,766.8,1522,134.8,0,227.2
"2019-01-11 10:03:00",5146,383.7,43.05,0.958,283.8,3.243,920,254.7,3.277,835,1666,135.1,0,228.1
"2019-01-11 10:04:00",5147,472.1,42.97,0.946,280.1,4.105,1148,262.4,3.882,1019,2084,215.1,0,228.9
"2019-01-11 10:05:00",5148,489.4,43.25,0.952,285.4,4.169,1190,254.3,4.184,1064,2152,314.5,0,228.6
"2019-01-11 10:06:00",5149,528,43.33,0.949,283.9,4.533,1284,253.9,4.528,1147,2344,140.4,0,229.9
"2019-01-11 10:07:00",5150,576.7,43.48,0.944,281.6,5.003,1408,259.4,4.779,1240,2564,189.8,0,230.7
"2019-01-11 10:08:00",5151,516.1,43.85,0.946,281.1,4.497,1263,243.3,4.559,1106,2289,140.3,0,229.9
"2019-01-11 10:09:00",5152,634.4,44.53,0.969,295.2,5.044,1492,238.6,5.588,1324,2723,266.3,0,231.3
"2019-01-11 10:10:00",5153,513.1,44.65,0.937,280.8,4.419,1239,247.9,4.459,1103,2265,140.8,0,231.5
"2019-01-11 10:11:00",5154,659.8,45.42,0.94,279.3,5.681,1582,230.1,5.864,1346,2837,141.2,0,233.1
"2019-01-11 10:12:00",5155,428.8,45.5,0.944,281.2,3.645,1025,246.7,3.733,921,1870,140.5,0,230.1
"2019-01-11 10:13:00",5156,396.7,45.14,0.954,284.9,3.305,942,253.7,3.338,847,1709,202.1,0,229.2
"2019-01-11 10:14:00",5157,372.4,45.01,0.937,278.9,3.18,886,249.1,3.208,798.5,1586,297.4,0,227.6
"2019-01-11 10:15:00",5158,445.9,44.62,0.936,273.6,3.865,1056,253.9,3.772,958,1920,780.8,0,227.1
"2019-01-11 10:16:00",5159,389.3,44.5,0.952,282.9,3.259,922,251.3,3.308,831,1671,213.4,0,228.1
"2019-01-11 10:17:00",5160,393.9,43.92,0.952,285.1,3.276,934,250.7,3.354,841,1685,138.1,0,228.5
"2019-01-11 10:18:00",5161,420.6,43.42,0.93,269.2,3.663,982,261.2,3.361,879,1778,136.7,0,229.3
"2019-01-11 10:19:00",5162,405.1,42.95,0.942,276.3,3.545,978,259.4,3.383,877,1769,134.9,0,229.4
"2019-01-11 10:20:00",5163,400.9,43.21,0.949,283.1,3.433,972,254.1,3.449,876,1761,132.9,0,227.1
"2019-01-11 10:21:00",5164,404.3,42.93,0.957,284.4,3.437,977,255.4,3.456,883,1776,131.8,0,227.2
"2019-01-11 10:22:00",5165,391.7,42.57,0.951,284.4,3.338,949,253.2,3.383,856,1725,130.8,0,227.3
"2019-01-11 10:23:00",5166,682.1,42.9,0.96,301.7,5.37,1614,209,6.352,1305,2829,130.3,0,230.4
"2019-01-11 10:24:00",5167,516.3,43.45,0.933,279.1,4.47,1248,240.7,4.518,1079,2237,129.5,0,229.5
"2019-01-11 10:25:00",5168,794.2,43.98,0.928,272,7.207,1951,246.8,7.009,1737,3534,128.9,0,232.3
"2019-01-11 10:26:00",5169,503.4,44.95,0.947,277,4.389,1213,254.1,4.314,1096,2248,127.2,0,228.4
"2019-01-11 10:27:00",5170,786.8,45.59,0.936,277.2,"NAN","NAN",255.1,6.152,1582,3336,126.5,0,230.5
"2019-01-11 10:28:00",5171,630.1,46.14,0.95,281.3,5.407,1521,252.3,5.17,1308,2783,125.4,0,228.7
"2019-01-11 10:29:00",5172,595.9,46.26,0.933,274.3,5.171,1418,249.9,5.083,1265,2561,125,0,229.9
"2019-01-11 10:30:00",5173,668.8,46.41,0.95,284.2,5.639,1606,236,5.949,1396,2925,124.9,0,231.7
"2019-01-11 10:31:00",5174,684.5,46.74,0.93,272.8,6.046,1647,258.9,5.574,1444,3005,124.3,0,232.6
"2019-01-11 10:32:00",5175,535.9,46.97,0.949,280.7,4.564,1280,250.9,4.561,1145,2344,123.8,0,230.6
"2019-01-11 10:33:00",5176,531.2,46.62,0.946,280.6,4.538,1273,244.8,4.644,1136,2308,104.4,0,230
"2019-01-11 10:34:00",5177,534.2,46.19,0.953,285.7,4.417,1262,245.5,4.664,1140,2303,49.62,0,230.9
"2019-01-11 10:35:00",5178,652.6,46.75,0.928,278,5.542,1531,247.8,5.636,1392,2813,49.76,0,232.3
"2019-01-11 10:36:00",5179,723,46.87,0.905,254,"NAN","NAN",244.4,"NAN","NAN",3118,49.55,0,233.1
"2019-01-11 10:37:00",5180,717.2,47.55,0.961,289.6,5.724,1654,243.4,5.991,1454,3044,49.53,0,233.7
"2019-01-11 10:38:00",5181,618.1,48.05,0.936,279,5.348,1492,248.9,5.377,1338,2737,49.44,0,235.2
"2019-01-11 10:39:00",5182,720.5,48.27,0.912,264.9,6.442,1702,238.2,6.405,1517,3130,49.28,0,237.3
"2019-01-11 10:40:00",5183,595.5,47.91,0.947,280.5,5.045,1415,253.2,5.005,1266,2601,49.38,0,235.1
"2019-01-11 10:41:00",5184,630.5,47.82,0.939,279.1,5.341,1490,244.2,5.464,1333,2734,167.7,0,232.8
"2019-01-11 10:42:00",5185,781.5,48.11,0.959,288.6,6.348,1830,249.1,6.683,1662,3382,606,0,233
"2019-01-11 10:43:00",5186,460.1,48.1,0.927,272.5,3.956,1078,247.4,3.888,962,1971,49.76,0,231.2
"2019-01-11 10:44:00",5187,416.7,47.41,0.937,274.5,3.588,984,248.5,3.578,889,1789,49.88,0,231.2
"2019-01-11 10:45:00",5188,593.5,46.72,0.901,257.5,5.317,1355,253.7,4.851,1231,2472,49.88,0,232.7
"2019-01-11 10:46:00",5189,648.3,46.95,0.939,273,5.647,1539,236.5,5.707,1346,2806,49.84,0,233.7
"2019-01-11 10:47:00",5190,526.3,46.51,0.917,266.4,4.605,1223,255.7,4.208,1074,2229,49.95,0,232.4
"2019-01-11 10:48:00",5191,452.7,46.34,0.947,279.7,3.836,1073,250,3.854,963,1958,49.97,0,230
"2019-01-11 10:49:00",5192,443.1,45.9,0.942,279.6,3.766,1053,249.8,3.783,945,1915,50.11,0,230.9
"2019-01-11 10:50:00",5193,466.7,45.69,0.948,281.6,3.949,1112,250.4,3.985,998,2019,49.68,0,230.3
"2019-01-11 10:51:00",5194,664.5,45.87,0.952,285,5.435,1554,256.1,5.435,1393,2814,49.91,0,232.5
"2019-01-11 10:52:00",5195,600.7,46.06,0.937,279.3,5.14,1434,247.4,5.151,1274,2644,49.77,0,233.2
"2019-01-11 10:53:00",5196,572.3,46.04,0.935,273.4,4.833,1316,247.8,4.778,1184,2416,49.65,0,231
"2019-01-11 10:54:00",5197,724.6,46.18,0.941,280,6.029,1687,248.3,5.916,1477,3082,49.78,0,231.4
"2019-01-11 10:55:00",5198,432.6,45.94,0.939,277.8,3.661,1017,249.7,3.663,914,1853,49.68,0,228.4
"2019-01-11 10:56:00",5199,424.1,45.27,0.944,280.7,3.574,1003,250.9,3.604,904,1818,49.69,0,227.2
"2019-01-11 10:57:00",5200,443.4,44.88,0.944,280.8,3.784,1062,249.9,3.818,954,1919,49.79,0,226.7
"2019-01-11 10:58:00",5201,703.3,44.85,0.957,286.2,5.856,1673,254.1,5.635,1433,2975,49.68,0,230.9
"2019-01-11 10:59:00",5202,1113,46.29,0.938,276.9,9.65,2671,266.1,8.27,2195,4751,49.62,0,233.2
"2019-01-11 11:00:00",5203,1193,48.01,0.949,279.6,10.1,2825,270.7,7.985,2160,4804,49.69,0,233.9
"2019-01-11 11:01:00",5204,1022,49.57,0.932,271.9,8.91,2422,257.5,7.929,2044,4359,49.75,0,233.6
"2019-01-11 11:02:00",5205,516.8,49.92,0.934,276.7,4.409,1221,233.3,4.627,1076,2210,49.71,0,229.5
"2019-01-11 11:03:00",5206,446.8,49.69,0.944,277,3.753,1040,247.7,3.767,933,1898,49.71,0,228.5
"2019-01-11 11:04:00",5207,503.1,48.3,0.933,278.4,4.267,1187,245.7,4.352,1069,2160,49.76,0,228.4
"2019-01-11 11:05:00",5208,706.1,48.03,0.946,278.5,5.947,1653,251.7,5.878,1480,3023,49.63,0,230.8
"2019-01-11 11:06:00",5209,1144,49.04,0.956,285.7,9.09,2583,260.3,8.38,2173,4710,49.73,0,236
"2019-01-11 11:07:00",5210,783.7,50.56,0.924,269.4,6.822,1838,253.3,6.077,1551,3283,49.76,0,231.1
"2019-01-11 11:08:00",5211,672.4,50.71,0.908,258.6,"NAN","NAN",255.4,5.166,1325,2742,53.37,0,229.6
"2019-01-11 11:09:00",5212,601.5,50.47,0.944,277.8,4.992,1385,240.7,5.142,1237,2524,68.67,0,228.8
"2019-01-11 11:10:00",5213,764.3,50.73,0.876,247.8,6.811,1663,252.8,6.119,1543,3077,68.41,0,230.6
"2019-01-11 11:11:00",5214,1021,50.83,0.912,260.2,9.1,2365,229.3,8.93,2045,4300,68.14,0,232.8
"2019-01-11 11:12:00",5215,821,51.07,0.925,271.1,7.019,1907,242.3,7.062,1712,3511,63.45,0,228.9
"2019-01-11 11:13:00",5216,622.2,51.29,0.927,270.4,5.293,1427,231.6,5.442,1260,2546,49.68,0,226.3
"2019-01-11 11:14:00",5217,1014,51.49,0.928,270.5,8.81,2384,237.9,8.81,2094,4352,49.92,0,230.8
"2019-01-11 11:15:00",5218,998,52.25,0.928,272.1,8.59,2338,240.6,8.61,2071,4277,49.75,0,230.7
"2019-01-11 11:16:00",5219,865,52.6,0.928,272.9,7.308,1989,234,7.389,1740,3628,50.05,0,229.3
"2019-01-11 11:17:00",5220,769.6,52.84,0.94,278.3,6.213,1739,243.9,6.487,1575,3278,49.62,0,228.2
"2019-01-11 11:18:00",5221,507.1,52.71,0.869,245.5,4.502,1061,246.9,4.167,1038,1955,49.52,0,225.1
"2019-01-11 11:19:00",5222,932,52.47,0.925,262.6,8.17,2143,240.2,8.02,1925,3927,133.3,0,230.5
"2019-01-11 11:20:00",5223,921,52.96,0.927,270.3,7.874,2128,238.9,7.913,1890,3916,143,0,230.4
"2019-01-11 11:21:00",5224,924,53.32,0.931,273.3,7.84,2143,241.2,7.926,1911,3918,151.5,0,231.4
"2019-01-11 11:22:00",5225,926,53.81,0.92,269,7.946,2137,237,7.959,1886,3916,138.5,0,232.5
"2019-01-11 11:23:00",5226,927,54.26,0.926,270.3,7.868,2126,238.8,7.941,1896,3914,136.5,0,231.6
"2019-01-11 11:24:00",5227,938,54.22,0.916,266.9,8.04,2147,235.6,8.05,1897,3943,135,0,232.2
"2019-01-11 11:25:00",5228,937,53.61,0.925,268.6,7.957,2137,238.2,7.986,1902,3939,133.5,0,231.8
"2019-01-11 11:26:00",5229,937,54.79,0.923,268.3,7.971,2138,237.8,7.996,1901,3924,132.3,0,231.8
"2019-01-11 11:27:00",5230,940,55.12,0.924,269.2,7.975,2146,237.1,8.04,1905,3922,131.4,0,230.7
"2019-01-11 11:28:00",5231,945,55.01,0.915,266.5,8.04,2143,235.9,8.07,1903,3930,130.3,0,230.9
"2019-01-11 11:29:00",5232,947,54.94,0.921,266.6,8.03,2140,237.1,8.04,1906,3946,129.6,0,231.5
"2019-01-11 11:30:00",5233,949,55.32,0.92,267.3,8.03,2147,238,8.02,1909,3959,128.9,0,232.8
"2019-01-11 11:31:00",5234,955,55.23,0.92,267.1,8.09,2162,237.8,8.08,1922,3977,127.8,0,233.7
"2019-01-11 11:32:00",5235,955,55.31,0.922,267.4,8.12,2170,237,8.11,1922,3977,126.8,0,233.7
"2019-01-11 11:33:00",5236,968,55.57,0.917,265.7,8.23,2185,236.5,8.19,1936,4019,126.1,0,234
"2019-01-11 11:34:00",5237,986,56.18,0.91,262.9,8.47,2226,234,8.38,1962,4099,125.5,0,234.7
"2019-01-11 11:35:00",5238,625.9,55.59,0.926,268.9,5.272,1407,237.8,5.236,1244,2613,124.8,0,231
"2019-01-11 11:36:00",5239,576.7,54.33,0.923,266,4.803,1292,243.8,4.868,1186,2312,123.3,0,226.4
"2019-01-11 11:37:00",5240,883,54.07,0.919,268.6,7.407,1989,241.1,7.342,1770,3643,123.3,0,229.1
"2019-01-11 11:38:00",5241,979,53.51,0.919,269.8,8.31,2242,236.9,8.32,1972,4082,113.4,0,230
"2019-01-11 11:39:00",5242,945,53.97,0.921,268.7,7.916,2127,237.6,7.889,1873,3888,50.27,0,232
"2019-01-11 11:40:00",5243,1013,54.58,0.921,268,8.58,2299,238.3,8.56,2039,4216,50.13,0,232.1
"2019-01-11 11:41:00",5244,930,54.9,0.93,272.7,7.639,2081,236.5,7.773,1841,3809,50.14,0,231.7
"2019-01-11 11:42:00",5245,970,54.68,0.923,269.9,8.07,2175,233.4,8.25,1926,3985,49.86,0,232.7
"2019-01-11 11:43:00",5246,980,55.6,0.922,268.6,8.29,2227,237.7,8.32,1978,4057,49.96,0,231.3
"2019-01-11 11:44:00",5247,987,55.61,0.916,267.8,8.32,2226,237.1,8.38,1985,4074,50.01,0,232.7
"2019-01-11 11:45:00",5248,686.4,55.35,0.93,273.1,5.511,1496,235.2,5.508,1308,2757,49.78,0,229.5
