"TOA5","CR1000","CR1000","6428","CR1000.Std.10","CPU:MED_RAD.CR1","15771","Dados"
"TIMESTAMP","RECORD","Radiacao_Avg","Temp_Cel_Avg","Temp_Amb_Avg","Tensao_S1_Avg","Corrente_S1_Avg","Potencia_S1_Avg","Tensao_S2_Avg","Corrente_S2_Avg","Potencia_S2_Avg","Potencia_FV_Avg","Demanda_Avg","FP_FV_Avg","Tensao_Rede_Avg"
"2019-01-28 03:35:00",29238,0.553,25.39,0.133,21.64,0.005,0.115,7.253,0.052,0.376,-39.22,71.84,0,224.2
"2019-01-28 03:36:00",29239,0.528,25.37,0.133,21.6,0.005,0.119,7.314,0.052,0.377,-38.94,71.72,0,223.9
"2019-01-28 03:37:00",29240,0.561,25.41,0.133,21.59,0.006,0.132,7.447,0.052,0.388,-38.44,71.54,0,223.3
"2019-01-28 03:38:00",29241,0.532,25.32,0.133,21.61,0.006,0.132,7.547,0.054,0.405,-38.03,71.83,0,223.3
"2019-01-28 03:39:00",29242,0.627,25.32,0.132,21.7,0.006,0.123,7.686,0.053,0.409,-38.44,71.67,0,224.2
"2019-01-28 03:40:00",29243,0.511,25.3,0.132,21.73,0.006,0.133,7.711,0.054,0.414,-37.7,71.68,0,223.7
"2019-01-28 03:41:00",29244,0.524,25.3,0.133,21.78,0.006,0.134,7.752,0.051,0.397,-37.7,71.93,0,223.7
"2019-01-28 03:42:00",29245,0.503,25.25,0.132,21.8,0.006,0.138,7.756,0.052,0.402,-37.58,71.6,0,223.6
"2019-01-28 03:43:00",29246,0.536,25.25,0.132,21.8,0.006,0.132,7.727,0.053,0.407,-38.69,71.69,0,224.5
"2019-01-28 03:44:00",29247,0.499,25.33,0.133,21.78,0.007,0.144,7.554,0.051,0.389,-37.37,71.59,0,223.9
"2019-01-28 03:45:00",29248,0.519,25.29,0.134,21.75,0.006,0.132,7.318,0.052,0.381,-38.53,71.78,0,224.1
"2019-01-28 03:46:00",29249,0.499,25.27,0.133,21.73,0.005,0.119,7.265,0.051,0.373,-38.77,71.69,0,224.4
"2019-01-28 03:47:00",29250,0.511,25.3,0.133,21.71,0.006,0.127,7.487,0.052,0.387,-37.46,71.73,0,224.5
"2019-01-28 03:48:00",29251,0.524,25.28,0.132,21.73,0.006,0.123,7.724,0.052,0.401,-37.37,71.83,0,224.9
"2019-01-28 03:49:00",29252,0.528,25.33,0.132,21.83,0.006,0.125,7.845,0.053,0.415,-38.2,71.8,0,225
"2019-01-28 03:50:00",29253,0.511,25.33,0.132,21.98,0.006,0.135,8,0.053,0.427,-36.72,71.79,0,224.9
"2019-01-28 03:51:00",29254,0.503,25.37,0.133,22.1,0.006,0.123,8.11,0.053,0.43,-37.66,71.83,0,225.2
"2019-01-28 03:52:00",29255,0.499,25.35,0.132,22.2,0.007,0.145,8.23,0.051,0.416,-36.14,71.74,0,224.8
"2019-01-28 03:53:00",29256,0.49,25.34,0.133,22.28,0.006,0.127,8.35,0.051,0.426,-37.5,71.84,0,224.8
"2019-01-28 03:54:00",29257,0.503,25.37,0.133,22.38,0.006,0.133,8.42,0.051,0.429,-37.99,71.54,0,225.2
"2019-01-28 03:55:00",29258,0.482,25.37,0.133,22.48,0.005,0.123,8.52,0.051,0.438,-37.83,71.57,0,225.1
"2019-01-28 03:56:00",29259,0.49,25.41,0.133,22.58,0.006,0.136,8.64,0.052,0.448,-37.54,71.63,0,224.7
"2019-01-28 03:57:00",29260,0.49,25.45,0.133,22.7,0.006,0.143,8.76,0.052,0.456,-37.5,71.42,0,224.2
"2019-01-28 03:58:00",29261,0.424,25.39,0.133,22.77,0.005,0.125,8.81,0.052,0.461,-38.28,71.56,0,224.1
"2019-01-28 03:59:00",29262,0.411,25.4,0.133,22.8,0.006,0.136,8.85,0.052,0.463,-38.77,71.4,0,223.8
"2019-01-28 04:00:00",29263,0.461,25.42,0.133,22.83,0.006,0.137,8.87,0.053,0.468,-37.87,71.52,0,224.1
"2019-01-28 04:01:00",29264,0.47,25.35,0.133,22.86,0.005,0.117,8.91,0.053,0.472,-38.94,71.39,0,225
"2019-01-28 04:02:00",29265,0.478,25.43,0.133,22.89,0.006,0.135,8.92,0.054,0.479,-37.54,71.59,0,224.6
"2019-01-28 04:03:00",29266,0.453,25.4,0.133,22.89,0.006,0.137,8.92,0.053,0.474,-37.54,71.64,0,224.8
"2019-01-28 04:04:00",29267,0.461,25.33,0.133,22.9,0.006,0.138,8.94,0.052,0.469,-37.91,71.47,0,224.5
"2019-01-28 04:05:00",29268,0.457,25.34,0.133,22.91,0.007,0.152,8.94,0.053,0.476,-37.13,71.42,0,224.7
"2019-01-28 04:06:00",29269,0.428,25.33,0.133,22.91,0.006,0.127,8.95,0.052,0.469,-37.46,71.39,0,225.5
"2019-01-28 04:07:00",29270,0.432,25.31,0.133,22.9,0.006,0.129,8.93,0.052,0.466,-36.88,71.31,0,225.5
"2019-01-28 04:08:00",29271,0.432,25.27,0.133,22.89,0.005,0.119,8.92,0.053,0.47,-36.31,71.65,0,226.1
"2019-01-28 04:09:00",29272,0.457,25.27,0.133,22.89,0.006,0.129,8.93,0.053,0.477,-36.72,71.53,0,225.9
"2019-01-28 04:10:00",29273,0.436,25.23,0.133,22.93,0.006,0.127,8.98,0.053,0.479,-36.55,71.4,0,225.6
"2019-01-28 04:11:00",29274,0.44,25.27,0.133,22.99,0.005,0.123,9.06,0.053,0.479,-36.84,71.52,0,224.9
"2019-01-28 04:12:00",29275,0.465,25.28,0.134,23.07,0.005,0.124,9.15,0.052,0.474,-37.46,71.38,0,225
"2019-01-28 04:13:00",29276,0.474,25.24,0.133,23.14,0.006,0.137,9.21,0.052,0.479,-36.92,71.36,0,225.1
"2019-01-28 04:14:00",29277,0.461,25.3,0.133,23.19,0.005,0.113,9.25,0.053,0.492,-37.87,71.42,0,224.9
"2019-01-28 04:15:00",29278,0.449,25.26,0.136,23.13,0.005,0.106,8.39,0.053,0.447,-37.74,71.39,0,225
"2019-01-28 04:16:00",29279,0.482,25.25,0.137,22.97,0.006,0.137,8.02,0.053,0.428,-36.76,71.37,0,224.4
"2019-01-28 04:17:00",29280,0.494,25.26,0.138,22.85,0.005,0.11,7.779,0.053,0.414,-37.05,71.28,0,224.8
"2019-01-28 04:18:00",29281,0.503,25.29,0.138,22.68,0.005,0.113,7.628,0.053,0.402,-36.14,71.39,0,224.2
"2019-01-28 04:19:00",29282,0.499,25.32,0.139,22.93,0.005,0.121,7.433,0.054,0.405,-36.84,71.53,0,224.5
"2019-01-28 04:20:00",29283,0.507,25.34,0.14,22.7,0.005,0.12,7.009,0.053,0.369,-36.43,71.45,0,224.5
"2019-01-28 04:21:00",29284,0.507,25.33,0.139,22.49,0.005,0.105,6.771,0.052,0.354,-38.11,71.45,0,224.5
"2019-01-28 04:22:00",29285,0.494,25.29,0.14,22.27,0.005,0.103,6.566,0.052,0.343,-38.07,71.43,0,224.7
"2019-01-28 04:23:00",29286,0.499,25.29,0.138,22.1,0.005,0.105,6.635,0.052,0.348,-37.99,71.57,0,224.8
"2019-01-28 04:24:00",29287,0.499,25.3,0.136,22,0.005,0.112,7.089,0.052,0.371,-37.66,71.45,0,224.4
"2019-01-28 04:25:00",29288,0.49,25.37,0.135,21.92,0.005,0.109,7.102,0.054,0.384,-37.33,71.4,0,224.4
"2019-01-28 04:26:00",29289,0.532,25.32,0.136,21.81,0.005,0.118,6.81,0.053,0.36,-36.55,71.17,0,225.7
"2019-01-28 04:27:00",29290,0.511,25.34,0.136,21.76,0.005,0.116,6.792,0.054,0.364,-35.44,71.09,0,226.1
"2019-01-28 04:28:00",29291,0.507,25.26,0.136,21.65,0.005,0.113,6.552,0.052,0.34,-35.73,71.38,0,226.8
"2019-01-28 04:29:00",29292,0.544,25.32,0.137,21.53,0.005,0.111,6.189,0.053,0.327,-35.89,71.32,0,226.9
"2019-01-28 04:30:00",29293,0.553,25.32,0.137,21.39,0.006,0.118,5.927,0.053,0.312,-35.2,71.56,0,227
"2019-01-28 04:31:00",29294,0.524,25.28,0.138,21.65,0.005,0.105,5.913,0.054,0.317,-36.39,106.3,0,227.4
"2019-01-28 04:32:00",29295,0.532,25.18,0.141,22.02,0.005,0.118,5.574,0.053,0.293,-35.48,164,0,227
"2019-01-28 04:33:00",29296,0.511,25.19,0.141,21.8,0.006,0.126,5.435,0.051,0.279,-35.24,162.3,0,225.6
"2019-01-28 04:34:00",29297,0.033,25.14,0.13,1.442,0,0.008,0.49,0.003,0.026,-2.248,161.2,0,229.5
"2019-01-28 04:35:00",29298,0,25.14,0.132,0,0,0,0,0,0,0,159.1,0,224.6
"2019-01-28 04:36:00",29299,0.283,25.18,0.138,11.56,0.003,0.067,2.354,0.029,0.12,-20.07,157.7,0,224.9
"2019-01-28 04:37:00",29300,0.49,25.09,0.139,20.41,0.005,0.11,3.917,0.052,0.205,-36.68,156.5,0,225.2
"2019-01-28 04:38:00",29301,0.49,25.11,0.139,20.63,0.005,0.106,4.185,0.051,0.216,-36.84,155.6,0,225.2
"2019-01-28 04:39:00",29302,0.499,25.05,0.14,20.55,0.006,0.122,3.944,0.049,0.194,-36.06,154.8,0,225.5
"2019-01-28 04:40:00",29303,0.494,25.07,0.139,20.55,0.005,0.103,4.068,0.051,0.21,-37.05,153.9,0,226.3
"2019-01-28 04:41:00",29304,0.49,25.05,0.14,20.63,0.005,0.096,4.176,0.052,0.219,-36.02,153.1,0,226.7
"2019-01-28 04:42:00",29305,0.511,25.07,0.139,20.54,0.005,0.105,4.05,0.051,0.206,-35.03,152.2,0,226.6
"2019-01-28 04:43:00",29306,0.54,25.06,0.14,20.44,0.005,0.104,3.861,0.052,0.2,-35.81,150.9,0,226.2
"2019-01-28 04:44:00",29307,0.557,25.02,0.139,20.61,0.005,0.108,4.176,0.052,0.215,-36.14,150.4,0,226.1
"2019-01-28 04:45:00",29308,0.648,25.05,0.139,20.68,0.006,0.117,4.227,0.053,0.226,-35.15,149.9,0,226.1
"2019-01-28 04:46:00",29309,0.561,25.07,0.139,20.67,0.006,0.116,4.098,0.053,0.215,-35.57,149.2,0,226.3
"2019-01-28 04:47:00",29310,0.686,25.07,0.14,20.92,0.005,0.103,4.404,0.053,0.231,-37.13,148.6,0,226.2
"2019-01-28 04:48:00",29311,0.499,25.1,0.139,21.04,0.005,0.107,4.642,0.052,0.241,-36.14,147.7,0,225.6
"2019-01-28 04:49:00",29312,0.644,25.13,0.141,21.39,0.006,0.122,4.799,0.053,0.253,-35.73,147.3,0,225.7
"2019-01-28 04:50:00",29313,0.777,25.11,0.139,21.45,0.005,0.109,5.618,0.052,0.293,-37.05,146.6,0,226.4
"2019-01-28 04:51:00",29314,0.644,25.16,0.137,21.33,0.005,0.111,6.122,0.052,0.317,-36.88,146.2,0,226.6
"2019-01-28 04:52:00",29315,0.366,25.15,0.134,21.24,0.005,0.114,6.625,0.054,0.358,-35.61,146,0,225.8
"2019-01-28 04:53:00",29316,0.424,25.19,0.131,21.22,0.005,0.115,7.072,0.053,0.377,-35.24,145.6,0,225.7
"2019-01-28 04:54:00",29317,0.648,25.24,0.131,21.26,0.005,0.112,7.239,0.053,0.38,-35.2,145.3,0,225.9
"2019-01-28 04:55:00",29318,0.727,25.21,0.131,21.35,0.005,0.114,7.356,0.054,0.396,-35.94,145.1,0,225.8
"2019-01-28 04:56:00",29319,0.449,25.21,0.131,21.44,0.005,0.115,7.461,0.053,0.398,-36.18,144.8,0,225.6
"2019-01-28 04:57:00",29320,0.76,25.25,0.131,21.54,0.006,0.123,7.552,0.052,0.395,-36.35,144.5,0,225.2
"2019-01-28 04:58:00",29321,0.573,25.25,0.131,21.63,0.006,0.127,7.644,0.054,0.41,-36.31,144.4,0,224.2
"2019-01-28 04:59:00",29322,0.602,25.25,0.131,21.68,0.005,0.107,7.664,0.052,0.396,-38.07,144.2,0,224.5
"2019-01-28 05:00:00",29323,0.524,25.23,0.131,21.69,0.005,0.116,7.665,0.052,0.396,-37.5,143.6,0,223.9
"2019-01-28 05:01:00",29324,0.54,25.3,0.132,21.69,0.006,0.123,7.658,0.053,0.406,-36.76,143.5,0,223.6
"2019-01-28 05:02:00",29325,0.582,25.29,0.132,21.68,0.005,0.116,7.575,0.052,0.397,-37.42,143.1,0,224
"2019-01-28 05:03:00",29326,0.532,25.23,0.132,21.65,0.005,0.114,7.596,0.052,0.397,-37.66,143,0,224.1
"2019-01-28 05:04:00",29327,0.648,25.28,0.132,21.67,0.005,0.118,7.669,0.052,0.403,-37.74,142.9,0,224
"2019-01-28 05:05:00",29328,0.449,25.25,0.132,21.72,0.005,0.117,7.723,0.051,0.397,-37.46,142.4,0,224
"2019-01-28 05:06:00",29329,0.407,25.23,0.132,21.77,0.005,0.112,7.772,0.052,0.401,-37.46,142,0,224
"2019-01-28 05:07:00",29330,0.478,25.24,0.132,21.8,0.005,0.12,7.788,0.051,0.398,-38.28,142,0,223.7
"2019-01-28 05:08:00",29331,0.208,25.24,0.132,21.8,0.005,0.111,7.787,0.052,0.404,-38.65,141.6,0,223.2
"2019-01-28 05:09:00",29332,0.341,25.2,0.132,21.79,0.005,0.116,7.746,0.053,0.407,-38.32,141.1,0,222.9
"2019-01-28 05:10:00",29333,0.27,25.11,0.132,21.77,0.005,0.101,7.675,0.051,0.388,-39.18,140.8,0,223.3
"2019-01-28 05:11:00",29334,0.216,25.2,0.133,21.73,0.006,0.12,7.51,0.052,0.389,-38.28,140.9,0,223.3
"2019-01-28 05:12:00",29335,0.312,25.22,0.133,21.68,0.005,0.112,7.248,0.053,0.381,-37.5,140.5,0,224
"2019-01-28 05:13:00",29336,0.291,25.2,0.133,21.61,0.005,0.111,7.189,0.053,0.38,-37.7,118.6,0,224.5
"2019-01-28 05:14:00",29337,0.478,25.16,0.133,21.55,0.005,0.116,7.117,0.053,0.378,-37.13,71.31,0,223.9
"2019-01-28 05:15:00",29338,0.432,25.24,0.134,21.5,0.005,0.11,6.933,0.052,0.361,-37.42,71.37,0,224
"2019-01-28 05:16:00",29339,0.403,25.24,0.134,21.43,0.005,0.117,6.748,0.052,0.351,-37.79,71.3,0,223.5
"2019-01-28 05:17:00",29340,0.436,25.15,0.134,21.35,0.004,0.086,6.643,0.053,0.351,-39.76,71.39,0,224
"2019-01-28 05:18:00",29341,0.374,25.22,0.135,21.26,0.005,0.102,6.374,0.053,0.336,-38.73,71.42,0,223.9
"2019-01-28 05:19:00",29342,0.366,25.19,0.135,21.38,0.006,0.123,6.204,0.053,0.331,-37.99,71.19,0,223
"2019-01-28 05:20:00",29343,0.461,25.18,0.137,21.51,0.006,0.123,6.093,0.053,0.322,-37.99,71.35,0,222.4
"2019-01-28 05:21:00",29344,0.278,25.22,0.136,21.42,0.005,0.1,6.095,0.052,0.316,-39.39,71.58,0,223.1
"2019-01-28 05:22:00",29345,0.436,25.2,0.137,21.35,0.005,0.113,5.872,0.052,0.304,-39.1,71.43,0,223.1
"2019-01-28 05:23:00",29346,0.366,25.18,0.138,21.24,0.005,0.113,5.356,0.052,0.28,-39.14,79.89,0,223.5
"2019-01-28 05:24:00",29347,0.249,25.2,0.139,21.06,0.005,0.112,4.821,0.053,0.258,-38.44,160.4,0,223
"2019-01-28 05:25:00",29348,0.411,25.15,0.139,20.88,0.005,0.108,4.55,0.052,0.235,-38.36,158.4,0,223.1
"2019-01-28 05:26:00",29349,0.307,25.16,0.139,14.79,0.004,0.078,2.996,0.038,0.158,-26.06,161.3,0,224.9
"2019-01-28 05:27:00",29350,0,25.11,0.129,0,0,0,0,0,0,0,161.6,0,227.5
"2019-01-28 05:28:00",29351,-0.008,25.08,0.134,0.333,0,0.002,0.06,0.001,0.003,-0.552,161.8,0,227.4
"2019-01-28 05:29:00",29352,-0.943,25.1,0.138,18.26,0.004,0.084,3.56,0.046,0.184,-32.95,161.3,0,227.3
"2019-01-28 05:30:00",29353,-0.519,25.13,0.138,20.34,0.005,0.105,4.251,0.053,0.226,-35.44,161,0,227.1
"2019-01-28 05:31:00",29354,-1.163,25.05,0.136,20.28,0.005,0.093,4.486,0.051,0.231,-37.74,160.6,0,227.3
"2019-01-28 05:32:00",29355,-0.715,25.17,0.137,20.23,0.006,0.117,4.502,0.053,0.24,-34.54,160.4,0,226.3
"2019-01-28 05:33:00",29356,-0.806,25.15,0.136,20.13,0.006,0.114,4.706,0.053,0.248,-34.95,160.2,0,226.5
"2019-01-28 05:34:00",29357,-1.313,25.1,0.134,20.05,0.005,0.107,4.849,0.054,0.26,-36.47,160.1,0,227.1
"2019-01-28 05:35:00",29358,-0.814,25.15,0.133,20.02,0.005,0.105,5.065,0.054,0.273,-35.24,160.1,0,227
"2019-01-28 05:36:00",29359,-0.731,25.17,0.132,19.69,0.005,0.106,5.372,0.053,0.292,-34.07,160.1,0,227.4
"2019-01-28 05:37:00",29360,-0.997,25.14,0.131,20.04,0.006,0.116,5.761,0.053,0.307,-34.25,160.3,0,227.7
"2019-01-28 05:38:00",29361,-1.064,25.15,0.13,20.12,0.006,0.118,6.072,0.053,0.322,-33.76,160.4,0,228.1
"2019-01-28 05:39:00",29362,-0.777,25.17,0.131,20.38,0.005,0.11,6.363,0.053,0.339,-33.8,160.6,0,228.6
"2019-01-28 05:40:00",29363,-0.756,25.18,0.13,20.62,0.005,0.108,6.613,0.052,0.346,-33.67,160.2,0,228.2
"2019-01-28 05:41:00",29364,-0.889,25.19,0.13,20.87,0.005,0.107,6.872,0.053,0.366,-34.91,160.2,0,228.4
"2019-01-28 05:42:00",29365,-1.03,25.19,0.131,21.11,0.006,0.118,7.112,0.052,0.372,-34.33,160.1,0,227.6
"2019-01-28 05:43:00",29366,-0.598,25.21,0.132,21.22,0.006,0.119,7.213,0.051,0.366,-33.59,160.3,0,228.5
"2019-01-28 05:44:00",29367,-0.802,25.24,0.132,21.26,0.006,0.126,7.132,0.053,0.375,-33.1,160.1,0,228.5
"2019-01-28 05:45:00",29368,-1.433,25.22,0.132,21.25,0.006,0.126,7.045,0.053,0.37,-33.14,160.5,0,227.4
"2019-01-28 05:46:00",29369,-0.839,25.15,0.132,21.24,0.005,0.1,7.197,0.053,0.382,-34.91,160.1,0,228.4
"2019-01-28 05:47:00",29370,-0.656,25.13,0.132,21.32,0.005,0.108,7.286,0.052,0.38,-34.62,159.9,0,228.2
"2019-01-28 05:48:00",29371,-1.084,25.07,0.132,21.39,0.005,0.104,7.298,0.052,0.382,-34.25,159.8,0,228
"2019-01-28 05:49:00",29372,-0.623,25.07,0.133,21.4,0.005,0.104,7.318,0.052,0.382,-35.07,159.9,0,228.5
"2019-01-28 05:50:00",29373,-1.288,25.09,0.132,21.43,0.005,0.102,7.391,0.052,0.388,-34.74,159.9,0,228.3
"2019-01-28 05:51:00",29374,-0.823,25.11,0.132,21.48,0.005,0.112,7.481,0.053,0.394,-34,160.1,0,228.5
"2019-01-28 05:52:00",29375,-0.877,25.17,0.132,21.54,0.005,0.115,7.543,0.051,0.388,-33.47,160,0,228.4
"2019-01-28 05:53:00",29376,-1.188,25.13,0.132,21.64,0.006,0.125,7.66,0.051,0.393,-33.63,160.1,0,228.5
"2019-01-28 05:54:00",29377,-1.421,25.21,0.132,21.77,0.005,0.116,7.817,0.052,0.408,-32.03,160,0,228.1
"2019-01-28 05:55:00",29378,-0.964,25.17,0.132,21.94,0.005,0.118,7.981,0.054,0.428,-33.55,160.1,0,228.5
"2019-01-28 05:56:00",29379,-1.305,25.2,0.132,22.12,0.006,0.123,8.17,0.052,0.426,-32.32,160.5,0,229.4
"2019-01-28 05:57:00",29380,-1.172,25.2,0.133,22.35,0.005,0.118,8.43,0.053,0.444,-32.4,160.4,0,229.1
"2019-01-28 05:58:00",29381,-0.914,25.22,0.133,22.68,0.006,0.132,8.77,0.053,0.461,-32.03,160.3,0,229.1
"2019-01-28 05:59:00",29382,-1.159,25.19,0.133,23.1,0.005,0.112,9.21,0.052,0.477,-33.59,160.2,0,229.5
"2019-01-28 06:00:00",29383,-0.889,25.19,0.134,23.67,0.005,0.12,9.81,0.051,0.505,-33.22,160.3,0,229.4
"2019-01-28 06:01:00",29384,-0.881,25.19,0.135,24.45,0.005,0.126,10.62,0.05,0.536,-32.07,160.3,0,229.3
"2019-01-28 06:02:00",29385,-0.897,25.18,0.137,25.6,0.005,0.127,11.84,0.052,0.615,-33.06,169.8,0,229.3
"2019-01-28 06:03:00",29386,-0.951,25.19,0.138,27.27,0.005,0.145,13.58,0.052,0.709,-32.93,172.6,0,228.7
"2019-01-28 06:04:00",29387,-0.989,25.17,0.141,29.44,0.005,0.162,15.83,0.053,0.841,-33.26,138.2,0,228.4
"2019-01-28 06:05:00",29388,-0.951,25.16,0.145,31.97,0.005,0.163,18.47,0.053,0.985,-33.63,134.8,0,228.3
"2019-01-28 06:06:00",29389,-1.105,25.12,0.149,34.81,0.005,0.179,21.42,0.053,1.144,-33.72,137.4,0,228.1
"2019-01-28 06:07:00",29390,-1.068,25.17,0.154,37.94,0.006,0.211,24.68,0.053,1.301,-33.76,137.2,0,228
"2019-01-28 06:08:00",29391,-1.068,25.15,0.159,41.34,0.005,0.222,28.23,0.054,1.533,-34.13,137.3,0,227.8
"2019-01-28 06:09:00",29392,-1.006,25.13,0.165,44.89,0.005,0.245,31.92,0.054,1.733,-33.63,137.4,0,227.6
"2019-01-28 06:10:00",29393,-1.147,25.14,0.17,47.81,0.005,0.253,34.97,0.053,1.843,-33.72,137.4,0,227.6
"2019-01-28 06:11:00",29394,-1.197,25.14,0.172,48.79,0.005,0.258,35.99,0.054,1.931,-33.96,137.4,0,228.3
"2019-01-28 06:12:00",29395,-1.089,25.18,0.173,49.17,0.005,0.268,36.37,0.053,1.94,-33.51,137.4,0,228.1
"2019-01-28 06:13:00",29396,-1.055,25.14,0.173,49.61,0.005,0.266,36.84,0.054,2,-33.8,67.66,0,228.7
"2019-01-28 06:14:00",29397,-0.943,25.18,0.174,50.18,0.005,0.27,37.43,0.055,2.063,-31.54,48.31,0,228.5
"2019-01-28 06:15:00",29398,-0.769,25.2,0.175,50.5,0.006,0.298,37.78,0.055,2.093,-30.84,48.46,0,228.9
"2019-01-28 06:16:00",29399,-0.839,25.19,0.175,50.64,0.006,0.304,37.94,0.055,2.103,-31.45,48.4,0,228.6
"2019-01-28 06:17:00",29400,-0.524,25.15,0.175,50.66,0.006,0.282,37.94,0.055,2.073,-33.3,48.46,0,228.7
"2019-01-28 06:18:00",29401,-1.143,25.13,0.175,50.59,0.005,0.272,37.87,0.055,2.096,-33.35,48.58,0,228.4
"2019-01-28 06:19:00",29402,-0.922,25.18,0.175,50.61,0.006,0.283,37.9,0.055,2.094,-32.36,48.39,0,228.4
"2019-01-28 06:20:00",29403,-0.881,25.18,0.175,50.67,0.006,0.294,37.96,0.056,2.132,-33.02,48.52,0,228.8
"2019-01-28 06:21:00",29404,-1.114,25.13,0.176,50.78,0.005,0.264,38.08,0.054,2.074,-33.67,48.53,0,229.5
"2019-01-28 06:22:00",29405,-1.288,25.17,0.176,50.89,0.006,0.314,38.18,0.056,2.121,-31.62,48.76,0,229.2
"2019-01-28 06:23:00",29406,-0.889,25.17,0.176,50.96,0.005,0.273,38.26,0.056,2.138,-32.07,48.37,0,228.8
"2019-01-28 06:24:00",29407,-1.001,25.16,0.176,51.08,0.005,0.273,38.39,0.055,2.11,-34.13,48.13,0,228.6
"2019-01-28 06:25:00",29408,-0.619,25.08,0.177,51.23,0.006,0.294,38.53,0.055,2.134,-33.59,48.32,0,228
"2019-01-28 06:26:00",29409,-0.927,25.14,0.177,51.31,0.006,0.311,38.61,0.055,2.12,-32.81,48.55,0,227.5
"2019-01-28 06:27:00",29410,-0.906,25.07,0.177,51.34,0.006,0.286,38.66,0.055,2.108,-34,47.2,0,228.4
"2019-01-28 06:28:00",29411,-0.403,25.04,0.177,51.36,0.006,0.308,38.66,0.055,2.132,-33.39,43.8,0,227.9
"2019-01-28 06:29:00",29412,-0.096,25.06,0.094,7.706,0.001,0.035,5.808,0.008,0.313,-5.088,17.31,0,35.56
"2019-01-28 06:30:00",29413,0,25.06,0.055,0,0,0,0,0,0,0,12.08,0,0
"2019-01-28 06:31:00",29414,0,25.07,0.052,0,0,0,0,0,0,0,11.9,0,-0.001
"2019-01-28 06:32:00",29415,0,25.07,0.051,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:33:00",29416,0,24.99,0.05,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:34:00",29417,0,24.94,0.049,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:35:00",29418,0,24.91,0.049,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:36:00",29419,0,24.89,0.048,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:37:00",29420,0,24.89,0.047,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:38:00",29421,0,24.87,0.046,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:39:00",29422,0,24.88,0.046,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:40:00",29423,0,24.91,0.046,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:41:00",29424,0,24.93,0.093,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:42:00",29425,0,24.93,0.066,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:43:00",29426,0,24.88,0.046,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:44:00",29427,0,24.82,0.045,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:45:00",29428,0,24.78,0.045,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:46:00",29429,0,24.7,0.045,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:47:00",29430,0,24.67,0.044,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:48:00",29431,0,24.65,0.044,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:49:00",29432,0,24.62,0.044,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:50:00",29433,0,24.59,0.044,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:51:00",29434,0,24.63,0.044,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:52:00",29435,0,24.66,0.043,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:53:00",29436,0,24.68,0.042,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:54:00",29437,0,24.69,0.042,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:55:00",29438,0,24.66,0.042,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:56:00",29439,0,24.67,0.042,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:57:00",29440,0,24.68,0.042,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:58:00",29441,0,24.63,0.041,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 06:59:00",29442,0,24.69,0.041,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:00:00",29443,0,24.71,0.041,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:01:00",29444,0,24.71,0.041,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:02:00",29445,0,24.7,0.041,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:03:00",29446,0,24.71,0.04,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:04:00",29447,0,24.71,0.04,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:05:00",29448,0,24.71,0.04,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:06:00",29449,0,24.7,0.04,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:07:00",29450,0,24.66,0.04,0,0,0,0,0,0,0,11.89,0,0
"2019-01-28 07:08:00",29451,0,24.68,0.039,0,0,0,0,0,0,0,11.89,0,0
